date,close
1912-12-31,99.5
1913-01-31,101.0
1913-02-28,95.25
1913-03-31,95.5
1913-04-30,93.875
1913-05-29,87.5
1913-06-30,85.0
1913-07-31,86.0
1913-08-29,88.0
1913-09-30,90.0
1913-10-31,89.125
1913-11-29,88.5
1913-12-31,88.5
1914-01-31,92.5
1914-02-28,94.0
1914-03-31,94.25
1914-04-30,90.0
1914-05-29,89.5
1914-06-30,84.0
1914-07-30,78.0
1914-08-31,78.0
1914-09-30,78.0
1914-10-31,78.0
1914-11-30,78.0
1914-12-31,80.0
1915-01-30,90.0
1915-02-27,82.0
1915-03-31,77.0
1915-04-30,82.0
1915-05-29,72.0
1915-06-30,66.0
1915-07-31,66.0
1915-08-31,76.0
1915-09-30,83.0
1915-10-30,87.0
1915-11-30,92.75
1915-12-31,96.5
1916-01-31,95.0
1916-02-29,96.0
1916-03-31,97.0
1916-04-29,95.25
1916-05-31,101.0
1916-06-30,98.0
1916-07-31,98.0
1916-08-31,99.0
1916-09-30,99.5
1916-10-31,98.0
1916-11-29,99.0
1916-12-29,95.0
1917-01-31,96.5
1917-02-28,96.0
1917-03-31,95.0
1917-04-30,95.0
1917-05-31,95.0
1917-06-30,95.0
1917-07-31,95.0
1917-08-31,90.0
1917-09-29,95.0
1917-10-31,95.0
1917-11-30,88.25
1917-12-31,87.0
1918-01-31,93.25
1918-02-28,90.0
1918-03-30,95.0
1918-04-30,96.0
1918-05-31,94.0
1918-06-29,97.0
1918-07-31,96.0
1918-08-31,96.0
1918-09-30,95.5
1918-10-31,95.0
1918-11-30,95.0
1918-12-31,96.0
1919-01-31,98.0
1919-02-28,97.0
1919-03-31,99.75
1919-04-30,99.0
1919-05-29,100.0
1919-06-30,101.0
1919-07-31,100.25
1919-08-29,98.0
1919-09-30,97.25
1919-10-31,99.0
1919-11-29,98.875
1919-12-31,100.0
1920-01-31,99.9375
1920-02-28,97.5
1920-03-31,95.5
1920-04-30,95.0
1920-05-29,106.0
1920-06-30,93.3125
1920-07-31,92.0
1920-08-31,90.0
1920-09-30,90.0
1920-10-30,86.25
1920-11-30,80.0
1920-12-31,81.0
1921-01-31,75.0
1921-02-28,70.0
1921-03-31,74.0
1921-04-30,74.25
1921-05-31,75.0
1921-06-30,73.0
1921-07-30,71.25
1921-08-31,75.0
1921-09-30,82.25
1921-10-31,79.0
1921-11-30,85.0
1921-12-31,85.0
1922-01-31,85.5
1922-02-28,90.875
1922-03-31,91.25
1922-04-29,90.375
1922-05-31,91.0
1922-06-30,91.0
1922-07-30,93.0
1922-07-31,93.0
1922-08-31,96.5
1922-09-30,97.0
1922-10-31,95.0
1922-11-29,98.5
1922-11-30,98.0
1922-12-30,97.0
1922-12-31,98.5
1923-01-31,97.0
1923-02-28,98.0
1923-03-31,97.0
1923-04-30,93.5
1923-05-31,94.375
1923-06-30,94.25
1923-07-31,90.0
1923-08-31,93.0
1923-09-29,92.0
1923-10-31,86.0
1923-11-30,90.0
1923-12-31,88.0
1924-01-31,89.0
1924-02-29,91.0
1924-03-31,89.0
1924-04-30,87.5
1924-05-29,87.5
1924-06-30,87.0
1924-07-31,87.0
1924-08-30,87.0
1924-09-30,88.0
1924-10-31,90.0
1924-11-29,98.5
1924-11-30,95.75
1924-12-31,98.0
1925-01-31,100.0
1925-02-28,99.5
1925-03-31,96.0
1925-04-30,100.0
1925-05-29,105.0
1925-06-30,106.0
1925-07-31,106.0
1925-08-31,107.25
1925-09-30,108.0
1925-10-31,108.375
1925-11-30,108.5
1925-12-31,100.0
1926-01-30,106.0
1926-02-27,109.0
1926-03-31,109.0
1926-04-30,106.25
1926-05-28,108.5
1926-06-30,108.0
1926-07-31,108.5
1926-08-31,108.5
1926-09-30,108.0
1926-10-30,108.0
1926-11-30,109.0
1926-12-31,110.0
1927-01-31,112.0
