date,close
1941-11-29,0.0630952380952381
1941-12-31,0.0630952380952381
1942-01-31,0.06904761904761904
1942-02-28,0.0630952380952381
1942-03-31,0.06904761904761904
1942-05-30,0.061904761904761914
1942-06-30,0.06547619047619048
1942-07-31,0.06547619047619048
1942-08-31,0.07023809523809524
1942-09-30,0.07738095238095237
1946-07-31,0.7738095238095237
1946-08-30,0.6547619047619048
1946-09-30,0.5952380952380952
1946-10-31,0.5654761904761905
1946-11-30,0.5357142857142857
1946-12-31,0.5059523809523809
1947-01-31,0.5059523809523809
1947-02-28,0.4464285714285714
1947-03-31,0.4166666666666666
1947-04-30,0.38690476190476186
1947-05-29,0.38690476190476186
1947-06-30,0.4464285714285714
1947-07-31,0.38690476190476186
1947-08-29,0.35714285714285715
1947-09-30,0.35714285714285715
1947-10-31,0.35714285714285715
1947-11-29,0.38690476190476186
1947-12-31,0.35714285714285715
1948-01-31,0.38690476190476186
1948-02-28,0.35714285714285715
1948-03-31,0.35714285714285715
1948-04-30,0.38690476190476186
1948-05-28,0.4761904761904762
1948-06-30,0.4166666666666666
1948-07-30,0.38690476190476186
1948-08-31,0.4464285714285714
1948-09-30,0.3809523809523809
1948-10-30,0.35714285714285715
1948-11-30,0.35714285714285715
1948-12-31,0.3273809523809524
1949-01-31,0.3333333333333333
1949-02-28,0.35714285714285715
1949-03-31,0.35714285714285715
1949-04-30,0.35714285714285715
1949-05-31,0.3273809523809524
1949-06-30,0.2380952380952381
1949-07-29,0.26785714285714285
1949-08-31,0.2976190476190476
1949-09-30,0.2976190476190476
1949-10-31,0.35714285714285715
1949-11-30,0.2976190476190476
1949-12-31,0.2976190476190476
1950-01-31,0.2976190476190476
1950-02-28,0.2619047619047619
1950-03-31,0.26785714285714285
1950-04-29,0.26785714285714285
1950-05-31,0.2976190476190476
1950-06-30,0.2380952380952381
1950-07-31,0.2380952380952381
1950-08-31,0.3273809523809524
1950-09-29,0.3273809523809524
1950-10-31,0.3273809523809524
1950-11-30,0.3273809523809524
1950-12-30,0.5357142857142857
1951-01-31,0.4761904761904762
1951-02-28,0.4761904761904762
1951-03-31,0.5357142857142857
1951-04-30,0.5357142857142857
1951-05-31,0.4761904761904762
1951-06-29,0.5357142857142857
