date,close
1961-05-31,0.7096479195244627
1961-06-30,0.6767261088248743
1961-07-31,0.6584362139917695
1961-08-31,0.6401463191586648
1961-09-29,0.6950160036579791
1961-10-31,0.8120713305898491
1961-11-30,0.9071787837219936
1961-12-29,0.8925468678555099
1962-01-31,0.7754915409236397
1962-02-28,0.9583904892546868
1962-03-30,0.8120713305898491
1962-04-30,0.8303612254229538
1962-05-31,0.7681755829903978
1962-06-29,0.629172382258802
1962-07-31,0.6913580246913579
1962-08-31,0.7681755829903978
1962-09-28,0.6950160036579791
1962-10-31,0.6730681298582533
1962-11-30,0.7005029721079103
1962-12-31,0.7041609510745314
1963-01-31,0.7645176040237769
1963-02-28,0.8577960676726109
1963-03-29,0.7974394147233653
1963-04-30,0.7535436671239141
1963-05-31,0.7535436671239141
1963-06-28,0.7242798353909465
1963-07-31,0.7279378143575674
1963-08-30,0.7096479195244627
1963-09-30,0.6931870141746685
1963-10-31,0.6511202560585276
1963-11-29,0.6145404663923183
1963-12-31,0.6218564243255601
1964-01-31,0.6529492455418381
1964-02-28,0.629172382258802
1964-03-31,0.6017375400091449
1964-04-30,0.5743026977594878
1964-05-28,0.5578417924096937
1964-06-30,0.5779606767261088
1964-07-31,0.5925925925925926
1964-08-31,0.563328760859625
1964-09-30,0.566986739826246
1964-10-30,0.5413808870598994
1964-11-30,0.5267489711934157
1964-12-31,0.5340649291266575
1965-01-29,0.6072245084590764
1965-02-26,0.6401463191586648
1965-03-31,0.6181984453589392
1965-04-30,0.6803840877914952
1965-05-28,0.6767261088248743
1965-06-30,0.6108824874256973
1965-07-30,0.6145404663923183
1965-08-31,0.6474622770919067
1965-09-30,0.7206218564243255
1965-10-29,0.8047553726566072
1965-11-30,0.8157293095564699
1965-12-31,0.8852309099222679
1966-01-31,0.8632830361225423
1966-02-28,0.8047553726566072
1966-03-31,0.7645176040237769
1966-04-29,0.6986739826245999
1966-05-31,0.6694101508916324
1966-06-30,0.6730681298582533
1966-07-29,0.6767261088248743
1966-08-31,0.5779606767261088
1966-09-30,0.5706447187928669
1966-10-31,0.5486968449931413
1966-11-30,0.5157750342935528
1966-12-30,0.4901691815272062
1967-01-31,0.6364883401920439
1967-02-28,0.6218564243255601
1967-03-31,0.5743026977594878
1967-04-28,0.7169638774577046
1967-05-31,0.5852766346593508
1967-06-30,0.5999085505258345
1967-07-31,0.6950160036579791
1967-08-31,0.7279378143575674
1967-09-29,0.7096479195244627
1967-10-31,0.7059899405578418
1967-11-30,0.5999085505258345
1967-12-29,0.6145404663923183
1968-01-02,0.5999085505258345
1968-01-31,0.6730681298582533
1968-02-01,0.6730681298582533
1968-02-29,0.6438042981252858
1968-03-01,0.6438042981252858
1968-03-29,0.5999085505258345
1968-04-01,0.5999085505258345
1968-04-30,0.6950160036579791
1968-05-01,0.7023319615912208
1968-05-31,0.6438042981252858
1968-06-03,0.629172382258802
1968-06-28,0.6438042981252858
1968-07-30,0.6730681298582533
1968-08-30,0.6438042981252858
1968-09-30,0.6438042981252858
1968-10-31,0.6657521719250115
1968-11-29,0.6438042981252858
1968-12-31,0.629172382258802
1969-01-31,0.29995427526291724
1969-02-28,0.629172382258802
1969-03-28,0.6145404663923183
1969-04-30,0.5706447187928669
1969-05-29,0.5852766346593508
1969-06-30,0.563328760859625
1969-07-31,0.5267489711934157
1969-08-29,0.5121170553269319
1969-09-30,0.5340649291266575
1969-10-31,0.5194330132601738
1969-11-28,0.5413808870598994
1969-12-31,0.4828532235939643
1970-01-30,0.5267489711934157
1970-02-27,0.5084590763603111
1970-03-31,0.5230909922267947
1970-04-30,0.50480109739369
1970-05-29,0.4572473708276178
1970-06-30,0.4791952446273434
1970-07-31,0.4718792866941015
1970-08-31,0.4791952446273434
1970-09-30,0.4865112025605853
1970-10-30,0.4865112025605853
1970-11-30,0.5194330132601738
1970-12-31,0.5560128029263832
1971-01-29,0.6035665294924554
1971-02-18,0.6255144032921811
1971-02-26,0.629172382258802
1971-03-01,0.6328303612254229
1971-03-31,0.6438042981252858
1971-04-01,0.6438042981252858
1971-04-30,0.5852766346593508
1971-05-03,0.5852766346593508
1971-05-28,0.5852766346593508
1971-06-01,0.5852766346593508
1971-06-30,0.563328760859625
