date,close
1978-04-10,0.3267794543514708
1978-04-28,0.3853071178174059
1978-05-01,0.3950617283950617
1978-05-31,0.4194482548392013
1978-06-01,0.3999390336838897
1978-06-30,0.3804298125285779
1978-07-03,0.3804298125285779
1978-07-31,0.4243255601280293
1978-08-01,0.4194482548392013
1978-08-31,0.4682213077274806
1978-09-01,0.4682213077274806
1978-09-29,0.4584666971498248
1978-10-02,0.4828532235939643
1978-10-31,0.3609205913732663
1978-11-01,0.4194482548392013
1978-11-30,0.3462886755067825
1978-12-01,0.37555250723975
1978-12-29,0.5121170553269319
1979-01-02,0.5169943606157598
1979-01-31,0.5852766346593508
1979-02-01,0.5852766346593508
1979-02-28,0.5462581923487273
1979-03-01,0.5413808870598994
1979-03-30,0.6047858558146624
1979-04-02,0.6242950769699741
1979-04-30,0.6584362139917695
1979-05-01,0.6584362139917695
1979-05-31,0.7023319615912208
1979-06-01,0.7169638774577046
1979-06-29,0.7559823197683281
1979-07-02,0.7413504039018443
1979-07-31,0.8535284255448865
1979-08-01,0.9559518366102728
1979-08-31,0.9266880048773052
1979-09-04,0.8486511202560585
1979-09-28,1.014479500076208
1979-10-01,1.014479500076208
1979-10-31,0.9803383630544124
1979-11-01,1.0242341106538635
1979-11-30,1.12665752171925
1979-12-03,1.1169029111415942
1979-12-31,1.1169029111415942
1980-01-02,1.0973936899862826
1980-01-31,1.0291114159426915
1980-02-01,1.0827617741197988
1980-02-29,0.9852156683432404
1980-03-03,0.9949702789208962
1980-03-31,0.8730376467001981
1980-04-01,0.8779149519890259
1980-04-30,1.068129858253315
1980-05-01,1.0827617741197988
1980-05-30,1.1656759640298735
1980-06-02,1.131534827008078
1980-06-30,1.3900320073159582
1980-07-01,1.4046639231824416
1980-07-31,1.6826703246456334
1980-08-01,1.7046181984453592
1980-08-29,1.7558299039780518
1980-09-02,1.7485139460448105
1980-09-30,1.807041609510745
1980-10-01,1.7924096936442615
1980-10-31,1.6168267032464565
1980-11-03,1.6241426611796983
1980-11-28,1.6899862825788752
1980-12-01,1.6314586191129399
1980-12-31,1.5509830818472794
