date,close
1947-04-30,101.0
1947-05-29,101.0
1947-06-30,102.5
1947-07-31,102.5
1947-08-29,102.25
1947-09-30,101.75
1947-10-31,101.75
1947-11-29,101.0
1947-12-31,100.0
1948-01-31,92.5
1948-02-29,93.0
1948-03-31,94.5
1948-04-30,94.0
1948-05-28,94.0
1948-06-30,93.0
1948-07-30,95.25
1948-08-31,94.0
1948-09-30,94.5
1948-10-30,91.5
1948-11-30,91.0
1948-12-31,89.5
1949-01-31,91.5
1949-02-28,91.5
1949-03-31,93.0
1949-04-30,93.25
1949-05-31,94.0
1949-06-30,94.0
1949-07-29,94.5
1949-08-31,94.5
1949-09-30,93.0
1949-10-31,94.0
1955-10-31,97.5
1955-11-30,99.0
1955-12-30,94.5
1956-01-31,97.0
1956-03-29,92.0
1956-04-30,92.0
1956-05-31,95.5
1956-06-29,92.5
