date,close
1891-01-31,82.0
1891-02-28,82.0
1891-03-28,85.0
1891-04-01,83.0
1891-04-02,82.0
1891-05-29,82.0
1891-06-23,79.0
1891-06-25,79.125
1891-07-07,81.0
1891-07-31,81.0
1891-08-01,73.0
1891-09-26,83.0
1891-10-06,85.0
1891-10-14,84.0
1891-11-30,84.0
1891-12-17,83.75
1891-12-30,85.0
1892-01-19,81.5
1892-01-25,80.5
1892-02-02,82.5
1892-03-26,80.125
1892-04-30,83.0
1892-05-23,85.0
1892-06-06,93.5
1892-06-22,93.0
1892-07-30,93.5
1892-08-27,93.5625
1892-09-24,94.5
1892-10-29,94.875
1892-11-26,96.5625
1892-12-19,95.5
1893-01-28,97.5625
1893-02-25,97.0
1893-03-25,95.5
1893-04-29,95.875
1893-05-27,90.5
1893-06-24,88.5
1893-07-29,86.5
1893-08-26,80.0
1893-09-30,98.75
1893-10-28,89.0
1893-11-29,98.75
1893-12-30,94.75
1894-01-27,90.5
1894-02-24,92.5
1894-03-31,100.0
1894-04-28,98.5
1894-05-26,98.5
1894-06-30,100.0
1894-07-28,99.875
1894-08-25,99.5625
1894-09-29,100.0
1894-10-27,99.875
1894-11-17,100.0
1894-12-29,104.25
1895-01-26,101.5625
1895-02-23,98.5625
1895-03-30,100.0
1895-04-27,100.0625
1895-05-31,100.0
1895-06-29,100.0
1895-07-31,107.0
1895-08-31,106.0
1895-09-30,106.25
1895-10-31,102.0
1895-11-30,100.0
1895-12-31,100.5
1896-01-31,101.0
1896-02-29,103.5
1896-03-31,103.5
1896-04-30,103.0
1896-05-29,102.25
1896-06-30,100.0
1896-07-31,99.25
1896-08-31,97.0
1896-09-30,98.0
1896-10-12,100.25
1896-10-31,100.25
1896-11-30,103.0
1896-12-31,103.75
1897-01-30,105.5
1897-02-27,106.375
1897-03-31,106.75
1897-04-30,105.0
1897-05-29,105.0
1897-06-09,103.0
1897-06-30,106.125
1897-07-31,107.0
1897-08-31,108.5
1897-09-30,109.75
1897-10-30,107.0
1897-11-30,109.0
1897-12-31,109.5
1898-01-31,111.8125
1898-02-28,114.5
1898-03-31,110.0
1898-04-30,114.0
1898-05-31,117.0
1898-06-04,120.0
1898-06-30,117.25
1898-07-30,118.5
1898-08-31,123.0
1898-09-30,121.5
1898-10-31,121.75
1898-11-30,122.0
1898-12-30,123.25
1899-01-31,125.75
1899-02-28,126.75
1899-03-30,128.1875
1899-04-29,129.0
1899-05-31,130.0
1899-06-30,132.0
1899-07-31,137.5
1899-08-31,137.5
1899-09-28,136.5
1899-10-31,130.75
1899-11-29,128.5
1899-12-30,122.0
1900-01-30,125.0
1900-02-27,127.0
1900-03-31,125.125
1900-04-30,124.375
1900-05-31,124.0
1900-06-30,124.0
1900-07-31,123.0
1900-08-31,125.0
1900-09-29,125.5
1900-10-31,127.0
1900-11-30,126.75
1900-12-31,126.0
1901-01-31,127.0
1901-02-28,128.25
1901-03-30,133.0
1901-04-30,133.5
1901-05-31,129.5
1901-06-29,130.0
1901-07-31,131.5
1901-08-30,132.0
1901-09-30,129.0
1901-10-31,131.0
1901-11-30,132.25
1901-12-31,130.0
1902-01-31,132.5
1902-02-28,132.5
1902-03-31,135.0
1902-04-30,135.0
1902-05-29,135.0625
1902-06-30,135.5
1902-07-31,131.5
1902-08-29,127.25
1902-09-30,126.125
1902-10-31,125.875
1902-11-29,125.5
1902-12-31,125.0
1903-01-31,123.75
1903-02-28,122.5
1903-03-31,122.5
1903-04-30,119.0
1903-05-29,119.0
1903-06-30,118.25
1903-07-31,116.5
1903-08-31,119.0
1903-09-30,117.75
1903-10-31,117.5
1903-11-30,114.5
1903-12-31,120.5
1904-01-30,122.75
1904-02-29,122.0
1904-03-31,120.5
1904-04-30,119.25
