date,close
1937-10-31,7.1875
1937-11-30,7.5625
1937-12-31,7.5
1938-01-31,7.125
1938-02-28,7.3125
1938-03-31,7.125
1938-04-30,7.5625
1938-05-31,8.5625
1938-06-30,9.5625
1938-07-30,10.25
1938-08-31,8.8125
1938-09-30,8.0625
1938-10-31,10.75
1938-11-30,9.3125
1938-12-31,9.3125
1939-01-31,8.75
1939-02-28,9.125
1939-03-31,8.3125
1939-04-29,7.1875
1939-05-31,7.3125
1939-06-30,6.8125
1939-07-31,6.6875
1939-08-31,6.1875
1939-09-30,4.875
1939-10-31,5.25
1939-11-30,4.8125
1939-12-30,4.3125
1940-01-31,4.4375
1940-02-29,3.9375
1940-03-30,4.125
1940-04-30,3.6875
1940-05-31,2.5625
1940-06-29,2.8125
1940-07-31,2.8125
1940-08-31,2.6875
1940-09-30,2.5
1940-10-31,2.0625
1940-11-30,2.0625
1940-12-31,2.4375
1941-01-31,2.75
1941-02-28,2.1875
1941-03-31,2.375
1941-04-30,2.3125
1941-05-31,2.125
1941-06-30,2.25
1941-07-31,2.25
1941-08-30,2.375
1941-09-30,2.8125
1941-10-31,2.75
1941-11-29,2.125
1941-12-31,1.875
1942-01-31,2.25
1942-02-28,2.1875
1942-03-31,2.5
1942-04-30,2.25
1942-05-29,2.625
1942-06-30,2.8125
1942-07-31,2.625
1942-08-31,2.6875
1942-09-30,3.375
1942-10-31,4.0
1942-11-30,5.875
1942-12-31,6.375
1943-01-30,7.25
1943-02-27,7.625
1943-03-31,7.875
1943-04-30,11.25
1943-05-29,15.0625
1943-06-30,14.3125
1943-07-31,15.0
1943-08-31,14.0
1943-09-30,14.5
1943-10-30,13.3125
1943-11-30,13.0
1943-12-31,12.3125
1944-01-31,12.6875
1944-02-29,13.4375
1944-03-31,13.5625
1944-04-29,13.875
1944-05-31,14.0625
1944-06-30,17.125
1944-07-31,18.625
1944-08-31,19.375
1944-09-30,18.125
1944-10-31,17.625
1944-11-30,16.1875
1944-12-30,18.25
1945-01-31,21.1875
1945-02-28,24.3125
1945-03-31,26.125
1945-04-30,27.3125
1945-05-31,29.875
1945-06-30,29.5
1945-07-31,26.875
1945-08-31,25.0
1945-09-29,26.9375
1945-10-31,22.1875
1945-11-30,28.75
1945-12-31,31.0625
1946-01-31,29.6875
1946-02-28,28.25
1946-03-30,24.0625
1946-04-30,26.5
1946-05-31,26.25
1946-06-28,24.25
1946-07-31,21.875
1946-08-29,22.25
1946-09-30,19.625
1946-10-31,17.5
1946-11-26,18.375
1946-11-29,14.75
1946-12-31,16.5625
1947-01-31,15.5
1947-02-28,16.3125
1947-03-31,14.6875
1947-04-30,12.8125
1947-05-29,11.3125
1947-06-30,11.5625
1947-07-31,12.9375
1947-08-29,11.5
1947-09-30,11.4375
1947-10-31,13.0
1947-11-29,12.6875
1947-12-31,12.25
1948-01-31,13.3125
1948-02-28,12.3125
1948-03-31,12.875
1948-04-30,13.3125
1948-05-28,14.3125
1948-06-30,15.5
1948-07-30,14.875
1948-08-31,13.25
1948-09-30,12.5
1948-10-30,12.5625
1948-11-30,10.6875
1948-12-31,9.4375
1949-01-31,9.4375
1949-02-28,9.4375
1949-03-31,9.875
1949-04-30,10.5
1949-05-31,9.8125
1949-06-30,8.4375
1949-07-29,8.6875
1949-08-31,8.6875
1949-09-30,8.8125
1949-10-31,9.375
1949-11-30,8.75
1949-12-31,9.125
