date,close
1923-02-28,5.5
1923-07-31,3.5
1923-12-31,5.0
1924-01-31,5.5
1924-02-29,6.25
1924-03-31,5.625
1924-10-31,6.5
1924-11-30,6.75
1924-12-31,9.25
1925-01-31,8.75
1925-02-28,10.5
1925-04-30,10.0
1925-05-29,12.5
1925-06-30,11.0
1925-07-31,10.25
1925-08-31,10.125
1925-09-30,10.25
1925-10-31,8.125
1925-11-30,9.375
1925-12-31,9.0
1926-01-30,8.25
1926-02-27,7.875
1926-03-31,8.0
1926-04-30,8.875
1926-05-28,8.0
1926-06-30,8.0
1926-07-31,8.125
1926-08-31,7.625
1926-09-30,7.25
1926-10-30,6.5
1926-11-30,4.75
1926-12-31,5.0
1927-01-31,4.625
1927-02-28,4.625
1927-03-31,4.5
1927-04-30,4.0
1927-05-31,2.875
1927-06-30,3.0
1927-07-30,3.875
1927-08-31,4.75
1927-09-30,4.25
1927-10-31,3.625
1927-11-30,3.875
1927-12-31,3.5
1928-01-31,3.125
1928-02-29,3.0
1928-03-31,5.25
1928-04-30,4.125
1928-05-31,4.75
1928-06-30,3.625
1928-07-31,3.125
1928-08-31,3.75
1928-09-29,3.5
1928-10-31,3.25
1928-11-30,3.875
1928-12-31,3.5
1929-01-31,3.875
1929-02-28,4.375
1929-03-28,3.625
1929-04-30,2.875
1929-05-31,2.0
1929-06-29,2.125
1929-07-31,1.75
1929-08-30,1.75
1929-09-30,1.5
1929-10-31,1.125
1929-11-27,0.875
1929-12-31,0.5
1930-01-31,0.625
1930-02-28,0.75
1930-03-31,1.375
1930-04-30,1.0
1930-05-29,0.75
1930-06-30,0.625
1930-07-31,0.625
1930-08-29,0.625
1930-09-30,0.5
1930-10-31,0.5
1930-11-29,0.375
1930-12-31,0.25
1931-01-31,0.5
1931-02-28,0.75
1931-03-31,0.5
1931-04-30,0.375
1931-05-29,0.25
1931-06-18,0.125
