date,close
1899-12-30,3.900097502437561
1900-01-31,4.3876096902422566
1900-03-31,4.612615315382883
1900-04-30,3.7500937523438087
1900-05-31,3.6000900022500564
1900-06-15,3.300082502062552
1900-06-26,3.075076876921923
1900-07-11,2.9250731268281704
1900-07-13,3.075076876921923
1900-08-01,3.000075001875047
1900-08-30,2.8500712517812943
1900-09-10,2.7000675016875424
1900-10-20,2.7000675016875424
1900-10-24,2.7750693767344177
1900-11-07,2.9250731268281704
1900-11-23,3.6000900022500564
1900-12-14,3.6000900022500564
1900-12-27,3.4500862521563036
1901-01-02,3.7875946898672472
1901-01-31,3.000075001875047
1901-02-04,3.000075001875047
1901-02-18,3.4500862521563036
1901-03-04,3.375084377109428
1901-03-30,5.550138753468835
1901-04-01,6.000150003750094
1901-04-30,6.150153753843846
1901-05-01,6.131403285082128
1901-05-31,5.325133128328208
1901-06-03,5.625140628515712
1901-06-28,5.400135003375085
1901-07-02,5.325133128328208
1901-07-29,5.100127503187579
1901-08-02,4.950123753093828
1901-08-28,4.8001200030000755
1901-09-05,4.7251181279531975
1901-09-16,4.50011250281257
1901-10-31,4.50011250281257
1901-11-11,4.650116252906322
1901-11-23,4.7251181279531975
1901-12-03,4.575114377859446
1901-12-23,4.425110627765693
1902-01-03,4.50011250281257
1902-01-14,4.50011250281257
1902-02-06,4.50011250281257
1902-02-27,4.8001200030000755
1902-03-03,5.025125628140703
1902-03-21,5.175129378234455
1902-04-09,4.950123753093828
1902-04-23,4.950123753093828
1902-05-01,4.575114377859446
1902-05-22,4.650116252906322
1902-06-19,4.8001200030000755
1902-06-26,4.950123753093828
1902-07-08,4.950123753093828
1902-07-31,5.850146253656341
1902-08-01,5.775144378609466
1902-08-29,9.618990474761867
1902-09-03,11.325283132078303
1902-09-30,9.450236255906395
1902-10-01,9.562739068476713
1902-10-31,9.975249381234528
1902-11-05,9.825245631140778
1902-11-25,9.18772969324233
1902-12-03,8.850221255531386
1902-12-31,8.850221255531386
