date,close
1975-09-02,17.6875
1975-09-30,16.5625
1975-10-01,15.6875
1975-10-31,17.6875
1975-11-03,17.5625
1975-11-28,16.25
1975-12-01,15.25
1975-12-31,15.25
1976-01-02,15.25
1976-01-30,16.625
1976-02-02,16.375
1976-02-27,18.25
1976-03-01,18.375
1976-03-31,17.25
1976-04-01,16.625
1976-04-30,21.0
1976-05-03,20.625
1976-05-28,27.75
1976-06-01,27.0
1976-06-30,27.625
1976-07-01,27.125
1976-07-30,28.25
1976-08-02,27.75
1976-08-31,26.0
1976-09-01,27.5
1976-09-30,29.5
1976-10-01,29.5
1976-10-29,28.5
1976-11-01,28.0
1976-11-30,26.875
1976-12-01,27.0
1976-12-31,36.875
1977-01-03,37.5
1977-01-31,39.75
1977-02-01,40.875
1977-02-28,37.5
1977-03-01,37.75
1977-03-31,33.875
1977-04-01,34.0
1977-04-29,37.125
1977-05-02,36.5
1977-05-31,34.5
1977-06-01,34.25
1977-06-30,33.5
1977-07-01,33.25
1977-07-29,30.25
1977-08-01,30.625
1977-08-31,29.5
1977-09-01,29.875
1977-09-30,29.125
1977-10-03,29.0
1977-10-31,27.75
1977-11-01,27.375
1977-11-30,30.625
1977-12-01,30.875
1977-12-30,28.875
1978-01-03,28.375
1978-01-31,24.0
1978-02-01,23.125
1978-02-28,22.375
1978-03-01,21.375
1978-03-31,21.5
1978-04-03,21.375
1978-04-28,23.875
1978-05-01,24.125
1978-05-31,25.0
1978-06-01,25.0
1978-06-30,23.625
1978-07-03,23.75
1978-07-31,22.375
1978-08-01,21.875
1978-08-31,31.5
1978-09-01,30.5
1978-09-29,28.5
1978-10-02,28.375
1978-10-31,20.75
1978-11-01,21.5
1978-11-30,26.5
1978-12-01,27.25
1978-12-29,25.625
1979-01-02,25.875
1979-01-31,26.125
1979-02-01,26.125
1979-02-28,24.0
1979-03-01,23.875
1979-03-30,28.5
1979-04-02,28.0
1979-04-30,31.0
1979-05-01,30.125
1979-05-31,35.25
1979-06-01,36.875
1979-06-29,41.625
1979-07-02,40.25
1979-07-31,42.875
1979-08-01,42.5
1979-08-31,40.125
1979-09-04,39.25
1979-09-28,41.5
1979-10-01,40.5
1979-10-31,55.5
1979-11-01,53.25
1979-11-30,52.625
1979-12-03,54.0
1979-12-31,55.75
1980-01-02,56.0
1980-01-30,58.125
