date,close
1970-03-31,2.670688409212304
1970-04-30,1.806642159173029
1970-05-29,1.433531278474251
1970-06-30,1.335344204606152
1970-08-31,1.1978823011908128
1970-09-30,1.512080937568731
1970-10-30,1.8851918182675087
1970-11-30,1.806642159173029
1970-12-31,1.66918025575769
1971-01-29,2.7885128978540235
1971-02-18,2.7492380683067834
1971-02-26,3.024161875137462
1971-03-01,3.141986363779181
1971-03-31,3.5347346592515785
1971-04-01,3.672196562666918
1971-04-30,4.516605397932572
1971-05-03,4.516605397932572
1971-05-28,3.33836051151538
1971-06-01,3.8882081251767366
1971-06-30,4.163131932007415
1971-07-01,4.202406761554655
1971-07-30,3.4169101706098592
1971-08-02,3.4758224149307186
1971-08-31,3.927482954723976
1971-09-01,3.927482954723976
1971-09-30,3.495459829704339
1971-10-01,3.4365475853834795
1971-10-29,3.495459829704339
1971-11-01,3.4561850001570997
1971-11-30,3.8882081251767366
1971-12-01,3.848933295629497
1971-12-31,4.084582272912935
1972-01-03,4.163131932007415
1972-01-31,4.3202312501963736
1972-02-01,4.398780909290854
1972-02-29,4.732616960442392
1972-03-01,4.693342130895152
1972-03-30,6.59817136393628
1972-04-03,6.59817136393628
1972-04-05,6.59817136393628
1972-05-01,5.891224432085965
1972-05-31,6.205423068463883
1972-06-01,6.283972727558362
1972-06-30,5.184277500235648
1972-07-03,5.341376818424608
1972-07-31,5.1450026706884096
1972-08-01,5.105727841141169
1972-08-31,4.712979545668771
1972-09-01,4.909353693404969
1972-09-29,5.223552329782889
1972-10-02,5.302101988877368
1972-10-31,5.105727841141169
1972-11-01,5.2628271593301275
1972-11-30,4.98790335249945
1972-12-01,4.98790335249945
1972-12-29,4.490291262135923
1973-01-02,4.449838187702267
1973-01-31,4.409385113268608
1973-02-01,4.2880258899676384
1973-02-28,3.8834951456310685
1973-03-01,3.9644012944983817
1973-03-30,3.236245954692557
1973-04-02,3.236245954692557
1973-04-30,2.5485436893203883
1973-05-01,2.5080906148867315
1973-05-31,1.9417475728155342
1973-06-01,1.9417475728155342
1973-06-29,1.6990291262135924
1973-07-02,1.6585760517799353
1973-07-31,2.022653721682848
1973-08-01,2.063106796116505
1973-08-31,1.9012944983818767
1973-09-04,1.9417475728155342
1973-09-28,1.577669902912621
1973-10-01,1.577669902912621
1973-10-31,1.5372168284789645
1973-11-01,1.5372168284789645
1973-11-30,1.2135922330097089
1973-12-03,1.132686084142395
1973-12-31,0.9708737864077671
1974-01-02,1.125
1974-01-31,1.375
1974-02-01,1.3333333333333333
1974-02-28,1.0416666666666667
1974-03-01,1.0416666666666667
1974-03-29,1.0833333333333333
1974-04-01,1.0416666666666667
1974-04-30,0.875
1974-05-01,0.9166666666666666
1974-05-31,1.0
1974-06-03,0.9583333333333334
1974-06-28,0.9583333333333334
1974-07-01,0.9583333333333334
1974-07-31,0.75
1974-08-01,0.75
1974-08-30,0.6666666666666666
1974-09-03,0.5833333333333334
1974-09-30,0.6666666666666666
1974-10-01,0.6666666666666666
1974-10-31,0.7083333333333334
1974-11-01,0.7083333333333334
1974-11-29,0.6666666666666666
1974-12-02,0.625
1974-12-31,0.5
1975-01-02,0.5416666666666666
1975-01-31,0.7916666666666666
1975-02-03,0.8333333333333334
1975-02-28,0.7083333333333334
1975-03-03,0.75
1975-03-31,0.9583333333333334
1975-04-01,0.9583333333333334
1975-04-30,1.0
1975-05-01,1.0
1975-05-30,0.8333333333333334
1975-06-02,0.9166666666666666
1975-06-30,1.4166666666666667
1975-07-01,1.2916666666666667
1975-07-31,1.0833333333333333
1975-08-01,1.1041666666666667
1975-08-29,0.9583333333333334
1975-09-02,0.9583333333333334
1975-09-30,0.8333333333333334
1975-10-01,0.8333333333333334
1975-10-31,0.7708333333333334
1975-11-03,0.7708333333333334
1975-11-28,0.7083333333333334
1975-12-01,0.7291666666666666
1975-12-31,0.7083333333333334
1976-01-02,0.7291666666666666
1976-01-30,0.8333333333333334
