date,close
1926-10-30,95.0
1926-11-30,95.0
1926-12-31,93.25
1927-01-31,92.0
1927-02-28,92.0
1927-03-31,98.0
1927-04-30,98.0
1927-05-31,94.0
1927-06-30,84.875
1927-07-30,87.0
1927-08-31,87.5
1927-09-30,85.375
1927-10-31,81.5
1927-11-30,89.5
1927-12-31,85.5
1928-01-31,89.5
1928-02-29,91.75
1928-03-31,92.25
1928-04-30,91.0
1928-05-31,92.5
1928-06-30,90.0
1928-07-31,94.0
1928-08-31,93.0
1928-09-29,93.0
1928-10-31,96.5
1928-11-30,94.0
1928-12-31,97.5
1929-01-31,100.0
1929-02-28,100.5
1929-03-28,99.5
1929-04-30,98.375
1929-05-31,95.0
1929-06-29,98.0
1929-07-31,99.0
1929-08-30,99.5
1929-09-30,95.25
1929-10-31,88.0
1929-11-27,90.0
1929-12-31,86.25
1930-01-31,90.0
1930-02-28,90.0
1930-03-31,100.0
1930-04-30,98.0
1930-05-29,96.5
1930-06-30,90.0
1930-07-31,90.0
1930-08-29,90.0
1930-09-30,90.0
1930-10-31,88.0
1930-11-29,85.0
1930-12-31,83.0
1931-01-31,85.0
1931-02-28,90.0
1931-03-31,83.0
1931-04-30,74.5
1931-05-29,60.0
1931-06-30,40.0
1931-07-31,29.875
1931-08-31,25.125
1931-09-30,25.5
1931-10-31,16.0
1931-11-30,18.0
1931-12-31,5.0
1932-01-30,13.0
1932-02-29,13.5
1932-03-31,13.0
1932-04-30,10.625
1932-05-31,10.0
1932-06-30,8.75
1932-07-30,10.5
1932-08-31,22.375
1932-09-30,25.0
1932-10-31,21.0
1932-11-30,22.5
1932-12-31,22.75
1933-01-31,35.5
1933-02-28,34.75
1933-03-31,41.125
1933-04-29,47.25
1933-05-31,53.0
1933-06-30,55.0
1933-07-31,32.3125
1933-08-31,53.0
1933-09-30,50.0
1933-10-31,50.0
1933-11-29,50.0
1933-12-30,50.0
1934-01-31,48.5
1934-02-28,50.125
1934-03-31,49.75
1934-04-30,55.125
1934-05-31,53.4375
1934-06-30,50.75
1934-07-31,50.125
1934-08-31,45.0
1934-09-29,38.5
1934-10-31,35.0625
1934-11-30,38.5
1934-12-31,38.0
1935-01-31,38.25
1935-02-28,34.5
1935-03-30,27.75
1935-04-30,22.5625
1935-05-31,27.75
1935-06-29,31.4375
1935-07-31,42.0
1935-08-31,55.75
1935-09-30,56.5
1935-10-31,60.75
1935-11-30,67.75
1935-12-31,69.5
1936-01-31,78.0
1936-02-29,84.0
1936-03-31,81.0
1936-04-30,81.25
1936-05-29,78.625
1936-06-30,80.5
1936-07-31,78.0
1936-08-31,75.5625
1936-09-30,72.25
1936-10-31,72.5625
1936-11-30,85.5
1936-12-31,94.5
1937-01-30,81.5
1937-02-27,76.0
1937-03-31,70.0
1937-04-30,63.0
1937-05-28,64.5
1937-06-30,65.0
1937-07-31,65.25
1937-08-31,65.5
1937-09-30,60.0
1937-10-31,54.0
1937-11-30,45.0
1937-12-31,39.5
1938-01-31,39.75
1938-02-28,41.0
1938-03-31,34.875
1938-04-30,34.5
1938-05-31,34.5
1938-06-30,50.0
1938-07-30,54.5
1938-08-31,57.5
1938-09-30,52.0
1938-10-31,52.0
1938-11-30,49.0
1938-12-31,48.25
1939-01-31,50.0
1939-02-28,48.5625
1939-03-31,52.5
1939-04-29,50.0
1939-05-31,48.0
1939-06-30,46.0
1939-07-31,44.5
1939-08-31,46.0
1939-09-30,46.75
1939-10-31,46.25
1939-11-30,47.5625
1939-12-30,42.0
1940-01-31,40.0
1940-02-29,49.0
1940-03-30,50.0
1940-04-30,45.0
1940-05-31,32.4375
1940-06-29,37.0
1940-07-31,31.5625
1940-08-31,28.6875
1940-09-30,27.625
1940-10-31,26.5
1940-11-30,29.4375
1940-12-31,27.5
1941-01-31,27.0
1941-02-28,25.875
1941-03-31,22.125
1941-04-30,23.375
1941-05-31,23.375
1941-06-30,23.375
1941-07-31,27.125
1941-08-30,33.75
1941-09-30,32.9375
1941-10-31,30.0
1941-11-29,43.25
1941-12-31,43.0
1942-01-31,39.875
1942-02-28,46.25
1942-03-31,43.0
1942-04-30,50.0
1942-05-29,50.0
1942-06-30,52.75
1942-07-31,60.0
1942-08-31,60.0
1942-09-30,65.0
1942-10-31,66.5
1942-11-30,67.875
1942-12-31,68.875
1943-01-30,70.625
1943-02-27,72.375
1943-03-31,72.0
1943-04-30,73.0
1943-05-29,75.0
1943-06-30,75.25
1943-07-31,74.75
1943-08-31,75.0
1943-09-30,75.75
1943-10-30,76.0
1943-11-30,80.0
1943-12-31,80.0
1944-01-31,100.0
1944-02-29,117.75
1944-03-31,120.5
1944-04-29,115.0
1944-05-31,114.0
1944-06-30,120.5
1944-07-31,130.75
1944-08-31,132.25
1944-09-30,131.0
1944-10-31,133.5
1944-11-30,141.5
1944-12-30,136.5
1945-01-31,122.0
1945-02-28,125.75
1945-03-31,124.25
1945-04-30,117.625
1945-05-31,130.75
1945-06-30,127.75
1945-07-31,117.0625
1945-08-31,123.5
1945-09-29,125.0
1945-10-31,104.75
1945-11-30,105.25
1945-12-31,106.375
1946-01-31,109.2085
1946-02-28,111.75
1946-03-30,111.125
1946-04-30,111.75
1946-05-31,111.8125
1946-06-28,110.0
1946-07-31,111.0
1946-08-29,109.75
1946-09-30,103.5
1946-10-31,104.25
1946-11-29,107.0
1946-12-31,103.375
1947-01-31,105.0
1947-02-28,105.0
1947-03-31,107.25
1947-04-30,102.25
1947-05-29,100.5
1947-06-30,100.375
1947-07-31,100.0
1947-08-29,101.0
1947-09-30,99.5
1947-10-31,96.0
1947-11-29,100.0
1947-12-31,101.625
1948-01-31,101.0
1948-02-28,104.5
1948-03-31,104.0
1948-04-30,102.5
1948-05-28,105.0
1948-06-30,105.0
1948-07-30,105.375
1948-08-31,105.0
1948-09-30,103.25
1948-10-30,103.0
1948-11-30,104.5
1948-12-31,105.0
1949-01-31,105.5
1949-02-28,105.0
1949-03-31,106.0
1949-04-30,108.0
1949-05-31,110.3755
1949-06-30,109.25
