date,close
1929-01-31,100.0
1929-05-31,100.5
1929-06-29,99.5
1929-07-31,98.5
1929-08-30,100.0
1929-09-30,100.0
1929-10-31,100.0
1929-11-27,100.0
1929-12-31,93.0
1930-08-31,85.125
1931-01-31,80.0
1931-02-28,80.0
1931-03-31,80.0
1931-04-30,80.0
1931-05-29,80.0
1931-06-30,80.0
1931-07-31,85.125
1931-08-31,85.125
1931-09-30,85.125
1931-10-31,85.125
1931-11-30,85.125
1931-12-31,82.5
1932-01-30,85.0
1932-02-29,85.0
1932-03-31,85.0
1932-04-30,85.0
1932-05-31,85.0
1932-06-30,85.0
1932-07-30,85.0
1932-08-31,80.0
1932-09-30,70.0
1932-10-31,75.0
1932-11-30,67.25
1932-12-31,65.0
1936-01-31,109.5
1936-02-28,110.5
1936-03-31,113.5
1936-04-30,110.5
1936-05-29,109.8125
1936-06-30,109.375
1936-07-31,108.0
1936-08-31,107.5
1936-09-30,107.5625
1936-10-31,108.75
1936-11-30,111.125
1936-12-31,115.125
1937-01-30,119.25
1937-02-27,118.75
1937-03-31,121.25
1937-04-30,124.25
1937-05-28,120.0
1937-06-30,113.75
1937-07-31,114.0
1937-08-31,115.625
1937-09-30,94.875
1937-10-31,85.25
1937-11-30,86.25
1937-12-31,87.5
1938-01-31,92.125
1938-02-28,94.625
1938-03-31,90.5
1938-04-30,90.75
1938-05-31,91.5
1938-06-30,93.875
1938-07-30,101.75
1938-08-31,101.625
1938-09-30,101.5
1938-10-31,104.5
1938-11-30,108.0
1938-12-31,106.6875
1939-01-31,107.5
1939-02-28,105.25
1939-03-31,104.75
1939-04-29,105.5
1939-05-31,107.0
1939-06-30,106.75
1939-07-31,107.0
1939-08-31,106.0625
1939-09-30,106.25
1939-10-31,106.5
1939-11-30,106.75
1939-12-30,107.0
1940-01-31,107.375
1940-02-29,106.25
1940-03-30,106.75
1940-04-30,107.125
1940-05-31,105.5
1940-06-29,102.0
1940-07-31,105.0
1940-08-31,105.0
1940-09-30,106.0
1940-10-31,106.25
1940-11-30,57.0
1940-12-31,107.5
1941-01-31,106.4375
1941-02-28,105.375
1941-03-31,105.625
1941-04-30,105.9375
1941-05-31,105.5
1941-06-30,104.5
1941-07-31,104.625
1941-08-30,105.0
1941-09-30,104.6875
1941-10-31,104.75
1941-11-29,103.14299999999999
