date,close
1935-07-31,98.625
1935-08-31,100.375
1935-09-30,102.4375
1935-10-31,99.625
1935-11-30,101.0
1935-12-31,99.0
1936-01-31,99.625
1936-02-28,101.6875
1936-03-31,101.25
1936-04-30,106.1875
1936-05-29,107.4375
1936-06-30,113.125
1936-07-31,118.75
1936-08-31,119.0
1936-09-30,122.375
1936-10-31,125.5
1936-11-30,127.25
1936-12-31,118.5
1937-01-30,116.0
1937-02-27,108.0625
1937-03-31,105.75
1937-04-30,105.8125
1937-05-28,108.25
1937-06-30,112.5
1937-07-31,106.25
1937-08-31,104.25
1937-09-30,101.0625
1937-10-30,100.0625
1937-11-30,97.75
1937-12-31,89.0
1938-01-31,95.0625
