date,close
1924-03-31,92.75
1924-04-30,91.25
1924-05-30,92.75
1924-06-30,88.0
1924-07-31,92.0
1924-08-30,92.0
1924-09-30,92.0
1924-10-31,92.0
1924-11-29,92.0
1924-11-30,92.0
1924-12-31,94.0
1925-01-31,97.0
1925-02-28,97.0
1925-03-31,96.0
1925-04-30,97.0
1925-05-29,97.0
1925-06-30,100.0
1925-07-31,100.0
1925-08-31,100.0
1925-09-30,100.0
1925-10-31,100.25
1925-11-30,100.0
1925-12-31,100.0
1926-01-30,95.75
1926-10-30,105.0
1926-11-30,105.75
1926-12-31,104.875
1927-01-31,100.5
1927-02-28,106.25
1927-03-31,105.0
1927-04-30,109.0
1927-05-31,109.5
1927-06-30,110.75
1927-07-30,111.0
1927-08-31,111.5
1927-09-30,112.0
1927-10-31,113.0
1927-11-30,114.0
1928-02-28,115.75
1928-03-31,120.5
1928-04-30,130.0
1928-05-31,121.75
1928-06-30,123.0
1928-07-31,124.125
1928-08-31,123.5
1928-09-29,123.875
1928-10-31,122.5
1928-11-30,124.25
1928-12-31,123.5
1929-01-31,120.5
1929-02-28,123.5
1929-03-30,123.625
1929-04-30,123.5
1929-05-31,123.5
1929-06-29,122.75
1929-07-31,122.25
1929-08-31,123.625
1929-09-30,122.0
1929-10-30,124.0
1929-11-30,123.8125
1929-12-31,122.0
1930-01-31,120.0
1930-02-28,120.4375
1930-03-31,125.25
1930-04-30,126.5
1930-05-31,127.0
1930-06-30,128.5
1930-07-31,121.5
1930-08-30,131.0
1930-09-30,134.0
1930-10-31,128.0
1930-11-29,128.25
1930-12-31,121.5
1931-01-31,125.125
1931-02-28,117.6875
1931-03-31,124.0
1931-04-30,116.75
1931-05-30,118.5
1931-06-30,119.5625
1931-07-31,117.1875
1931-08-31,122.125
1931-09-30,112.75
1931-10-31,108.5
1931-11-30,114.5
1931-12-31,111.625
1932-01-30,106.625
1932-02-27,109.8125
1932-03-31,99.625
1932-04-30,93.5
1932-05-31,95.5
1932-06-30,94.0
1932-07-30,93.5
1932-08-31,95.0
1932-09-30,105.125
1932-10-31,105.125
1932-11-30,98.75
1932-12-31,100.0625
1933-01-31,101.0
1933-02-28,103.0
1933-03-31,101.0
1933-04-29,103.0
1933-05-31,108.0
1933-06-30,108.0
1933-07-31,112.5
1933-08-31,114.75
1933-09-30,116.0
1933-10-31,109.25
1933-11-30,111.0
1933-12-30,108.0
1934-01-31,111.0
1934-02-28,127.5
1934-03-31,119.0
1934-04-30,124.75
1934-05-31,128.0
1934-06-30,130.125
1934-07-31,130.0
1934-08-31,129.375
1934-09-29,117.5
1934-10-31,131.5
1934-11-30,133.5
1934-12-31,133.0
1935-01-31,138.25
1935-02-28,146.75
1935-03-30,149.0
1935-04-30,147.875
1935-05-31,145.125
1935-06-29,144.125
1935-07-31,148.25
1935-08-31,149.0625
1935-09-30,148.6875
1935-10-31,154.0
1935-11-30,149.5
1935-12-31,152.5
1936-01-31,159.25
1936-02-28,159.5
1936-03-31,157.625
1936-04-30,156.5
1936-05-30,157.0
1936-06-30,157.0
1936-07-31,159.0
1936-08-31,160.0
1936-09-30,161.0
1936-10-31,160.5625
1936-11-30,162.0
1936-12-31,156.5
1937-01-30,164.0
1937-02-27,155.0
1937-03-31,153.625
1937-04-30,147.0
1937-05-31,143.5
1937-06-30,144.25
1937-07-31,151.5
