date,close
1961-04-28,0.16302001589302514
1961-05-31,0.17099382101822747
1961-06-30,0.1949152363938344
1961-07-31,0.2666794825206553
1961-08-31,0.2746532876458576
1961-09-29,0.294144811285241
1961-10-31,0.3176232374872256
1961-11-30,0.40932199642705225
1961-12-29,0.36325112237032775
1962-01-31,0.37033894914828536
1962-02-28,0.3543913388978807
1962-03-30,0.4908320043735648
1962-04-30,0.4252696066774569
1962-05-31,0.3561632955923701
1962-06-29,0.2861710061600387
1962-07-31,0.3721109058427748
1962-08-31,0.4181817798994993
1962-09-28,0.3827426460097112
1962-10-31,0.3366717719529867
1962-11-30,0.4181817798994993
1962-12-31,0.4376733035388827
1963-01-31,0.4624806972617344
1963-02-28,0.5280430949578423
1963-03-29,0.6139829946405784
1963-04-30,0.8026963826036999
1963-05-31,0.7885207290477846
1963-06-28,0.7708011621028906
1963-07-31,0.7513096384635072
1963-08-30,0.6981509376288251
1963-09-30,0.8168720361596151
1963-10-31,0.7920646424367634
1963-11-29,0.7637133353249329
1963-12-31,0.8115561660761469
1964-01-31,0.8833204122029678
1964-02-28,1.3010592029288446
1964-03-31,1.221985635437255
1964-04-30,1.064502984214509
1964-05-28,0.9907452868063876
1964-06-30,1.1302868764974283
1964-07-31,1.0684898867771102
1964-08-31,1.1143392662470235
1964-09-30,1.044568471401503
1964-10-30,1.0106797996193937
1964-11-30,1.0206470560258964
1964-12-31,1.0425750201202029
1965-01-29,1.0365946662763008
1965-02-26,1.0365946662763008
1965-03-31,1.092411302152717
1965-04-30,1.0884243995901162
1965-05-28,0.871138209928353
1965-06-11,0.8053543176454339
1965-06-30,0.6777734356421968
1965-07-01,0.6777734356421968
1965-07-30,0.5820877741397691
1965-08-02,0.5781008715771679
1965-08-31,0.5661401638893644
1965-09-01,0.5661401638893644
1965-09-30,0.4465330870113297
1965-10-01,0.4704545023869367
1965-10-29,0.5382318459511564
1965-11-01,0.5462056510763587
1965-11-30,0.4983628203251447
1965-12-01,0.4784283075121389
1965-12-31,0.5143104305755494
1966-01-03,0.5262711382633528
1966-01-31,0.4186247690731216
1966-02-01,0.4226116716357227
1966-02-28,0.4425461844487285
1966-03-01,0.4465330870113297
1966-03-31,0.45450689213653206
1966-04-01,0.4624806972617343
1966-04-29,0.4903890151999424
1966-05-02,0.4784283075121389
1966-05-31,0.43855928188612736
1966-06-01,0.4345723793235262
1966-06-30,0.3867295485723123
1966-07-01,0.4066640613853181
1966-07-29,0.3747688408845089
1966-08-01,0.3707819383219077
1966-08-31,0.3149653024454915
1966-09-01,0.3189522050080926
1966-09-30,0.31097839988289033
1966-10-03,0.3189522050080926
1966-10-31,0.45450689213653206
1966-11-01,0.4465330870113297
1966-11-30,0.5422187485137575
1966-12-01,0.5342449433885551
1966-12-30,0.5781008715771679
1967-01-03,0.5501925536389598
1967-01-31,0.6697996305169945
1967-02-01,0.6737865330795957
1967-02-28,0.7296031689560118
1967-03-01,0.7375769740812143
1967-03-31,0.6697996305169945
1967-04-03,0.6538520202665898
1967-04-28,0.7216293638308096
1967-05-01,0.7176424612682084
1967-05-31,0.7774459997072258
1967-06-01,0.7973805125202316
1967-06-30,0.885092368897457
1967-07-03,0.8731316612096536
1967-07-31,1.188096963655145
1967-08-01,1.2319528918437581
1967-08-31,1.0405815688389022
1967-09-01,1.0326077637137
1967-09-29,1.1243065226535265
1967-10-02,1.1043720098405208
1967-10-31,1.0286208611510987
1967-11-01,1.0206470560258964
1967-11-30,1.0565291790893068
1967-12-01,1.044568471401503
1967-12-29,1.3555468712843937
1968-01-02,1.3475730661591914
1968-01-31,1.2359397944063593
1968-02-01,1.2279659892811563
1968-02-29,1.1960707687803471
1968-03-01,1.1721493534047405
1968-03-29,1.0525422765267056
1968-04-01,1.1243065226535265
1968-04-30,1.335612358471388
1968-05-01,1.3276385533461856
1968-05-31,1.3595337738469948
1968-06-03,1.3714944815347982
1968-06-28,1.3156778456583822
1968-07-01,1.311690943095781
1968-07-30,1.1761362559673416
1968-08-01,1.0684898867771102
1968-08-30,1.2319528918437581
1968-09-03,1.2279659892811563
1968-09-30,1.2558743072193648
1968-10-01,1.2917564302827749
1968-10-31,1.2917564302827749
1968-11-01,1.3037171379705783
1968-11-29,1.3037171379705783
1968-12-02,1.2359397944063593
1968-12-31,1.2000576713429485
1969-01-02,1.2399266969689602
1969-01-31,1.3555468712843937
1969-02-03,1.3555468712843937
1969-02-28,1.3156778456583822
1969-03-03,1.2638481123445673
1969-03-28,1.3515599687217923
1969-04-01,1.3994027994730065
1969-04-30,1.51502297378844
1969-05-01,1.5030622661006363
1969-05-29,1.4831277532876308
1969-06-02,1.4751539481624285
1969-06-30,1.2678350149071682
1969-07-01,1.2797957225949717
1969-07-31,1.2917564302827749
1969-08-01,1.3156778456583822
1969-08-29,1.41136350716081
1969-09-02,1.4033897020356076
1969-09-30,1.5548919994144517
1969-10-01,1.5548919994144517
1969-10-31,1.7303157121689026
1969-11-03,1.7263288096063014
1969-11-28,1.6445973070729776
1969-12-01,1.6744990762924865
1969-12-31,1.6924401378241911
1970-01-02,1.7103811993558966
1970-01-30,1.8000865070144227
1970-02-02,1.8359686300778328
1970-02-27,1.913713230048556
1970-03-02,1.9854774761753764
1970-03-31,1.9495953531119659
1970-04-01,1.9256739377363592
1970-04-30,1.590774122477862
1970-05-01,1.5548919994144514
1970-05-29,1.6386169532290755
1970-06-01,1.6744990762924865
1970-06-30,1.3814617379413012
1970-07-01,1.3754813840973994
1970-07-31,1.5728330609461567
1970-08-03,1.5309705840388446
1970-08-31,1.5668527071022549
1970-09-01,1.5429312917266482
1970-09-30,1.7582240301071106
1970-10-01,1.7522436762632088
1970-10-30,1.794106153170521
1970-11-02,1.7642043839510122
1970-11-30,1.8479293377656365
