date,close
1924-11-30,92.125
1924-12-31,92.0
1925-01-31,92.9375
1925-02-28,93.75
1925-03-31,95.75
1925-04-30,95.375
1925-05-29,97.125
1925-06-30,101.0
1925-07-31,102.0
1925-08-31,103.75
1925-09-30,104.0
1925-10-31,100.875
1925-11-30,99.3125
1925-12-31,99.75
1926-01-30,98.375
1926-02-27,97.5
1926-03-31,88.875
1926-04-30,91.5
1926-05-31,88.75
1926-06-30,92.5
1926-07-31,93.125
1926-08-31,96.0
1926-09-30,92.0
1926-10-30,89.5
1926-11-30,91.0
1926-12-31,93.75
1927-01-31,93.5
1927-02-28,92.5
1927-03-31,85.0
1927-04-30,79.0
1927-05-31,81.0
1927-06-30,84.375
1927-07-30,88.25
1927-08-31,89.0
1927-09-30,92.75
1927-10-31,92.25
1927-11-30,96.0
1927-12-31,92.625
1928-01-31,95.5
1928-02-29,93.25
1928-03-31,86.75
1928-04-30,80.0
1928-05-31,83.5
1928-06-30,77.0
1928-07-31,75.0
1928-08-31,81.0
1928-09-29,84.0
1928-10-31,85.0
1928-11-30,88.5
1928-12-31,89.0
1929-01-31,93.5
1929-02-28,96.0
1929-03-28,92.0
1929-04-30,95.75
1929-05-31,95.0
1929-06-29,96.875
1929-07-31,95.0
1929-08-30,96.25
1929-09-30,94.75
1929-10-31,90.0
1929-11-27,86.5
1929-12-31,89.0
1930-01-31,89.25
1930-02-28,89.375
1930-03-31,85.0
1930-04-30,84.0
1930-05-29,79.25
1930-06-30,76.0
1930-07-31,73.0
1930-08-29,77.0
1930-09-30,76.0
1930-10-31,70.125
1930-11-29,70.5
1930-12-31,64.875
1931-01-31,75.0
1931-02-28,77.0
1931-03-31,57.625
1931-04-30,50.0
1931-05-29,51.625
1931-06-30,57.0
1931-07-31,55.75
1931-08-31,57.625
1931-09-30,40.0
1931-10-31,46.0
1931-11-30,49.75
1931-12-31,46.0
1932-01-30,43.0
1932-02-29,43.875
1932-03-31,43.875
1932-04-30,34.3125
1932-05-31,31.6875
1932-06-30,29.0
1932-07-30,32.375
1932-08-31,39.75
1932-09-30,42.25
1932-10-31,39.375
1932-11-30,39.0
1932-12-31,38.125
1933-01-31,38.0625
1933-02-28,38.25
1933-03-31,38.625
1933-04-29,41.625
1933-05-31,53.0
1933-06-30,57.3125
1933-07-31,61.0
1933-08-31,60.625
1933-09-30,61.75
1933-10-31,60.0
1933-11-29,60.25
1933-12-30,53.3125
1934-01-31,54.625
1934-02-28,62.25
1934-03-31,61.4375
1934-04-30,61.25
1934-05-31,60.0
1934-06-30,58.8125
1934-07-31,54.0625
1934-08-31,52.25
1934-09-29,51.0
1934-10-31,50.625
1934-11-30,48.5
1934-12-31,46.375
1935-01-31,48.3125
1935-02-28,50.1875
1935-03-30,51.0
1935-04-30,50.125
1935-05-31,52.875
1935-06-29,56.5
1935-07-31,62.625
1935-08-31,65.0
