date,close
1965-12-01,116.0
1965-12-31,111.75
1966-01-03,111.625
1966-01-31,109.25
1966-02-01,109.0
1966-02-28,105.75
1966-03-01,105.0
1966-03-31,102.5
1966-04-01,102.25
1966-04-29,105.0
1966-05-02,104.0
1966-05-31,100.75
1966-06-01,100.5
1966-06-30,99.375
1966-07-01,99.25
1966-07-29,93.0
1966-08-01,93.5
1966-08-31,80.5
1966-09-01,83.0
1966-09-30,83.5
1966-10-03,84.0
1966-10-31,88.0
1966-11-01,89.0
1966-11-30,90.5
1966-12-01,90.5
1966-12-30,95.75
1967-01-03,95.5
1967-01-31,100.25
1967-02-01,100.625
1967-02-28,103.75
1967-03-01,104.0
1967-03-31,98.0
1967-04-03,97.5
1967-04-28,100.5
1967-05-01,101.0
1967-05-31,92.25
1967-06-01,93.0
1967-06-30,94.0
1967-07-03,94.0
1967-07-31,93.0
1967-08-01,93.0
1967-08-31,98.75
1967-09-01,99.0
1967-09-29,104.0
1967-10-02,104.0
1967-10-31,93.0
1967-11-01,93.0
1967-11-30,95.5
1967-12-01,96.0
1967-12-29,101.75
1968-01-02,101.25
1968-01-31,104.0
1968-02-01,103.25
1968-02-29,103.0
1968-03-01,105.0
1968-03-29,109.0
1968-04-01,115.0
1968-04-30,110.5
1968-05-01,110.5
1968-05-31,112.5
1968-06-03,112.5
1968-06-28,125.25
1968-07-01,127.5
1968-07-30,127.25
1968-08-01,128.75
1968-08-30,137.0
1968-09-03,136.75
1968-09-30,133.5
1968-10-01,134.5
1968-10-31,141.0
1968-11-01,141.75
1968-11-29,138.0
1968-12-02,141.0
1968-12-31,130.0
1969-01-02,129.0
1969-01-31,119.25
1969-02-03,122.0
1969-02-28,123.0
1969-03-03,123.5
1969-03-28,120.0
1969-04-01,121.5
1969-04-30,130.0
1969-05-01,132.5
1969-05-29,129.75
1969-06-02,131.0
1969-06-30,115.0
1969-07-01,119.0
1969-07-31,109.75
1969-08-01,109.25
1969-08-29,127.0
1969-09-02,127.0
1969-09-30,132.25
1969-10-01,132.25
1969-10-31,142.0
1969-11-03,140.0
1969-11-28,131.0
1969-12-01,131.25
1969-12-31,119.75
1970-01-02,121.25
1970-01-30,117.5
1970-02-02,119.0
1970-02-27,130.0
1970-03-02,130.5
1970-03-31,128.375
1970-04-01,129.0
1970-04-30,114.5
1970-05-01,115.0
1970-05-29,97.75
1970-06-01,102.0
1970-06-30,97.0
1970-07-01,93.0
1970-07-31,107.0
1970-08-03,109.5
1970-08-31,114.0
1970-09-01,115.0
1970-09-30,113.25
1970-10-01,111.5
1970-10-30,115.0
1970-11-02,118.0
1970-11-30,125.0
1970-12-01,127.0
1970-12-31,127.75
1971-01-04,127.0
1971-01-29,134.25
1971-02-01,135.0
1971-02-26,136.0
1971-03-01,136.875
1971-03-31,146.25
1971-04-01,147.375
1971-04-30,156.75
1971-05-03,156.0
1971-05-28,149.0
1971-06-01,149.5
1971-06-30,139.5
1971-07-01,143.25
1971-07-30,135.25
1971-08-02,136.0
1971-08-31,154.0
1971-09-01,154.0
1971-09-30,156.0
1971-10-01,157.0
1971-10-29,153.0
1971-11-01,151.5
1971-11-30,153.0
1971-12-01,157.0
1971-12-31,155.375
1972-01-03,153.0
1972-01-31,167.25
1972-02-01,167.0
1972-02-29,160.5
1972-03-01,163.0
1972-03-30,144.75
1972-04-03,154.0
1972-04-28,159.75
1972-05-01,160.0
1972-05-31,160.0
1972-06-01,160.5
1972-06-30,157.5
1972-07-03,158.875
1972-07-31,152.5
1972-08-01,152.5
1972-08-31,155.25
