date,close
1899-04-27,29.0
1899-05-01,27.0
1899-05-23,24.75
1899-06-05,21.0
1899-06-28,23.5
1899-07-06,23.5
1899-07-31,24.875
1899-08-01,24.75
1899-08-31,35.0
1899-09-01,35.25
1899-09-25,34.0
1899-10-03,32.75
1899-10-30,35.0
1899-11-01,34.5
1899-11-29,34.875
1899-12-04,34.875
1899-12-15,32.0
1900-01-02,34.0
1900-01-31,33.375
1900-02-01,34.0
1900-02-27,34.375
1900-03-01,34.0
1900-03-31,36.75
1900-04-02,37.125
1900-04-30,39.875
1900-05-01,40.0
1900-05-31,38.125
1900-06-01,38.5
1900-06-30,33.5
1900-07-02,36.0
1900-07-17,34.5
1900-08-03,35.25
1900-08-30,34.5
1900-09-04,33.75
1900-09-29,32.0
1900-10-01,32.0
1900-10-31,36.0
1900-11-01,35.5
1900-11-30,40.25
1900-12-01,40.0
1900-12-28,42.0
1901-01-02,43.0
1901-01-31,43.25
1901-02-01,43.75
1901-02-28,48.0
1901-03-01,48.625
1901-03-30,54.375
1901-04-01,54.5
1901-04-30,52.75
1901-05-01,55.5
1901-05-31,54.0
1901-06-01,54.5
1901-06-28,54.0
1901-07-01,53.5
1901-07-29,52.0
1901-08-02,53.25
1901-08-30,53.0
1901-09-05,53.5
1901-09-30,53.5
1901-10-01,53.0
1901-10-31,56.0
1901-11-01,56.75
1901-11-30,63.5
1901-12-02,63.5
1901-12-31,69.625
1902-01-02,71.0
1902-01-24,68.75
1902-02-03,68.0
1902-02-28,66.875
1902-03-04,67.5
1902-03-31,73.5
1902-04-01,74.0
1902-04-30,84.25
1902-05-01,84.0
1902-05-29,86.25
1902-06-02,86.5
1902-06-26,85.875
1902-07-01,85.0
1902-07-31,95.0
1902-08-01,95.0
1902-08-29,100.0
1902-09-03,101.75
1902-09-30,94.25
1902-10-01,96.5
1902-10-29,95.0
1902-11-05,93.75
1902-11-29,98.75
1902-12-01,101.625
1902-12-31,97.0
1903-01-02,96.5
1903-01-28,102.0
1903-02-02,102.0
1903-02-28,103.375
1903-03-03,104.25
1903-03-31,99.75
1903-04-01,100.625
1903-04-21,98.0
1903-05-04,99.0
1903-05-28,96.0
1903-06-01,95.75
1903-06-30,93.75
1903-07-01,91.0
1903-07-28,74.0
1903-08-01,71.0
1903-08-25,70.75
1903-09-03,67.0
1903-09-30,66.0
1903-10-01,66.125
1903-10-29,72.125
1903-11-04,72.375
1903-11-30,74.75
1903-12-01,74.875
1903-12-29,74.0
1904-01-30,70.0
1904-02-29,73.4375
1904-03-31,74.4375
1904-04-30,68.0
1904-05-31,61.0
1904-06-30,60.0
1904-07-30,64.875
1904-08-31,83.0
1904-09-30,80.0
1904-10-31,82.0
1904-11-30,85.5
1904-12-31,89.0
1905-01-31,88.0
1905-02-28,91.0
1905-03-31,93.0
1905-04-29,90.5
1905-05-31,86.0
1905-06-30,90.0
1905-07-31,85.0
1905-08-31,91.0
1905-09-30,90.0
1905-10-31,90.0
1905-11-29,105.0
1905-12-30,117.5
1906-01-31,113.0
1906-02-28,114.0625
1906-03-31,124.0
1906-04-30,120.0
1906-05-31,131.0
1906-06-30,127.5
1906-07-31,126.25
1906-08-31,120.0
1906-09-29,110.0
1906-10-31,110.0
1906-11-30,123.0
1906-12-30,126.0
1907-01-31,115.0
1907-02-28,120.0
1907-03-29,80.0
1907-04-30,82.5
1907-05-31,76.5
1907-06-29,79.5
1907-07-31,83.5
1907-08-30,74.875
1907-09-30,79.5
1907-10-31,70.125
1907-11-30,65.0
1907-12-31,68.0
1908-01-31,71.5
1908-02-29,63.0
1908-03-31,69.0
1908-04-30,70.125
1908-05-29,82.25
1908-06-30,79.0
1908-07-31,85.0
1908-08-31,86.0
1908-09-30,83.5
1908-10-31,84.125
1908-11-30,87.0
1908-12-31,102.0
1909-01-30,103.0
1909-02-27,103.0
1909-03-31,102.0
1909-04-30,98.0
1909-05-28,97.0
1909-06-30,100.0
1909-07-31,114.0
1909-08-31,122.5
