date,close
1972-05-17,12.027777777777779
1972-05-31,13.416666666666664
1972-06-01,13.611111111111109
1972-06-30,13.805555555555555
1972-07-03,13.805555555555555
1972-07-31,14.111111111111109
1972-08-01,14.444444444444445
1972-08-31,16.52777777777778
1972-09-01,16.63888888888889
1972-09-29,18.36111111111111
1972-10-02,18.08333333333333
1972-10-26,16.52777777777778
1972-11-30,16.833333333333332
1972-12-14,17.055555555555557
1972-12-29,16.805555555555557
1973-01-02,16.555555555555557
1973-01-31,15.055555555555555
1973-02-01,14.222222222222221
1973-02-28,12.638888888888891
1973-03-01,12.555555555555555
1973-03-30,12.972222222222221
1973-04-02,12.305555555555555
1973-04-30,9.444444444444443
1973-05-01,9.388888888888891
1973-05-31,7.916666666666668
1973-06-01,7.527777777777778
1973-06-29,9.166666666666666
1973-07-02,9.166666666666666
1973-07-31,10.694444444444443
1973-08-01,10.25
1973-08-31,10.055555555555557
1973-09-04,10.055555555555557
1973-09-28,9.5
1973-10-01,9.5
1973-10-31,8.166666666666666
1973-11-01,7.0555555555555545
1973-11-30,4.722222222222221
1973-12-03,4.722222222222221
1973-12-31,4.055555555555555
1974-01-02,4.166666666666667
1974-01-31,4.9444444444444455
1974-02-01,4.833333333333333
1974-02-28,6.0555555555555545
1974-03-01,6.388888888888888
1974-03-29,5.888888888888888
1974-04-01,5.888888888888888
1974-04-30,4.8055555555555545
1974-05-01,4.888888888888889
1974-05-31,3.8055555555555554
1974-06-03,3.7777777777777777
1974-06-28,3.611111111111111
1974-07-01,3.333333333333333
1974-07-31,1.8333333333333333
1974-08-01,1.2222222222222223
1974-08-30,1.2222222222222223
1974-09-03,1.2777777777777777
1974-09-30,1.1388888888888888
1974-10-01,1.1388888888888888
1974-10-31,1.0
1974-11-01,1.0
1974-11-29,1.0833333333333333
1974-12-02,1.0833333333333333
1974-12-31,1.1666666666666667
1975-01-02,1.1666666666666667
1975-01-31,1.6111111111111112
1975-02-03,1.75
1975-02-28,1.1666666666666667
1975-03-03,1.1944444444444444
1975-03-31,1.1111111111111112
1975-04-01,1.0555555555555556
1975-04-30,0.9444444444444444
1975-05-01,0.8888888888888888
