date,close
1968-07-01,39.0
1968-07-30,37.25
1968-08-01,36.5
1968-08-30,38.375
1968-09-03,38.375
1968-09-30,43.5
1968-10-01,43.125
1968-10-31,46.0
1968-11-01,45.625
1968-11-29,46.25
1968-12-02,46.75
1968-12-31,43.875
1969-01-02,43.25
1969-01-31,44.0
1969-02-03,44.25
1969-02-28,42.625
1969-03-03,42.75
1969-03-28,44.25
1969-04-01,46.375
1969-04-30,48.5
1969-05-01,48.5
1969-05-29,47.625
1969-06-02,48.0
1969-06-30,44.5
1969-07-01,44.0
1969-07-31,39.0
1969-08-01,41.0
1969-08-29,41.875
1969-09-02,41.5
1969-09-30,42.75
1969-10-01,42.75
1969-10-31,43.25
1969-11-03,43.25
1969-11-28,43.875
1969-12-01,43.375
1969-12-31,43.0
1970-01-02,42.875
1970-01-30,37.0
1970-02-02,38.5
1970-02-27,43.0
1970-03-02,42.625
1970-03-31,42.625
1970-04-01,43.5
1970-04-30,37.875
1970-05-01,36.625
1970-05-29,31.625
1970-06-01,32.0
1970-06-30,33.25
1970-07-01,33.375
1970-07-31,36.0
1970-08-03,35.5
1970-08-31,35.125
1970-09-01,34.0
1970-09-30,41.5
1970-10-01,41.375
1970-10-30,41.0
1970-11-02,40.75
1970-11-30,43.875
1970-12-01,44.75
1970-12-31,46.0
1971-01-04,46.375
1971-01-29,52.25
1971-02-01,52.75
1971-02-26,51.0
1971-03-01,49.5
1971-03-31,52.875
1971-04-01,52.5
1971-04-30,52.375
1971-05-03,52.0
1971-05-28,52.25
1971-06-01,53.0
1971-06-30,53.5
1971-07-01,54.5
1971-07-30,56.25
1971-08-02,56.5
1971-08-31,59.0
1971-09-01,59.375
1971-09-30,58.5
1971-10-01,58.0
1971-10-29,60.0
1971-11-01,58.5
1971-11-30,62.25
1971-12-01,62.375
1971-12-31,63.0
1972-01-03,63.375
1972-01-31,64.25
1972-02-01,64.625
1972-02-29,69.0
1972-03-01,70.25
1972-03-30,67.375
1972-04-03,67.75
1972-04-28,66.125
1972-05-01,65.0
1972-05-31,71.5
1972-06-01,71.375
1972-06-30,70.5
1972-07-03,70.5
1972-07-31,75.5
1972-08-01,76.0
1972-08-31,76.0
1972-09-01,76.25
1972-09-29,74.625
1972-10-02,74.5
1972-10-31,76.25
1972-11-01,79.5
1972-11-30,82.875
1972-12-01,83.375
1972-12-29,85.5
