date,close
1971-01-11,20.75
1971-01-29,21.75
1971-02-01,21.75
1971-02-26,21.5
1971-03-01,21.5
1971-03-31,21.5
1971-04-01,21.5
1971-04-30,22.0
1971-05-03,22.0
1971-05-28,18.75
1971-06-01,18.5
1971-06-30,17.25
1971-07-01,17.25
1971-07-30,19.75
1971-08-02,19.75
1971-08-31,19.625
1971-09-01,19.625
1971-09-30,19.375
1971-10-01,19.375
1971-10-29,18.375
1971-11-01,18.375
1971-11-30,18.625
1971-12-01,18.75
1971-12-31,21.25
1972-01-03,21.5
1972-01-31,25.5
1972-02-01,25.5
1972-02-29,24.75
1972-03-01,24.5
1972-03-30,29.75
1972-04-03,28.75
1972-04-28,27.75
1972-05-01,27.25
1972-05-31,28.25
1972-06-01,28.25
1972-06-30,28.75
1972-07-03,28.75
1972-07-31,28.25
1972-08-01,28.25
1972-08-31,28.75
1972-09-01,28.75
1972-09-29,25.25
1972-10-02,25.25
1972-10-31,28.25
1972-11-01,28.25
1972-11-30,29.25
1972-12-01,29.25
1972-12-29,29.75
