date,close
1933-09-30,28.0
1933-10-31,25.5
1933-11-30,21.5
1933-12-31,18.8125
1934-01-31,19.0
1934-02-28,24.25
1934-03-31,22.8125
1934-04-30,20.75
1934-05-31,24.5
1934-06-30,25.25
1934-07-31,24.9375
1934-08-31,25.0
1934-09-30,24.5625
1934-10-31,30.5
1935-01-31,29.5625
1935-02-28,27.25
1935-03-31,22.125
1935-04-30,21.5
1935-05-31,22.5
1935-06-30,21.375
1935-07-31,22.625
1935-08-31,21.5625
1935-09-30,21.3125
1935-10-31,16.75
1935-11-30,17.0
1935-12-31,17.3125
1936-01-31,20.0625
1936-02-29,20.0625
1936-03-31,19.875
1936-04-30,19.1875
1936-05-31,18.375
1936-06-30,17.875
1936-07-31,20.1875
1936-08-31,19.625
1936-09-30,19.9375
1936-10-31,20.5625
1936-11-30,20.875
1936-12-31,23.3125
1937-01-31,26.625
1937-02-28,27.5625
1937-03-31,26.0
1937-04-30,24.0
1937-05-31,24.0
1937-06-30,23.1875
1937-07-31,23.8125
1937-08-31,23.6875
1937-09-30,23.5
1937-10-31,23.1875
1937-11-30,22.25
1937-12-31,19.5625
1938-01-31,19.875
1938-02-28,21.75
1938-03-31,22.6875
1938-04-30,22.875
1938-05-31,22.3125
1938-06-30,22.875
1938-07-31,24.125
1938-08-31,24.9375
1938-09-30,25.375
1938-10-31,25.25
1938-11-30,25.5
1938-12-31,25.8125
1939-01-31,25.875
1939-02-28,25.815
1939-03-31,25.625
1939-04-30,25.75
1939-05-31,26.125
1939-06-30,26.625
1939-07-31,26.625
1939-08-31,26.755
1939-09-30,25.0
1939-10-31,24.0
1939-11-30,26.94
1939-12-31,26.94
1940-01-31,26.9375
1940-02-29,28.0625
1940-03-31,26.8125
1940-04-30,27.0
1940-05-31,25.0
1940-07-31,21.0
1940-08-31,22.0
1940-09-30,20.4375
1940-10-31,20.625
1940-11-30,21.5
1940-12-31,21.375
1941-01-31,22.625
1941-02-28,23.125
1941-03-31,23.1875
1941-04-30,23.125
1941-05-31,25.5
1941-06-30,24.625
1941-07-31,26.3125
1941-08-31,25.3125
1941-09-30,27.3125
1941-10-31,27.75
1941-11-30,26.8125
1941-12-31,24.75
1942-02-28,25.5
1942-04-30,32.0
1942-05-31,33.5
1942-06-30,41.5
1942-07-31,39.5
1942-08-31,39.625
1942-09-30,40.0
1942-10-31,41.0
1942-11-30,42.5
1942-12-31,43.25
1943-03-31,48.0
1943-04-30,50.5
1943-05-31,54.0
1943-06-30,54.5
1943-07-31,54.25
1943-10-31,54.0625
1943-11-30,54.0
1943-12-31,52.5
1944-01-31,51.0
1944-03-31,53.0
1944-05-31,57.0
1944-06-30,58.0
1944-07-31,59.5
1944-09-30,60.5
1944-12-31,61.5
1945-01-31,61.0
1945-03-31,66.0
1945-04-30,70.0
1945-05-31,70.0
1945-06-30,71.5
1945-11-30,75.5
1945-12-31,76.0
1946-01-31,78.125
1946-02-28,79.25
1946-03-31,79.25
1946-05-31,82.0
1946-06-30,82.0
1946-07-31,83.5
1946-08-31,85.0
1946-11-30,79.0
1946-12-31,78.0
1947-04-30,79.0
1947-08-31,71.5
1947-09-30,61.0
1947-11-30,68.5
1948-01-31,65.0
1948-03-31,60.0
1948-04-30,61.0
1948-05-31,62.0
1948-06-30,62.0
1948-07-31,62.0
1949-03-31,62.0
1949-06-30,62.0
1950-01-31,71.25
1950-04-30,77.625
1950-09-30,79.0
1950-12-31,79.0
1951-01-31,81.0
1951-03-31,81.0
1951-06-30,81.0
1951-07-31,81.25
1951-08-31,83.0
1951-09-30,86.0
1951-10-31,86.0
1953-04-30,92.0
1953-07-31,90.5
1953-09-30,91.0
1954-08-31,108.0
1959-06-30,124.5
