date,close
1955-10-31,0.34049188904826416
1955-11-30,0.3745410779530903
1955-12-30,0.3352535522936752
1956-01-31,0.3143002052753205
1956-02-29,0.3038235317661432
1956-03-29,0.2985851950115545
1956-04-30,0.3012043633888488
1956-05-31,0.3012043633888488
1956-07-31,0.2697743428613168
1956-08-31,0.29072768987967146
1956-09-28,0.2854893531250828
1956-10-31,0.2619168377294337
1956-11-30,0.3038235317661432
1956-12-31,0.24096349071107906
1957-01-31,0.23310598557919604
1957-02-28,0.2226293120700187
1957-03-29,0.23310598557919604
1957-04-30,0.2488209958429621
1957-05-31,0.2514401642202564
1957-06-28,0.2357251539564904
1957-07-31,0.2697743428613168
1957-08-30,0.25929766935213944
1957-09-30,0.2776318479931998
1957-10-31,0.2697743428613168
1957-11-29,0.2723935112386111
1957-12-31,0.2514401642202564
1958-01-31,0.2722625528197461
1958-02-28,0.2557617920427918
1958-03-31,0.2530116652466328
1958-04-30,0.2667622992274281
1958-05-29,0.29151344039285954
1958-06-30,0.2860131868005414
1958-07-31,0.28876331359670043
1958-08-29,0.28326306000438234
1958-09-30,0.2722625528197461
1958-10-31,0.2722625528197461
1958-11-28,0.2805129332082233
1958-12-31,0.264012172431269
1959-01-30,0.2475114116543147
1959-02-27,0.24476128485815565
1959-03-31,0.2255103972850423
1959-04-30,0.22001014369272412
1959-05-29,0.209009636508088
1959-06-30,0.20350938291576984
1959-07-31,0.20350938291576984
1959-08-31,0.20350938291576984
1959-09-30,0.18975874893497455
1959-10-30,0.20350938291576984
1959-11-30,0.19800912932345172
1959-12-31,0.1787582417503384
1960-01-29,0.17600811495417934
1960-02-29,0.18425849534265648
1960-03-31,0.18425849534265648
1960-04-29,0.2007592561196108
1960-05-31,0.209009636508088
1960-06-30,0.21313482670232653
1960-07-29,0.2172600168965651
1960-08-31,0.2282605240812013
1960-09-30,0.21450989010040605
1960-10-31,0.19250887573113365
1960-11-30,0.159507354177225
1960-12-30,0.19800912932345172
1961-01-31,0.24201115806199655
1961-02-28,0.237885967867758
1961-03-30,0.2433862214600761
1961-04-28,0.24063609466391706
1961-05-31,0.2351358410715989
1961-06-30,0.2365109044696785
1961-07-31,0.2695124260235871
1961-08-31,0.2873882501986209
1961-09-29,0.2860131868005414
1961-10-31,0.28463812340246186
1961-11-30,0.3382655959275634
1961-12-29,0.3465159763160405
1962-01-31,0.3025139475774957
1962-02-28,0.3176396449563705
1962-03-30,0.33551546913140434
1962-04-30,0.3135144547621319
1962-05-31,0.2158849534984856
1962-06-29,0.18975874893497455
1962-07-31,0.23887601351437546
1962-08-31,0.2944285747967883
1962-09-28,0.2805404344761851
1962-10-31,0.2552917953733285
1962-11-30,0.3050877224928513
1962-12-31,0.2917620518552325
1963-01-31,0.33009790222640323
1963-02-28,0.3570157569143932
1963-03-29,0.3853503407964879
