date,close
1970-08-03,12.125
1970-08-31,11.0
1970-09-01,11.0
1970-09-30,12.25
1970-10-01,11.75
1970-10-30,10.25
1970-11-02,11.0
1970-11-30,11.5
1970-12-01,11.5
1970-12-31,11.6875
1971-01-04,11.6875
1971-01-29,12.75
1971-02-01,12.875
1971-02-26,13.9375
1971-03-01,14.0625
1971-03-31,15.1875
1971-04-01,15.1875
1971-04-30,13.8125
1971-05-03,13.5625
1971-05-28,13.9375
1971-06-01,14.1875
1971-06-30,14.9375
1971-07-01,14.9375
1971-07-30,13.9375
1971-08-02,14.1875
1971-08-16,15.5625
1971-09-01,14.625
1971-09-30,15.125
1971-10-01,15.25
1971-10-29,14.75
1971-11-01,14.5
1971-11-30,13.375
1971-12-01,13.125
1971-12-31,14.25
1972-01-03,14.5
1972-01-31,14.0
1972-02-01,14.0
1972-02-29,14.625
1972-03-01,13.75
1972-03-30,13.625
1972-04-03,13.875
1972-04-28,13.75
1972-05-01,13.5
1972-05-31,14.125
1972-06-01,14.375
1972-06-30,14.625
1972-07-03,14.5
1972-07-31,14.875
1972-08-01,15.0
1972-08-31,14.625
1972-09-01,14.75
1972-09-29,14.5
1972-10-10,13.5
1972-10-31,15.5
1972-11-01,15.625
1972-11-30,15.25
1972-12-01,15.25
1972-12-29,14.75
1973-01-02,17.625
1973-01-31,17.125
1973-02-01,17.625
1973-02-28,17.5
1973-03-01,17.375
1973-03-30,17.0
1973-04-02,17.0
1973-04-30,17.625
1973-05-01,17.25
1973-05-31,16.5
1973-06-01,16.5
1973-06-29,15.875
1973-07-02,15.625
1973-07-31,16.0
1973-08-01,16.0
1973-08-31,15.875
1973-09-04,16.0
1973-09-28,16.5
1973-10-01,17.0
1973-10-31,16.625
1973-11-01,16.5
1973-11-30,14.5
1973-12-03,13.625
1973-12-31,12.875
1974-01-02,13.0
1974-01-31,12.75
1974-02-01,12.0
1974-02-28,13.75
1974-03-01,13.375
1974-03-29,12.25
1974-04-01,12.25
1974-04-30,10.375
1974-05-01,10.5
1974-05-31,8.375
1974-06-03,8.5
1974-06-28,8.125
1974-07-01,7.5
1974-07-31,5.0
1974-08-01,5.0
1974-08-30,3.875
1974-09-03,3.875
1974-09-30,3.125
1974-10-01,3.125
1974-10-31,2.75
1974-11-01,2.625
1974-11-29,2.0
1974-12-02,1.875
1974-12-31,1.625
1975-01-02,2.0
1975-01-31,2.875
1975-02-03,3.0
1975-02-28,2.375
1975-03-03,2.5
1975-03-31,3.0
1975-04-03,2.375
1975-04-30,2.125
1975-05-01,2.125
1975-05-30,2.125
1975-06-02,2.0
1975-06-30,2.375
1975-07-01,2.75
1975-07-31,2.0
1975-08-01,2.0
1975-08-29,2.0
1975-09-02,2.0
1975-09-30,1.5
1975-10-01,1.375
1975-10-31,1.25
1975-11-03,1.25
1975-11-28,0.875
1975-12-01,0.875
1975-12-31,1.25
1976-01-02,1.375
1976-01-20,1.75
