date,close
1916-01-31,104.25
1916-02-29,106.0
1916-03-31,105.0
1916-07-31,103.5
1916-09-30,106.0
1917-01-31,104.0
1917-02-28,106.25
1917-03-31,106.75
1917-04-30,108.0
1917-08-31,107.25
1917-10-31,105.0
1918-02-28,104.0
1918-09-30,100.5
1918-11-30,101.5
1919-01-31,100.0
1919-02-28,101.0
1919-03-31,100.0
1919-04-30,100.0
1919-08-29,99.5
1919-09-30,103.0
1919-10-31,101.5
1920-01-31,100.4375
1920-02-28,98.875
1920-03-31,96.0
1920-04-30,97.5
1920-05-29,95.0
1920-06-30,90.0
1920-07-31,82.5
1920-08-31,80.0
1920-09-30,80.0
1920-10-30,85.0
1920-11-30,80.0
1921-05-31,55.0
1921-06-30,55.0
1921-07-30,55.0
1922-02-28,62.5
1922-03-31,31.5
1922-04-29,30.0
1922-05-31,52.0
1922-06-30,52.0
1922-07-30,55.0
1922-07-31,30.0
1922-08-31,50.0
1922-09-30,25.0
1922-10-31,45.0
1922-11-29,25.0
1922-11-30,40.0
1922-12-30,34.0
1922-12-31,36.0
1923-01-31,30.0
1923-02-28,30.0
1923-03-31,25.0
1923-04-30,14.0
1923-05-31,11.5
1923-06-30,14.0
1923-07-31,11.0
1923-08-31,11.0
1923-09-29,11.25
1923-10-31,2.0
1923-11-30,2.0
1923-12-31,1.25
1924-01-31,2.5
1924-02-29,4.375
1924-03-31,4.5
1924-04-30,3.75
1924-05-29,2.5
1924-06-30,4.25
1924-07-31,4.625
1924-08-30,5.0
1924-09-30,2.5
1924-10-31,3.5
1924-11-30,5.0
1924-12-31,6.25
1925-01-31,7.25
1925-02-28,7.25
1925-03-31,5.0
1925-04-30,7.125
1925-05-29,7.125
1925-06-30,7.5
1925-07-31,5.25
1925-08-31,5.0
1925-09-30,6.0
1925-10-31,4.0
1925-11-30,4.5
1925-12-31,4.5
1926-01-30,5.5
1926-02-27,9.0
