date,close
1922-08-31,23.0
1922-09-30,17.0
1922-10-31,15.5
1922-11-29,15.5
1922-11-30,15.5
1922-12-30,17.0
1922-12-31,16.5
1923-01-31,14.5
1923-02-28,16.5
1923-03-31,12.25
1923-04-30,9.25
1923-05-31,5.75
1923-06-30,4.5
1923-07-31,4.125
1923-08-31,6.5
1923-09-29,4.125
1923-10-31,3.25
1923-11-30,4.625
1923-12-31,4.625
1924-01-31,3.75
1924-02-29,2.25
1924-03-31,1.0
1924-04-30,0.5
1924-05-29,0.375
1924-06-30,0.5
1924-07-31,1.25
1924-08-30,0.75
1924-09-30,0.625
1924-10-31,0.625
1924-11-29,1.0
1924-11-30,1.0625
1924-12-31,1.0
1925-01-31,1.375
1925-02-28,1.375
1925-03-31,1.25
1925-04-30,1.875
1925-05-29,1.5
1925-06-30,1.5
1925-07-31,1.5
1925-08-31,0.625
1925-09-30,1.25
1925-10-31,1.875
1925-11-30,1.0
1925-12-31,1.0
1926-01-30,1.25
1926-02-27,0.875
1926-03-31,0.875
1926-04-30,0.75
1926-05-28,0.75
1926-06-30,0.75
1926-07-31,0.8125
