date,close
1900-10-25,69.75
1900-10-31,70.125
1900-11-01,69.5
1900-11-30,77.375
1900-12-01,77.0
1900-12-28,74.625
1901-01-02,75.75
1901-01-31,74.5
1901-02-01,74.625
1901-02-28,74.25
1901-03-01,74.5
1901-03-30,78.0
1901-04-01,78.0
1901-04-30,81.5
1901-05-01,81.875
1901-05-31,80.0
1901-06-01,80.0
1901-06-27,78.75
1901-07-01,79.0
1901-07-31,76.0
1901-08-03,76.0
1901-08-30,78.5
1901-09-03,78.5
1901-09-30,77.5
1901-10-03,77.875
1901-10-31,76.875
1901-11-01,77.0
1901-11-30,78.0
1901-12-02,77.5
1901-12-31,76.0
1902-01-02,76.5
1902-01-31,76.0
1902-02-01,76.0
1902-02-28,75.25
1902-03-03,76.125
1902-03-31,76.25
1902-04-01,76.0
1902-04-29,76.75
1902-05-01,76.25
1902-05-29,76.5
1902-06-03,76.5
1902-06-26,75.0
1902-07-01,75.0
1902-07-31,76.25
1902-08-01,76.5
1902-08-29,76.75
1902-09-04,76.5
1902-09-30,74.0
1902-10-01,75.0
1902-10-31,73.0
1902-11-06,72.0
1902-11-24,71.5
1902-12-01,71.0
1902-12-31,71.875
1903-01-02,71.75
1903-01-28,72.0
1903-02-03,71.5
1903-02-27,71.75
1903-03-02,71.5
1903-03-31,69.0
1903-04-01,69.75
1903-04-29,69.625
1903-05-01,70.0
1903-05-27,69.5
1903-06-01,68.0
1903-06-30,67.75
1903-07-01,68.125
1903-07-30,64.75
1903-08-01,64.875
1903-08-31,64.75
1903-09-01,63.25
1903-09-30,61.0
1903-10-01,61.875
1903-10-29,65.0
1903-11-04,64.0
1903-11-30,70.0
1903-12-01,70.875
1903-12-30,74.25
1904-01-30,83.75
1904-02-29,81.0
1904-03-31,80.5
1904-04-30,81.5
1904-05-31,80.5
1904-06-30,77.0
1904-07-30,81.0
1904-08-31,83.0
1904-09-30,80.5
1904-10-31,80.0
1904-11-30,83.0
1904-12-31,83.5
1905-01-31,82.75
1905-02-28,82.0
1905-03-31,80.0
1905-04-29,80.0
1905-05-31,79.75
1905-06-30,79.0
1905-07-31,81.0
1905-08-31,78.0
1905-09-30,78.0
1905-10-31,77.5
1905-11-29,75.5
1905-12-30,69.0
1906-01-31,80.0
1906-02-28,77.0
1906-03-31,75.0
1906-04-30,75.0
1906-05-31,71.0
1906-06-30,77.5
1906-07-31,76.25
1906-08-31,76.25
1906-09-29,75.5
1906-10-31,76.0
1906-11-30,75.75
1906-12-30,72.5
1907-01-31,67.25
1907-02-28,65.25
1907-03-29,60.25
1907-04-30,58.0
1907-05-31,54.0
1907-06-29,52.0
1907-07-31,52.0
1907-08-30,50.125
1907-09-30,48.75
1907-10-31,48.75
1907-11-30,48.5
1907-12-31,50.0
1908-01-31,50.0
1908-02-29,49.0
1908-03-31,40.0
1908-04-30,49.0
1908-05-29,52.0
1908-06-30,55.0
1908-07-31,58.25
1908-08-31,50.0
1908-09-30,60.0
1908-10-31,64.0
1908-11-30,71.0
1908-12-31,65.0
1909-01-30,70.0
1909-02-27,71.0
1909-03-31,70.0
1909-04-30,73.0
1909-05-28,73.5
1909-06-30,75.0
1909-07-31,72.875
1909-08-31,73.25
1909-09-30,72.875
1909-10-30,73.625
1909-11-30,70.0
1909-12-31,70.5
1910-01-30,60.0
1910-02-28,60.0
1910-03-31,70.0
1910-04-30,69.0
1910-05-31,68.0
1910-06-30,65.4375
1910-07-30,66.0
1910-08-31,65.5
1910-09-30,65.5
1910-10-31,65.5
1910-11-30,66.5
1910-12-31,66.0
1911-01-31,52.0
1911-02-28,50.0
1911-03-31,40.0
1911-04-29,40.0
1911-05-31,52.0
1911-06-30,40.0
1911-07-31,40.0
1911-08-31,30.0
1911-09-30,37.0
1911-10-31,40.0
1911-11-29,37.0
1911-12-30,35.0
1912-01-31,35.0
1912-02-29,35.0
1912-03-30,38.0
1912-04-30,36.0
1912-05-31,23.125
1912-06-29,36.0
1912-07-31,36.0
1912-08-30,34.0
1912-09-30,25.0
1912-10-31,27.0
1912-11-30,30.0
1912-12-31,25.5
1913-01-31,26.0
1913-02-28,25.0
1913-03-31,25.75
1913-04-30,24.0
1913-05-29,25.5
1913-06-30,16.0
1913-07-31,17.5
1913-08-29,17.0
1913-09-30,18.0
1913-10-31,20.125
1913-11-29,17.0
1913-12-31,17.5
1914-01-31,15.0
1914-02-28,12.0
1914-03-31,12.5
1914-04-30,12.25
1914-05-29,13.0
1914-06-30,13.0
1914-07-30,11.125
1914-08-31,11.125
1914-09-30,11.125
1914-10-31,11.125
1914-11-30,11.125
1914-12-31,12.75
1915-01-30,11.5
1915-02-27,11.125
1915-03-31,10.125
1915-04-30,10.125
1915-05-29,10.5
