date,close
1963-12-31,2.2120880686081463
1964-01-31,2.241194490563517
1964-02-28,2.3867266003403684
1964-03-31,2.357620178384998
1964-04-30,2.8524293516262937
1964-05-28,3.4782174236667567
1964-06-30,3.536430267577497
1964-07-31,3.914813752997312
1964-08-31,3.812941276153516
1964-09-30,3.623749533443609
1964-10-30,3.187153204113053
1964-11-30,3.729987973580706
1964-12-31,3.553894120750716
1965-01-29,3.505868524524355
1965-02-26,3.4578429282979934
1965-03-31,3.2497320113170964
1965-04-30,3.729987973580706
1965-05-28,3.1216637547134667
1965-06-30,3.009604030185291
1965-07-30,2.8014931132043928
1965-08-31,2.865527241506208
1965-09-30,3.2337234792416423
1965-10-29,2.817501645279847
1965-11-30,3.1376722867889204
1965-12-01,3.041621094336198
1965-12-31,2.8815357735816614
1966-01-03,2.913552837732569
1966-01-31,3.361791735845272
1966-02-01,3.2337234792416423
1966-02-28,2.8815357735816614
1966-03-01,2.913552837732569
1966-03-31,2.817501645279847
1966-04-01,2.817501645279847
1966-04-29,2.7214504528271246
1966-05-02,2.817501645279847
1966-05-31,2.7854845811289395
1966-06-01,2.7854845811289395
1966-06-30,2.6894333886762176
1966-07-01,2.7214504528271246
1966-07-29,2.5933821962234958
1966-08-01,2.65741632452531
1966-08-31,2.513339535846227
1966-09-01,2.561365132072588
1966-09-30,2.561365132072588
1966-10-03,2.561365132072588
1966-10-31,2.545356599997134
1966-11-01,2.5293480679216804
1966-11-30,2.6253992603744027
1966-12-01,2.561365132072588
1966-12-30,2.561365132072588
1967-01-03,2.5293480679216804
1967-01-31,2.6894333886762176
1967-02-01,2.7374589849025783
1967-02-28,2.753467516978032
1967-03-01,2.753467516978032
1967-03-31,2.6894333886762176
1967-04-03,2.65741632452531
1967-04-28,3.201706415090735
1967-05-01,2.8815357735816614
1967-05-31,2.817501645279847
1967-06-01,2.65741632452531
1967-06-30,3.041621094336198
1967-07-03,3.009604030185291
1967-07-31,3.3938087999961786
1967-08-01,3.3297746716943646
1967-08-31,3.649945313203438
1967-09-01,3.665953845278892
1967-09-29,4.22625246791977
1967-10-02,4.162218339617955
1967-10-31,3.4578429282979934
1967-11-01,3.4258258641470865
1967-11-30,3.297757607543457
1967-12-01,3.297757607543457
1967-12-29,3.4898599924489013
1968-01-02,3.585911184901623
1968-01-31,4.3543207245234
1968-02-01,4.514406045277936
1968-02-29,4.034150083014326
1968-03-01,3.842047698108882
1968-03-29,3.9380988905616032
1968-04-01,3.9380988905616032
1968-04-30,4.546423109428844
1968-05-01,4.578440173579751
1968-05-31,5.378866777352434
1968-06-03,5.31483264905062
1968-06-28,6.851651728294172
1968-07-01,6.8196346641432655
1968-07-30,5.763071547163322
1968-08-01,5.667020354710601
1968-08-30,5.827105675465138
1968-09-03,5.79508861131423
1968-09-30,6.019208060370582
1968-10-01,6.083242188672396
1968-10-31,6.6915664075396375
1968-11-01,6.595515215086914
1968-11-29,5.635003290559694
1968-12-02,5.570969162257879
1968-12-31,5.987190996219675
1969-01-02,6.115259252823304
1969-01-31,6.307361637728747
1969-02-03,6.2433275094269325
1969-02-28,5.731054483012415
1969-03-03,5.699037418861509
1969-03-28,4.802559622636102
1969-04-01,4.83457668678701
1969-04-30,4.8986108150888255
1969-05-01,4.6744913660324725
1969-05-29,4.994662007541547
1969-06-02,4.866593750937917
1969-06-30,4.162218339617955
1969-07-01,4.2582695320706785
1969-07-31,4.130201275467048
1969-08-01,4.482388981127029
1969-08-29,4.3543207245234
1969-09-02,4.290286596221585
1969-09-30,4.002133018863419
1969-10-01,3.874064762259789
1969-10-31,4.706508430183381
1969-11-03,4.642474301881567
1969-11-28,4.706508430183381
1969-12-01,4.706508430183381
1969-12-31,4.738525494334287
1970-01-02,4.802559622636102
1970-01-30,4.866593750937917
1970-02-02,4.866593750937917
1970-02-27,5.2507985207488055
1970-03-02,5.282815584899713
1970-03-31,4.738525494334287
1970-04-01,4.83457668678701
1970-04-30,4.130201275467048
1970-05-01,4.002133018863419
1970-05-29,3.4898599924489013
1970-06-01,3.61792824905253
1970-06-30,3.4578429282979934
1970-07-01,3.3938087999961786
1970-07-31,3.970115954712512
1970-08-03,3.874064762259789
1970-08-31,4.194235403768863
1970-09-01,4.09818421131614
1970-09-30,4.09818421131614
1970-10-01,4.09818421131614
1970-10-30,4.6104572377306585
1970-11-02,4.450371916976121
1970-11-30,4.994662007541547
1970-12-01,5.026679071692454
1970-12-31,5.6029862264087855
1971-01-04,5.4749179698051575
1971-01-29,5.731054483012415
1971-02-01,5.859122739616045
1971-02-26,5.8911398037669525
1971-03-01,6.019208060370582
1971-03-31,6.2433275094269325
1971-04-01,6.27534457357784
1971-04-30,6.659549343388729
1971-05-03,6.627532279237823
1971-05-28,6.371395766030562
1971-06-01,6.371395766030562
1971-06-30,6.595515215086914
1971-07-01,6.563498150936008
1971-07-30,6.051225124521488
1971-08-02,6.083242188672396
1971-08-31,6.40341283018147
1971-09-01,6.339378701879657
1971-09-30,6.4674469584832845
1971-10-01,6.5314810867850985
1971-10-29,6.4674469584832845
1971-11-01,6.4674469584832845
1971-11-30,6.179293381125119
1971-12-01,6.27534457357784
1971-12-31,7.043754113199617
1972-01-03,7.043754113199617
1972-01-31,7.363924754708691
1972-02-01,7.363924754708691
1972-02-29,7.363924754708691
1972-03-01,7.331907690557784
1972-03-30,7.171822369803246
1972-04-03,7.171822369803246
1972-04-28,7.459975947161412
1972-05-01,7.524010075463227
1972-05-31,10.017530678687704
1972-06-01,10.017530678687704
1972-06-30,9.021469389613642
1972-07-03,9.049928283587187
1972-07-31,7.911572524645402
1972-08-01,7.797736948751225
1972-08-31,6.488627825968172
1972-09-01,6.431710038021082
1972-09-29,6.147121098285638
1972-10-02,6.147121098285638
1972-10-31,6.488627825968172
1972-11-01,6.403251144047537
1972-11-30,6.374792250073995
1972-12-01,6.374792250073995
1972-12-29,6.374792250073995
1973-01-02,6.488627825968172
1973-01-31,6.033285522391457
1973-02-01,6.147121098285638
1973-02-28,5.805614370603101
1973-03-01,5.748696582656013
1973-03-30,5.008765339343852
1973-04-02,5.065683127290941
1973-04-30,4.553423035767137
1973-05-01,4.553423035767137
1973-05-31,4.325751883978781
1973-06-01,4.325751883978781
1973-06-29,4.098080732190423
1973-07-02,4.098080732190423
1973-07-31,4.211916308084603
1973-08-01,4.041162944243335
1973-08-31,3.984245156296246
1973-09-04,3.927327368349157
1973-09-28,4.6103408237142265
1973-10-01,4.553423035767137
1973-10-31,3.8134917924549785
1973-11-01,3.8134917924549785
1973-11-30,2.845889397354461
