date,close
1927-08-31,94.75
1927-09-30,94.875
1927-10-31,94.9375
1927-11-30,95.0
1927-12-31,94.875
1928-01-31,95.0625
1928-02-29,95.4375
1928-03-31,95.125
1928-04-30,95.625
1928-05-31,95.3125
1928-06-30,94.25
1928-07-31,94.5
1928-08-31,94.625
1928-09-30,94.4375
1928-10-31,94.125
1928-11-30,94.25
1928-12-31,93.25
1929-01-31,94.125
1929-02-28,93.8125
1929-03-31,91.9375
1929-04-30,92.125
1929-05-31,92.25
1929-06-30,92.4375
1929-07-31,91.5
1929-08-31,92.5
1929-09-30,91.0625
1929-10-31,91.125
1929-11-30,89.625
1929-12-31,89.8125
1930-01-31,87.5
1930-02-28,85.625
1930-03-31,87.125
1930-04-30,87.8125
1930-05-31,86.875
1930-06-30,82.75
1930-07-31,82.0
1930-08-31,84.6875
1930-09-30,84.125
1930-10-31,78.0
1930-11-30,69.25
1930-12-31,66.75
1931-01-31,65.25
1931-02-28,61.0
1931-03-31,62.3125
1931-04-30,53.1875
1931-05-31,44.375
1931-06-30,51.375
1931-07-31,58.0
1931-08-31,53.75
1931-09-30,41.0
1931-10-31,43.875
1931-11-30,50.5
1931-12-31,44.0
1932-01-31,48.0
1932-02-29,65.75
1932-03-31,53.0
1932-04-30,49.875
1932-05-31,50.625
1932-06-30,57.3125
1932-07-31,66.125
1932-08-31,69.125
1932-09-30,80.5625
1932-10-31,79.0
1932-11-30,68.625
1932-12-31,69.9375
1933-01-31,73.25
1933-02-28,73.75
1933-03-31,73.5
1933-04-30,75.25
1933-05-31,78.0
1933-06-30,76.875
1933-07-31,77.125
1933-08-31,81.0
1933-09-30,84.25
1933-10-31,85.4375
1933-11-30,79.8125
1933-12-31,81.5625
1934-01-31,88.75
1934-02-28,91.5
1934-03-31,94.0
1934-04-30,94.125
1934-05-31,92.25
1934-06-30,90.625
1934-07-31,92.75
1934-08-31,91.875
1934-09-30,91.625
1934-10-31,93.125
1934-11-30,95.6875
1934-12-31,98.875
1935-01-31,101.1875
1935-02-28,101.75
1935-03-31,98.3125
1935-04-30,99.0
1935-05-31,99.625
1935-06-30,99.4375
1935-07-31,101.0
1935-08-31,101.1875
1935-09-30,99.8125
1935-10-31,101.5
1935-11-30,103.5
1935-12-31,102.25
1936-01-31,102.25
1936-02-29,102.0625
1936-03-31,101.5
1936-04-30,101.4375
1936-05-31,102.25
1936-06-30,103.0625
1936-07-31,103.875
1936-08-31,104.25
1936-09-30,104.375
1936-10-31,104.4375
1936-11-30,104.875
1936-12-31,104.9375
1937-01-31,105.0
1937-02-28,104.8125
1937-03-31,102.8125
1937-04-30,102.375
1937-05-31,102.9375
1937-06-30,103.0625
1937-07-31,103.4375
1937-08-31,104.0
1937-09-30,103.4375
1937-10-31,102.0
1937-11-30,101.4375
1937-12-31,101.1875
1938-01-31,101.875
1938-02-28,102.9375
1938-03-31,100.5
1938-04-30,101.8125
1938-05-31,102.0
1938-06-30,101.4375
1938-07-31,101.125
1938-08-31,100.875
1938-09-30,94.75
1938-10-31,101.5625
1938-11-30,101.5
1938-12-31,100.1875
1939-01-31,97.625
1939-02-28,98.8125
1939-03-31,98.875
1939-04-30,96.75
1939-05-31,96.875
1939-06-30,98.0
1939-07-31,95.375
1939-08-31,91.75
1939-09-30,71.0
1939-10-31,72.0
1939-11-30,77.75
1939-12-31,77.0625
1940-01-31,85.125
1940-02-29,85.1875
1940-03-31,81.0
1940-04-30,71.75
1940-05-31,49.5
1940-06-30,36.4375
1940-07-31,44.9375
1940-08-31,52.375
1940-09-30,57.625
1940-10-31,54.75
1940-11-30,52.875
1940-12-31,56.1875
1941-01-31,60.6875
1941-02-28,60.375
1941-03-31,58.125
1941-04-30,59.75
1941-05-31,59.125
1941-06-30,64.625
1941-07-31,69.5
1941-08-31,74.9375
1941-09-30,76.25
1941-10-31,77.9375
1941-11-30,76.0
1941-12-31,66.0
1942-01-31,63.25
1942-02-28,58.6875
1942-03-31,50.5
1942-04-30,59.0
1942-05-31,62.0
1942-06-30,68.25
1942-07-31,73.4375
1942-08-31,80.6875
1942-09-30,79.5
1942-10-31,78.0
1942-12-31,81.5
1943-01-31,89.75
1943-02-28,90.5
1943-03-31,90.5
1943-04-30,89.75
1943-06-30,89.5
1943-07-31,92.0
1943-08-31,93.375
1943-09-30,92.8125
1943-10-31,92.5625
1943-11-30,93.75
1943-12-31,93.625
1944-01-31,94.125
1944-02-29,95.5
1944-03-31,93.75
1944-04-30,94.0
1944-05-31,94.25
1944-06-30,95.4375
1944-07-31,97.75
1944-08-31,98.75
1944-09-30,99.25
1944-10-31,99.5
1944-11-30,98.75
1944-12-31,97.25
1945-01-31,98.8125
1945-02-28,99.625
1945-03-31,100.75
1945-04-30,102.4375
1945-05-31,101.25
1945-06-30,100.5
1945-07-31,100.5
1945-08-31,100.4375
1945-09-30,101.1875
1945-10-31,101.3125
1945-11-30,102.3125
1945-12-31,101.5
1946-01-31,102.3125
1946-02-28,102.5
1946-03-31,102.375
1946-04-30,101.5625
1946-05-31,101.8125
1946-06-30,102.375
1946-07-31,101.4375
1946-08-31,101.0
1946-09-30,101.0
1946-10-31,100.625
1946-11-30,101.1875
1946-12-31,100.375
