date,close
1928-09-29,230.0
1928-10-31,197.5
1928-11-30,220.0
1928-12-31,287.5
1929-01-31,346.25
1929-02-28,338.75
1929-03-28,297.5
1929-04-30,325.625
1929-05-31,327.5
1929-06-29,316.25
1929-07-31,331.25
1929-08-30,323.75
1929-09-30,302.5
1929-10-31,248.75
1929-11-27,191.25
1929-12-31,222.5
1930-01-31,222.5
1930-02-28,230.0
1930-03-31,280.0
1930-04-30,277.5
1930-05-29,270.0
1930-06-30,200.0
1930-07-31,202.5
1930-08-29,195.0
1930-09-30,251.25
1930-10-31,230.0
1930-11-29,210.0
1930-12-31,190.0
1931-01-31,231.25
1931-02-28,245.0
1931-03-31,212.5
1931-04-30,145.0
1931-05-29,150.0
1931-06-30,140.0
1931-07-31,126.25
1931-08-31,121.25
1931-09-30,60.0
1931-10-31,90.0
1931-11-30,100.0
1931-12-31,87.5
1932-01-30,85.0
1932-02-29,80.0
1932-03-31,50.0
1932-04-30,40.0
1932-05-31,25.0
1932-06-30,12.5
1932-07-30,12.5
1932-08-31,32.5
1932-09-30,50.0
1932-10-31,25.0
1932-11-30,45.0
1932-12-31,42.5
1933-01-31,20.0
1933-02-28,22.5
1933-03-31,16.25
1933-04-29,15.0
1933-05-31,43.75
1933-06-30,67.5
1933-07-31,60.0
1933-08-31,42.5
1933-09-30,38.75
1933-10-31,26.25
1933-11-29,4.5
1933-12-30,4.5
1934-01-31,4.0
1934-02-28,5.375
1934-03-31,5.0
1934-04-30,3.875
1934-05-31,3.0
1934-06-30,2.125
1934-07-31,1.75
1934-08-31,2.0
1934-09-29,1.875
1934-10-31,0.75
1934-11-30,0.75
1934-12-31,1.0
1935-01-31,1.375
1935-02-28,0.875
1935-03-30,0.375
1935-04-10,0.125
