date,close
1900-05-31,28.0
1900-06-30,17.5
1900-07-31,16.5
1900-08-31,15.5
1900-09-29,12.125
1900-10-31,13.0
1900-11-30,16.5
1900-12-31,15.5
1901-01-31,11.5
1901-02-28,8.5
1901-03-30,14.75
1901-04-30,14.25
1901-05-31,14.25
1901-06-29,10.25
1901-07-31,9.75
1901-08-30,10.25
1901-09-30,12.0
1901-10-31,9.5
1901-11-30,9.0
1901-12-31,8.5
1902-01-31,227.5
1902-02-28,8.25
1902-03-31,12.25
1902-04-30,11.0
1902-05-29,12.0
1902-06-30,12.5
1902-07-31,18.5
1902-08-29,22.625
1902-09-30,23.25
1902-10-31,24.375
1902-11-29,22.75
1902-12-31,22.5
1903-01-31,24.125
1903-02-28,25.75
1903-03-31,24.0
1903-04-30,21.75
1903-05-29,18.0
1903-06-30,15.5
1903-07-31,13.25
1903-08-31,14.875
1903-09-30,12.625
1903-10-31,11.5
1903-11-30,10.5
1903-12-31,9.875
1904-01-30,12.25
1904-02-29,12.5
1904-03-31,12.375
1904-04-30,15.5
1904-05-31,13.25
1904-06-30,11.5
1904-07-30,13.0
1904-08-31,14.0
1904-09-30,13.875
1904-10-31,20.0
1904-11-30,24.0
1904-12-31,23.0
1905-01-31,23.6875
1905-02-28,29.25
1905-03-31,34.25
1905-04-29,30.5
1905-05-31,28.5
1905-06-30,29.875
1905-07-31,29.5
1905-08-31,30.5
1905-09-30,30.625
1905-10-31,32.625
1905-11-29,33.25
1905-12-30,32.1875
1906-01-31,33.75
1906-02-28,30.75
1906-03-31,28.0
1906-04-30,25.5
1906-05-31,25.5
1906-06-30,25.5
1906-07-31,24.0
1906-08-31,27.25
1906-09-29,28.75
1906-10-31,25.75
1906-11-30,23.375
1906-12-30,21.5
1907-01-31,25.0
1907-02-28,23.25
1907-03-29,20.0
1907-04-30,23.5
1907-05-31,21.25
1907-06-29,20.75
1907-07-31,22.25
1907-08-30,19.5
1907-09-30,17.0
1907-10-31,13.5
1907-11-30,13.25
1907-12-31,13.125
1908-01-31,17.0
1908-02-29,18.5
1908-03-31,19.0
1908-04-30,18.5
1908-05-29,18.5
1908-07-31,18.25
1908-08-31,19.0
1908-09-30,18.25
1908-10-31,17.0
1908-11-30,19.0
1908-12-31,19.0
1909-01-30,17.5
1909-02-27,16.0
1909-03-31,15.0
1909-04-30,18.5
1909-05-28,19.0
1909-06-30,19.25
1909-07-31,23.5
1909-08-31,25.0
