date,close
1883-01-27,82.9375
1883-02-24,83.5
1883-03-01,85.75
1883-03-31,88.0
1883-04-02,88.5
1883-04-30,88.5
1883-05-01,88.5
1883-05-31,88.125
1883-06-01,88.125
1883-06-30,88.0
1883-07-02,88.25
1883-07-31,87.0
1883-08-01,86.5
1883-08-31,85.0
1883-09-01,84.8125
1883-09-29,84.5
1883-10-01,84.5
1883-10-31,84.75
1883-11-02,84.5
1883-11-30,85.75
1883-12-01,86.875
1883-12-31,86.0
1884-01-02,86.0
1884-01-31,86.375
1884-02-02,88.0
1884-02-29,91.0
1884-03-01,91.0
1884-03-31,91.25
1884-04-02,91.0
1884-04-30,93.5
1884-05-06,90.0
1884-05-31,85.5
1884-06-02,85.5
1884-06-30,85.0
1884-07-01,83.5
1884-07-31,87.0
1884-08-01,87.25
1884-08-30,88.5
1884-09-01,89.0
1884-09-30,86.625
1884-10-01,86.625
1884-10-31,85.5
1884-11-01,86.0
1884-11-29,89.5
1884-12-02,89.0
1884-12-31,86.5
1885-01-02,84.5
1885-01-31,85.0
1885-02-02,86.0
1885-02-28,86.75
1885-03-02,87.0
1885-03-31,87.5
1885-04-01,87.5
1885-04-30,89.5
1885-05-01,89.5
1885-05-29,89.375
1885-06-01,89.5
1885-06-30,88.75
1885-07-01,90.0
1885-07-31,92.0
1885-08-01,93.25
1885-08-31,93.25
1885-09-01,93.0
1885-09-30,93.0
1885-10-01,93.0
1885-10-31,97.0
1885-11-02,97.25
1885-11-28,100.125
1885-12-02,98.75
1885-12-31,99.5
1886-01-02,102.0
1886-01-30,102.0
1886-02-01,102.25
1886-02-27,104.0
1886-03-01,103.0
1886-03-31,105.5
1886-04-01,105.5
1886-04-30,106.5
1886-05-01,106.0
1886-05-30,106.25
1886-06-01,109.0
1886-06-22,107.0
1886-07-06,107.5
1886-07-31,106.75
1886-08-09,106.5
1886-08-31,106.0
1886-09-02,105.75
1886-09-24,106.75
1886-10-01,106.875
1886-10-30,103.375
1886-11-01,103.125
1886-11-29,105.375
1886-12-03,105.375
1886-12-27,104.75
1887-01-06,106.75
1887-01-31,105.625
1887-02-01,105.5
1887-02-22,107.5
1887-03-26,106.125
1887-03-31,105.5
1887-04-05,107.5
1887-04-30,108.0
1887-05-26,108.0
1887-05-28,109.0
1887-06-07,109.0
1887-06-20,108.0
1887-07-01,108.0
1887-07-28,107.5
1887-08-30,107.5
1887-09-02,109.0
1887-09-30,103.75
1887-10-03,103.0
1887-10-28,101.5
1887-11-02,102.875
1887-11-22,103.0
1887-12-09,100.25
1887-12-30,102.0
1888-01-05,103.5
1888-01-18,102.75
1888-02-06,103.25
1888-02-25,105.0
1888-03-31,106.0
1888-04-02,104.75
1888-04-26,107.0
1888-05-18,106.25
1888-05-22,107.0
1888-06-12,109.0
1888-06-28,106.0
1888-07-05,106.0
1888-07-25,109.5
1888-08-13,109.375
1888-09-28,106.5
1888-10-04,107.0
1888-10-19,108.25
1888-11-03,108.0
1888-11-28,110.0
1888-12-08,110.25
1888-12-26,109.0
1889-01-03,110.0
1889-01-29,111.875
1889-02-04,112.5
1889-02-20,112.5
1889-03-04,112.75
1889-03-21,111.5
