date,close
1914-01-31,101.5
1914-02-28,103.0
1914-03-31,103.5
1914-04-30,103.0
1914-05-29,102.375
1914-06-30,98.0
1914-07-30,97.0
1915-01-30,95.25
1915-02-27,98.25
1915-03-31,96.0
1915-04-30,96.75
1915-05-29,96.25
1915-06-30,94.75
1915-07-31,97.25
1915-08-31,96.25
1915-09-30,96.25
1915-10-30,97.25
1915-11-30,97.5
1915-12-31,98.0
1916-01-31,99.5
1916-02-29,94.5
1916-03-31,98.75
1916-04-29,98.25
1916-05-31,98.25
1916-06-30,97.5
1916-08-31,98.25
1916-09-30,97.0
1916-10-31,96.0
1916-11-29,94.5
1916-12-29,94.25
1917-01-31,94.25
1917-02-28,95.0
1917-03-31,95.25
1917-04-30,98.0
1917-05-31,97.5
1917-06-30,97.5
1917-07-31,97.5
1917-08-31,94.5
1917-09-29,92.0
1917-10-31,86.0
1917-11-30,82.5
1917-12-31,80.0
1918-01-31,82.5
1918-02-28,80.5
1918-03-30,80.25
1918-04-30,80.25
1918-05-31,80.5
1918-06-29,75.0
1918-07-31,78.0
1918-08-31,82.5
1918-09-30,82.0
1918-10-31,80.0
1918-11-30,84.0
1918-12-31,86.5
1919-01-31,89.0
1919-02-28,94.0
1919-03-31,95.0
1919-04-30,97.0
1919-05-29,101.5
1919-06-30,100.0
1919-07-31,102.75
1919-08-29,102.75
1919-09-30,103.5
1919-10-31,104.5
1919-11-29,100.5
1919-12-31,90.0
1920-01-31,99.5
1920-02-29,102.5
1920-03-31,102.0
1920-04-30,96.75
1920-05-29,94.5
1920-06-30,92.5
1920-07-31,92.5
1920-08-31,91.25
1920-09-30,87.5
1920-10-30,82.5
1920-11-30,72.5
1920-12-31,75.0
1921-01-31,80.0
1921-02-28,81.0
1921-03-31,80.5
1921-04-30,82.5
1921-05-31,82.5
1921-06-30,81.0
1921-07-30,80.5
1921-08-31,81.5
1921-09-30,80.5
1921-10-31,81.5
1921-11-30,82.75
1921-12-31,83.0
1922-01-31,84.0
1922-02-28,82.5
1922-03-31,86.0
1922-04-29,85.5
1922-05-31,90.25
1922-06-30,89.375
1922-08-31,92.5
1922-09-30,90.25
1922-10-31,89.0
1922-11-29,84.75
1922-12-30,82.5
1923-01-31,82.5
1923-02-28,84.5
1923-04-30,87.5
1923-05-31,86.0
1923-06-30,82.5
1923-07-31,83.25
1923-08-31,83.0
1923-09-29,82.5
1923-10-31,86.5
1923-11-30,88.5
1924-01-31,79.0
1924-02-29,79.0
1924-03-31,81.0
1924-04-30,83.0
1924-05-29,83.0
1924-06-30,83.0
1924-07-31,83.0
1924-08-30,83.0
1924-09-30,83.0
1924-10-31,83.0
1924-11-30,83.0
1924-12-31,83.0
1925-01-31,83.0
1925-02-28,83.0
1925-03-31,83.0
1925-04-30,81.0
1925-05-29,81.0
1925-06-30,87.0
1925-07-31,87.5
1925-08-31,87.0
1925-09-30,87.0
1925-10-31,96.125
1925-11-30,96.0
1925-12-31,93.25
1926-01-30,100.0
1926-02-27,94.5
1926-03-31,92.0
1926-04-30,90.25
1926-05-28,99.0
1926-06-30,99.0
1926-07-31,99.0
1926-08-31,99.0
1926-09-30,99.0
1926-10-30,99.0
1926-11-30,99.0
1926-12-31,92.0
1927-01-31,93.0
1927-02-28,93.5
1927-03-31,92.0
1927-04-30,94.0
1927-05-31,94.125
1927-06-30,95.0
1927-07-30,94.5
1927-08-31,94.125
1927-09-30,100.0
1927-10-31,96.75
1927-11-30,97.5
1927-12-31,99.75
1928-01-31,102.625
1928-02-29,102.0
1928-03-31,105.0
1928-04-30,114.0
1928-05-31,114.875
1928-06-30,109.25
1928-07-31,107.0
1928-08-31,105.0
1928-09-29,95.0
1928-10-31,98.0
1928-11-30,95.0
1928-12-31,93.25
1929-01-31,95.0
1929-02-28,92.5
1929-03-28,90.0
1929-04-30,90.0
1929-05-31,87.5
1929-06-29,70.0
1929-07-31,70.0
