date,close
1980-09-26,13.30755232029117
1980-09-30,13.497118592659993
1980-10-01,13.345465574764935
1980-10-31,12.587200485289655
1980-11-03,12.663026994237185
1980-11-28,12.738853503184712
1980-12-01,12.208067940552015
1980-12-31,13.193812556869881
1981-01-02,13.193812556869881
1981-01-30,13.11798604792235
1981-02-02,13.042159538974824
1981-02-27,13.421292083712466
1981-03-02,13.572945101607521
1981-03-31,15.241128298453141
1981-04-01,15.35486806187443
1981-04-30,14.861995753715494
1981-05-01,14.861995753715494
1981-05-29,15.43069457082196
1981-06-01,15.392781316348195
1981-06-30,15.54443433424325
1981-07-01,15.54443433424325
1981-07-31,15.089475280558084
1981-08-03,14.899909008189262
1981-08-31,14.369123445556564
1981-09-01,14.407036700030329
1981-09-30,14.710342735820443
1981-10-01,14.672429481346676
1981-10-30,14.78616924476797
1981-11-02,14.78616924476797
1981-11-30,16.454352441613587
1981-12-01,16.530178950561115
1981-12-31,15.392781316348195
1982-01-04,15.43069457082196
1982-01-29,15.771913861085837
1982-02-01,15.734000606612069
1982-02-26,15.16530178950561
1982-03-01,15.241128298453141
1982-03-31,15.392781316348195
1982-04-01,15.392781316348195
1982-04-30,15.734000606612069
1982-05-03,16.11313315134971
1982-05-28,15.847740370033364
1982-06-01,15.847740370033364
1982-06-30,15.771913861085837
1982-07-01,15.696087352138305
1982-07-30,16.302699423718533
1982-08-02,16.643918713982412
1982-08-31,17.743403093721565
1982-09-01,17.7054898392478
1982-09-30,17.857142857142858
1982-10-01,18.312101910828023
1982-10-29,20.245677888989988
1982-11-01,20.624810433727628
1982-11-30,20.32150439793752
1982-12-01,20.73855019714892
1982-12-31,20.776463451622686
1983-01-03,20.32150439793752
1983-01-31,20.094024871094934
1983-02-01,19.790718835304826
1983-02-28,21.003942978465272
1983-03-01,21.15559599636033
1983-03-31,21.53472854109797
1983-04-04,21.572641795571734
1983-04-29,22.596299666363358
1983-05-02,22.33090688504701
1983-05-31,21.0797694874128
1983-06-01,21.42098877767668
1983-06-30,19.942371853199877
1983-07-01,20.169851380042466
1983-07-29,19.904458598726112
1983-08-01,19.56323930846224
1983-08-31,20.70063694267516
1983-09-01,20.586897179253867
1983-09-30,20.70063694267516
1983-10-03,20.81437670609645
1983-10-31,20.51107067030634
1983-11-01,20.43524416135881
1983-11-30,20.473157415832574
1983-12-01,20.70063694267516
1983-12-30,20.207764634516227
1984-01-03,19.790718835304826
1984-01-31,20.85228996057021
1984-02-01,20.73855019714892
1984-02-29,20.51107067030634
1984-03-01,20.928116469517747
1984-03-30,22.103427358204428
1984-04-02,22.065514103730663
1984-04-30,22.975432211100998
1984-05-01,23.12708522899605
1984-05-31,22.5583864118896
1984-06-01,22.596299666363358
1984-06-29,23.923263572945103
1984-07-02,23.88535031847133
1984-07-31,22.14134061267819
1984-08-01,22.823779193205944
1984-08-31,23.582044282681228
1984-09-04,23.46830451925993
1984-09-28,23.809523809523807
1984-10-01,23.657870791628753
1984-10-31,24.757355171367912
1984-11-01,24.94692144373673
1984-11-30,25.32605398847437
1984-12-03,25.59144676979072
1984-12-31,25.85683955110707
1985-01-02,25.477707006369425
1985-01-31,26.008492569002122
1985-02-01,25.97057931452836
1985-02-28,27.7145890203215
1985-03-01,28.13163481953291
1985-03-29,28.169548074006673
1985-04-01,28.09372156505915
1985-04-30,28.889899909008193
1985-05-01,28.283287837427963
1985-05-31,32.11252653927813
1985-06-03,32.0367000303306
1985-06-28,32.18835304822566
1985-07-01,32.18835304822566
1985-07-31,31.6196542311192
1985-08-01,32.30209281164695
1985-08-30,32.64331210191083
1985-09-03,32.75705186533212
1985-09-30,33.66696997270246
1985-10-01,34.34940855323021
1985-10-31,35.82802547770701
1985-11-01,36.282984531392174
1985-11-29,36.16924476797088
1985-12-02,35.714285714285715
1985-12-31,39.58143767060965
1986-01-02,38.7852593266606
1986-01-31,37.647861692447684
1986-02-03,37.98908098271156
1986-02-28,42.65241128298453
1986-03-03,42.42493175614195
1986-03-31,46.86078252957235
1986-04-01,45.495905368516844
1986-04-30,46.63330300272976
1986-05-01,47.99818016378526
1986-05-30,53.116469517743404
1986-06-02,53.116469517743404
1986-06-30,57.6660600545951
1986-07-01,57.6660600545951
1986-07-31,54.367606915377614
1986-08-01,54.25386715195633
1986-08-29,56.98362147406733
1986-09-02,56.64240218380346
1986-09-30,49.021838034576895
1986-10-01,49.363057324840774
1986-10-31,51.7515923566879
1986-11-03,52.661510464058246
1986-11-28,50.125
1986-12-01,50.0
1986-12-31,47.375
1987-01-02,49.0
1987-01-30,54.75
1987-02-02,54.125
1987-02-27,56.875
1987-03-02,56.25
1987-03-31,59.5
1987-04-01,59.0
1987-04-30,53.0
1987-05-01,52.75
1987-05-29,58.0
1987-06-01,58.25
1987-06-30,60.125
1987-07-01,60.5
1987-07-31,59.75
1987-08-03,58.875
1987-08-31,59.0
1987-09-01,58.25
1987-09-30,54.75
1987-10-01,57.25
1987-10-30,48.125
1987-11-02,47.25
1987-11-30,45.0
1987-12-01,47.0
1987-12-31,47.125
1988-01-04,49.75
1988-01-29,55.0
1988-02-01,56.25
1988-02-29,56.625
1988-03-01,56.125
1988-03-31,53.5
1988-04-04,52.875
1988-04-29,53.25
1988-05-02,52.75
1988-05-31,53.75
1988-06-01,53.5
1988-06-30,51.875
1988-07-01,51.25
1988-07-29,54.125
1988-08-01,54.375
1988-08-31,55.625
1988-09-01,54.75
1988-09-30,58.75
1988-10-03,60.0
1988-10-31,103.5
1988-11-01,102.875
1988-11-30,105.625
1988-12-01,105.625
1988-12-07,106.0
