date,close
1937-02-27,4.0
1937-03-31,5.0
1937-05-28,8.0
1937-06-30,8.0
1937-07-31,9.0
1937-08-31,10.0
1937-09-30,15.0
1937-10-30,15.0
1937-11-30,15.0
1937-12-31,15.0
1938-01-31,16.0
1938-02-28,16.0
1938-03-31,16.0
1938-04-30,16.0
1938-05-31,16.0
1938-07-30,16.0
1938-08-31,18.0
1938-09-30,18.0
1938-11-30,22.0
1938-12-31,22.0
1939-01-31,22.0
1939-02-28,22.0
1939-03-31,22.0
1939-04-29,22.0
1939-05-31,22.0
1939-06-30,22.0
1939-07-31,22.0
1939-08-31,22.0
1939-09-30,22.0
1939-10-31,22.0
1939-11-30,22.0
1939-12-30,46.0
1940-01-31,54.0
