date,close
1937-03-31,80.8125
1937-04-30,81.0
1937-05-31,79.8125
1937-06-30,76.875
1937-08-31,76.25
1937-09-30,75.0
1937-11-30,71.0
1937-12-31,57.0
1938-01-31,59.5
1938-02-28,61.0625
1938-03-31,61.25
1938-05-31,57.0625
1938-06-30,56.3125
1938-07-31,59.0
1938-08-31,62.5
1938-09-30,61.25
1938-10-31,64.25
1938-11-30,65.5
1938-12-31,65.5
1939-01-31,66.0
1939-02-28,68.88
1939-03-31,69.065
1939-04-30,68.065
1939-05-31,70.0
1939-07-31,70.5
1939-08-31,72.25
1939-09-30,71.25
1939-10-31,69.5
1939-11-30,69.0
1939-12-31,69.5
1940-01-31,70.75
1940-02-29,70.875
1940-03-31,75.125
1940-04-30,74.0625
1940-05-31,70.0
1940-06-30,65.0
1940-07-31,67.5
1940-09-30,70.5
1940-10-31,58.5
1940-11-30,49.625
1940-12-31,55.6875
1941-01-31,56.25
1941-02-28,55.5
1941-03-31,53.125
1941-04-30,53.75
1941-05-31,57.75
1941-06-30,58.0
1941-08-31,59.0
1941-09-30,60.625
1941-10-31,60.5
1941-12-31,65.0
1942-01-31,65.3125
1942-02-28,67.0
1942-03-31,69.5
1942-04-30,70.25
1942-05-31,72.25
1942-06-30,73.0
1942-07-31,72.625
1942-08-31,69.75
1942-09-30,70.625
1942-10-31,71.6875
1942-11-30,70.8125
1942-12-31,72.5625
1943-01-31,73.5
1943-02-28,75.8125
1943-03-31,82.0625
1943-04-30,80.4375
1943-05-31,84.5
1943-06-30,85.0
1943-07-31,86.0625
1943-09-30,87.8125
1943-10-31,87.9375
1943-11-30,86.0
1943-12-31,85.875
1944-01-31,85.75
1944-02-29,86.625
1944-03-31,89.8125
1944-04-30,91.5
1944-05-31,93.25
1944-06-30,93.8125
1944-07-31,96.5
1944-08-31,99.0
1944-09-30,100.6875
1944-10-31,100.5
1944-11-30,100.4375
1944-12-31,100.375
1945-01-31,100.5
1945-02-28,100.375
1945-03-31,100.375
1945-04-30,101.0625
1945-05-31,101.25
1945-06-30,101.25
1945-07-31,101.25
1945-08-31,101.25
1945-09-30,101.25
1945-10-31,101.3125
1945-11-30,101.4375
1946-02-28,103.0
1946-03-31,102.75
1946-04-30,102.5625
1946-05-31,102.25
1946-06-30,101.0
1946-07-31,100.8125
1946-08-31,101.125
1946-09-30,101.25
1946-10-31,101.3125
1946-11-30,101.25
1946-12-31,101.125
1947-01-31,101.125
1947-02-28,101.25
1947-03-31,101.75
1947-04-30,101.25
1947-05-31,101.25
1947-06-30,100.75
1947-07-31,101.25
1947-08-31,100.5625
