date,close
1918-05-31,97.95
1918-06-29,96.27
1918-07-31,95.74
1918-08-31,95.26
1918-09-30,96.03
1918-10-31,96.675
1918-11-30,97.35
1918-12-31,95.44
1919-01-31,95.9
1919-02-28,95.45
1919-03-31,95.17
1919-04-30,95.5
1919-05-29,95.57
1919-06-30,95.51
1919-07-31,95.01
1919-08-29,94.91
1919-09-30,95.7
1919-10-31,95.66
1919-11-29,94.41
1919-12-31,94.1
1920-01-31,93.97
1920-02-28,93.03
1920-03-31,92.13
1920-04-30,91.51
1920-05-29,88.75
1920-06-30,89.67
1920-07-31,89.33
1920-08-31,88.2
1920-09-30,89.35
1920-10-30,87.85
1920-11-30,89.45
1920-12-31,87.25
1921-01-31,89.2
1921-02-28,89.9
1921-03-31,90.12
1921-04-30,90.44
1921-05-31,90.56
1921-06-30,90.74
1921-07-31,91.8
1921-08-31,91.9
1921-09-30,93.88
1921-10-31,95.14
1921-11-30,97.7
1921-12-31,97.52
1922-01-31,97.1
1922-02-28,98.0
1922-03-31,99.56
1922-04-30,99.76
1922-05-31,100.0
1922-06-30,100.08
1922-07-31,100.52
1922-08-31,100.2
1922-09-30,99.84
1922-10-31,98.8
1922-11-30,98.04
1922-12-31,98.98
1923-01-31,98.68
1923-02-28,98.36
1923-03-31,98.28125
1923-04-30,98.34375
1923-05-31,98.65625
1923-06-30,98.46875
1923-07-31,98.71875
1923-08-31,98.78125
1923-09-30,98.78125
1923-10-31,98.78125
1923-11-30,99.09375
1923-12-31,99.3125
1924-01-31,100.0
1924-02-28,99.96875
1924-03-31,100.0
1924-04-30,100.375
1924-05-31,101.0625
1924-06-30,102.21875
1924-07-31,102.625
1924-08-31,101.96875
1924-09-30,102.0625
1924-10-31,102.3125
1924-11-30,101.5
1924-12-31,101.09375
1925-01-31,101.46875
1925-02-28,101.21875
1925-03-31,101.5
1925-04-30,101.65625
1925-05-31,101.96875
1925-06-30,101.78125
1925-07-31,101.4375
1925-08-31,101.53125
1925-09-30,101.3125
1925-10-31,100.875
1925-11-30,101.09375
1925-12-31,100.90625
1926-01-31,101.0
1926-02-28,101.0625
1926-03-31,101.15625
1926-04-30,101.3125
1926-05-31,101.21875
1926-06-30,101.1875
1926-07-31,101.0625
1926-08-31,101.125
1926-09-30,101.09375
1926-10-31,101.125
1926-11-30,101.125
1926-12-31,101.53125
1927-01-31,101.25
1927-02-28,101.34375
1927-03-31,101.03125
1927-04-30,100.8125
1927-05-31,101.09375
1927-06-30,100.84375
1927-07-31,101.03125
1927-08-31,101.125
1927-09-30,100.84375
1927-10-31,100.9375
1927-11-30,100.875
1927-12-31,100.6875
1928-01-31,100.375
1928-02-28,100.46875
1928-03-31,100.4375
1928-04-30,100.21875
1928-05-31,100.0625
1928-06-30,100.03125
1928-07-31,100.0
1928-08-31,99.96875
1928-09-30,100.03125
