date,close
1928-10-31,8.169934640522875
1928-11-30,12.459150326797385
1928-12-31,10.45751633986928
1929-01-31,19.444444444444443
1929-02-28,29.73856209150327
1929-03-28,30.1062091503268
1929-04-30,27.777777777777782
1929-05-31,24.509803921568626
1929-06-29,22.87581699346405
1929-07-31,22.87581699346405
1929-08-30,25.816993464052292
1929-09-30,24.66666666666667
1929-10-31,12.9375
1929-11-27,11.0
1929-12-31,8.875
1930-01-31,12.75
1930-02-28,12.75
1930-03-31,14.0
1930-04-30,13.0
1930-05-29,14.0
1930-06-30,9.5
1930-07-31,11.625
1930-08-29,10.875
1930-09-30,8.125
1930-10-31,6.75
1930-11-29,9.125
1930-12-31,9.0
1931-01-31,10.0
1931-02-28,12.375
1931-03-31,10.125
1931-04-30,7.75
1931-05-29,8.0
1931-06-30,9.5
1931-07-31,8.5
1931-08-31,8.875
1931-09-30,4.625
1931-10-31,5.0
1931-11-30,4.125
1931-12-31,3.0
1932-01-30,3.5
1932-02-29,3.625
1932-03-31,2.5
1932-04-30,1.8125
1932-05-31,1.125
1932-06-30,1.1875
1932-07-30,1.25
1932-08-31,2.625
1932-09-30,3.375
1932-10-31,2.25
1932-11-30,2.0
1932-12-31,1.5625
1933-01-31,1.8125
1933-02-28,1.25
1933-03-31,1.125
1933-04-29,1.625
1933-05-31,5.125
1933-06-30,4.5
1933-07-31,3.75
1933-08-31,4.0
1933-09-30,4.5
1933-10-31,3.0
1933-11-29,3.0
1933-12-30,3.75
1934-01-31,5.0
1934-02-28,4.25
1934-03-31,4.0
1934-04-30,4.25
1934-05-31,3.5
1934-06-30,3.0
1934-07-31,2.375
1934-08-31,2.5
1934-09-29,2.4375
1934-10-31,2.375
1934-11-30,3.4375
1934-12-31,3.5
1935-01-31,3.625
1935-02-28,3.125
1935-03-30,2.9375
1935-04-30,3.5
1935-05-31,4.0
1935-06-29,4.5
1935-07-31,5.75
1935-08-31,5.75
1935-09-30,8.875
1935-10-31,9.25
1935-11-30,12.375
1935-12-31,12.75
1936-01-31,12.5
1936-02-29,12.375
1936-03-31,11.625
1936-04-30,9.625
1936-05-29,11.75
1936-06-30,9.875
1936-07-31,10.0
1936-08-31,10.125
1936-09-30,10.375
1936-10-31,10.0
1936-11-30,10.875
1936-12-31,9.875
1937-01-30,10.375
1937-02-27,10.875
1937-03-31,10.375
1937-04-30,8.625
1937-05-28,8.875
1937-06-30,7.875
1937-07-31,8.875
1937-08-31,8.0
1937-09-30,6.125
1937-10-31,5.5
1937-11-30,4.375
1937-12-31,3.5
1938-01-31,4.25
1938-02-28,4.625
1938-03-31,3.0
1938-04-30,3.5
1938-05-31,3.125
1938-06-30,4.25
1938-07-30,5.375
1938-08-31,4.875
1938-09-30,5.0
1938-10-31,5.25
1938-11-30,4.75
1938-12-31,5.25
1939-01-31,4.5
1939-02-28,4.75
1939-03-31,3.5
1939-04-29,3.5
1939-05-31,4.25
1939-06-30,3.625
1939-07-31,4.625
1939-08-31,3.625
1939-09-30,5.375
1939-10-31,5.0
1939-11-30,5.125
1939-12-30,5.625
1940-01-31,5.25
1940-02-29,6.0
1940-03-30,5.875
1940-04-30,5.625
1940-05-31,4.0
1940-06-29,5.0
1940-07-31,5.125
1940-08-31,5.5
1940-09-30,5.75
1940-10-31,7.0
1940-11-30,6.875
1940-12-31,7.75
1941-01-31,6.5
1941-02-28,6.25
1941-03-31,6.25
1941-04-30,6.25
1941-05-31,6.75
1941-06-30,6.75
1941-07-31,7.375
1941-08-30,7.0
1941-09-30,6.625
1941-10-31,6.125
1941-11-29,6.0625
1941-12-31,6.375
1942-01-31,6.625
1942-02-28,7.125
1942-03-31,6.75
1942-04-30,6.375
1942-05-29,6.125
1942-06-30,6.125
1942-07-31,6.25
1942-08-31,6.0
1942-09-30,6.125
1942-10-31,7.375
1942-11-30,6.375
1942-12-31,6.875
1943-01-30,8.125
1943-02-27,8.5
1943-03-31,10.375
1943-04-30,9.5
1943-05-29,9.5
1943-06-30,9.25
1943-07-31,8.0
1943-08-31,7.875
1943-09-30,8.125
1943-10-30,7.8125
1943-11-30,6.625
1943-12-31,7.375
1944-01-31,7.75
1944-02-29,7.875
1944-03-31,8.0
1944-04-29,7.5
1944-05-31,8.0
1944-06-30,10.5
1944-07-31,9.875
1944-08-31,10.0
1944-09-30,9.875
1944-10-31,9.5625
1944-11-30,10.0
1944-12-30,10.25
1945-01-31,12.625
1945-02-28,14.25
1945-03-31,12.25
1945-04-30,16.25
1945-05-31,16.375
1945-06-30,16.625
1945-07-31,15.625
1945-08-31,18.875
1945-09-29,20.25
1945-10-31,19.75
1945-11-30,23.0
1945-12-31,23.625
1946-01-31,26.5
1946-02-28,23.5
1946-03-30,24.25
1946-04-30,21.625
1946-05-31,23.0
1946-06-12,22.0
1946-09-30,0.0
