date,close
1969-04-30,4.32
1969-05-30,4.28
1969-06-30,3.32
1969-07-31,2.76
1969-08-29,3.52
1969-09-30,3.24
1969-10-31,2.96
1969-11-28,3.0
1969-12-31,2.96
1970-01-30,3.12
1970-02-27,3.2
1970-03-31,3.32
1970-04-30,2.36
1970-05-29,2.2
1970-06-30,2.44
1970-07-31,2.52
1970-08-31,2.36
1970-09-30,2.28
1970-10-30,3.04
1970-11-30,2.56
1970-12-31,2.2
1971-01-29,2.72
1971-02-26,2.88
1971-03-31,4.12
1971-04-20,4.28
1971-04-30,3.96
1971-05-03,3.88
1971-05-28,4.28
1971-06-01,4.28
1971-06-30,4.68
1971-07-01,4.68
1971-07-30,4.76
1971-08-02,4.76
1971-08-31,5.32
1971-09-01,5.4
1971-09-30,6.84
1971-10-01,6.92
1971-10-29,7.4
1971-11-01,7.36
1971-11-30,8.12
1971-12-01,8.24
1971-12-31,9.04
1972-01-03,9.04
1972-01-31,13.0
1972-02-01,13.08
1972-02-29,13.6
1972-03-01,13.6
1972-03-30,14.88
1972-04-03,14.88
1972-04-28,15.68
1972-05-01,15.04
1972-05-31,14.4
1972-06-01,14.4
1972-06-30,14.32
1972-07-03,14.32
1972-07-31,12.48
1972-08-01,12.48
1972-08-31,11.52
1972-09-01,11.44
1972-09-29,10.96
1972-10-02,10.88
1972-10-31,12.8
1972-11-01,12.8
1972-11-30,14.88
1972-12-01,14.8
1972-12-29,15.92
1973-01-02,16.0
1973-01-31,17.2
1973-02-01,16.56
1973-02-28,12.56
1973-03-01,12.72
1973-03-30,12.48
1973-04-02,12.0
1973-04-30,10.24
1973-05-01,10.4
1973-05-31,10.72
1973-06-01,10.72
1973-06-29,10.88
1973-07-02,10.56
1973-07-31,12.16
1973-08-01,12.32
1973-08-31,11.52
1973-09-04,11.52
1973-09-28,12.32
1973-10-01,12.32
1973-10-31,10.72
1973-11-01,10.4
1973-11-30,7.68
1973-12-03,6.88
1973-12-31,8.48
1974-01-02,8.16
1974-01-31,7.52
1974-02-01,7.12
1974-02-28,7.28
1974-03-01,7.12
1974-03-29,7.76
1974-04-01,7.76
1974-04-30,7.6
1974-05-01,7.6
1974-05-31,6.96
1974-06-03,6.96
1974-06-28,6.8
1974-07-01,6.8
1974-07-31,6.48
1974-08-01,6.48
1974-08-30,5.04
1974-09-03,5.04
1974-09-30,5.2
1974-10-01,5.2
1974-10-31,5.52
1974-11-01,5.36
1974-11-29,4.56
1974-12-02,4.24
1974-12-31,3.44
1975-01-02,3.76
1975-01-31,4.08
1975-02-03,3.92
1975-02-28,4.88
1975-03-03,4.88
1975-03-31,6.0
1975-04-01,6.16
1975-04-30,5.68
1975-05-01,5.84
1975-05-30,6.8
1975-06-02,6.8
1975-06-30,8.72
1975-07-01,8.72
1975-07-31,8.08
1975-08-01,7.92
1975-08-29,7.6
1975-09-02,7.6
1975-09-30,6.96
1975-10-01,6.96
1975-10-31,8.24
1975-11-03,8.24
1975-11-28,7.92
1975-12-01,7.92
1975-12-31,7.76
1976-01-02,7.76
1976-01-30,9.2
1976-02-02,9.68
1976-02-27,9.84
1976-03-01,9.52
1976-03-31,8.96
1976-04-01,8.8
1976-04-30,8.48
1976-05-03,8.4
1976-05-28,8.0
1976-06-01,8.0
1976-06-30,9.04
1976-07-01,8.96
1976-07-30,8.08
1976-08-02,8.0
1976-08-31,7.68
1976-09-01,7.92
1976-09-30,7.44
1976-10-01,7.12
1976-10-29,7.04
1976-11-01,7.04
1976-11-30,8.4
1976-12-01,8.16
1976-12-31,8.32
1977-01-03,8.24
1977-01-31,8.08
1977-02-01,8.0
1977-02-28,8.0
1977-03-01,8.0
1977-03-31,7.68
1977-04-01,7.6
1977-04-29,8.08
1977-05-02,8.24
1977-05-31,9.52
1977-06-01,9.76
1977-06-30,10.0
1977-07-01,10.1
1977-07-29,10.9
1977-08-01,10.8
1977-08-31,11.8
1977-09-01,12.2
1977-09-30,11.6
1977-10-03,11.7
1977-10-31,10.6
1977-11-01,10.4
1977-11-30,12.2
1977-12-01,12.7
1977-12-30,13.6
1978-01-03,13.0
1978-01-31,12.5
1978-02-01,12.6
1978-02-28,12.6
1978-03-01,12.6
1978-03-31,12.6
1978-04-03,12.8
1978-04-28,12.5
1978-05-01,12.5
1978-05-31,13.5
1978-06-01,13.5
1978-06-30,15.3
1978-07-03,15.6
1978-07-31,17.5
1978-08-01,16.8
1978-08-31,17.7
1978-09-01,17.9
1978-09-29,16.9
1978-10-02,17.0
1978-10-31,13.0
1978-11-01,13.375
1978-11-30,14.125
1978-12-01,15.0
1978-12-29,13.625
1979-01-02,13.5
1979-01-31,15.875
1979-02-01,16.0
1979-02-28,14.75
1979-03-01,14.75
1979-03-30,14.25
1979-04-02,14.375
1979-04-30,24.25
1979-05-01,24.875
1979-05-31,26.375
1979-06-01,26.5
1979-06-29,27.375
1979-07-02,27.5
1979-07-10,27.625
