date,close
1983-07-07,1.0411522633744856
1983-07-29,1.0905349794238683
1983-08-01,1.0699588477366255
1983-08-31,1.0041152263374489
1983-09-01,1.0041152263374489
1983-09-30,1.0987654320987654
1983-10-03,1.0905349794238683
1983-10-31,1.1111111111111112
1983-11-01,1.1111111111111112
1983-11-30,0.9465020576131687
1983-12-01,0.9547325102880658
1983-12-30,0.4526748971193416
1984-01-03,0.4732510288065844
1984-01-31,0.3950617283950617
1984-02-01,0.3950617283950617
1984-02-29,0.3703703703703704
1984-03-01,0.3703703703703704
1984-03-30,0.34567901234567894
1984-04-02,0.3374485596707819
1984-04-30,0.3539094650205761
1984-05-01,0.3786008230452675
1984-05-31,0.3621399176954733
1984-06-01,0.3621399176954733
1984-06-29,0.41975308641975306
1984-07-02,0.43621399176954734
1984-07-31,0.382716049382716
1984-08-01,0.3786008230452675
1984-08-31,0.41975308641975306
1984-09-04,0.4444444444444444
1984-09-28,0.4279835390946502
1984-10-01,0.41975308641975306
1984-10-31,0.41152263374485604
1984-11-01,0.3786008230452675
1984-11-30,0.3292181069958848
1984-12-03,0.32098765432098764
1984-12-31,0.34567901234567894
1985-01-02,0.3374485596707819
1985-01-31,0.4609053497942387
1985-02-01,0.4650205761316872
1985-02-28,0.4691358024691358
1985-03-01,0.4609053497942387
1985-03-29,0.4526748971193416
1985-04-01,0.4526748971193416
1985-04-30,0.4938271604938271
1985-05-01,0.5020576131687243
1985-05-31,0.5679012345679012
1985-06-03,0.5596707818930041
1985-06-28,0.5596707818930041
1985-07-01,0.5596707818930041
1985-07-31,0.551440329218107
1985-08-01,0.551440329218107
1985-08-30,0.5555555555555556
1985-09-03,0.5432098765432098
1985-09-30,0.5349794238683128
1985-10-01,0.5432098765432098
1985-10-31,0.5349794238683128
1985-11-01,0.5432098765432098
1985-11-29,0.6008230452674898
1985-12-02,0.6090534979423868
1985-12-31,0.6255144032921811
1986-01-02,0.6090534979423868
1986-01-31,0.6255144032921811
1986-02-03,0.6255144032921811
1986-02-28,0.8065843621399177
1986-03-03,0.8065843621399177
1986-03-31,0.8641975308641975
1986-04-01,0.8724279835390947
1986-04-30,0.7572016460905351
1986-05-01,0.7325102880658436
1986-05-30,0.7901234567901234
1986-06-02,0.7901234567901234
1986-06-30,0.8765432098765432
1986-07-01,1.0123456790123455
1986-07-31,0.9753086419753086
1986-08-01,0.9753086419753086
1986-08-29,1.0864197530864197
1986-09-02,1.0987654320987654
1986-09-30,0.9753086419753086
1986-10-01,0.9629629629629628
1986-10-31,0.9629629629629628
