date,close
1936-07-31,105.5
1936-08-31,106.25
1936-09-30,103.5
1936-10-31,107.0
1936-11-30,107.25
1936-12-31,104.0
1937-01-30,104.5
1937-02-27,108.0
1937-03-31,102.0
1937-04-30,105.0625
1937-05-28,95.0
1937-06-30,99.5
1937-07-31,98.0
1937-08-31,100.0
1937-09-30,94.0
1937-10-30,95.5
1937-10-31,95.125
1937-11-30,95.5
1937-12-31,80.0
1938-01-31,92.0
1938-02-28,90.0
1938-03-31,87.5
1938-04-30,84.0
1938-05-31,90.0
1938-06-30,89.0
1938-07-30,96.0
1938-08-31,99.5
1938-09-30,98.0
1938-10-31,99.75
1938-11-30,99.0
1938-12-31,98.0
1939-01-31,101.125
1939-02-28,104.0
1939-03-31,99.5
1939-04-29,100.5
1939-05-31,97.0
1939-06-30,101.875
1939-07-31,100.0
1939-08-31,95.0
1939-09-30,90.0
1939-10-31,94.375
1939-11-30,97.75
1939-12-30,98.75
1940-01-31,99.75
1940-02-29,100.0
1940-03-30,99.5
1940-04-30,100.0
1940-05-31,90.0
1940-06-29,100.0
1940-07-31,96.0
1940-08-31,96.0
1940-09-30,99.0
1940-10-31,101.0
1940-11-30,100.0
1940-12-31,104.0625
1941-01-31,105.5
1941-02-28,100.0
1941-03-31,101.0
1941-04-30,101.0
1941-05-31,98.0
1941-06-30,101.5
1941-07-31,100.0
1941-08-30,100.0
1941-09-30,101.0
1941-10-31,100.5
1941-11-29,100.25
1941-12-31,100.25
1942-01-31,98.0
1942-02-28,97.0
1942-03-31,83.0
1942-04-30,90.0
1942-05-29,87.0
1942-06-30,92.0
1942-07-31,93.0
1942-08-31,93.0
1942-09-30,96.5
1942-10-31,99.0
1942-11-30,100.0
1942-12-31,101.0
1943-01-30,101.0
1943-02-27,100.0
1943-03-31,100.0
1943-04-30,100.0
1943-05-29,102.625
1943-06-30,105.375
1943-07-31,103.875
1943-08-31,100.5
1943-09-30,101.0
1943-10-30,101.5
1943-11-30,102.5
1943-12-31,102.0
1944-01-31,105.0
1944-02-29,103.0
1944-03-31,105.5
1944-04-29,105.0
1944-05-31,105.25
1944-06-30,105.625
1944-07-31,106.0
1944-08-31,104.0
1944-09-30,104.0
1944-10-31,106.5
1944-11-30,108.25
1944-12-30,109.0
1945-01-31,107.625
1945-02-28,109.0
1945-03-31,109.0
1945-04-30,109.0625
1945-05-31,109.0
1945-06-30,109.0
1945-07-31,110.0
1945-08-31,106.0
1945-09-29,108.625
1945-10-31,107.125
1945-11-30,106.0
1945-12-31,106.0
1946-01-31,109.5
1946-02-28,110.0
1946-03-30,109.0
1946-04-30,109.0
1946-05-31,109.5625
1946-06-28,110.0
1946-07-31,110.0
1946-08-29,110.0
