date,close
1956-07-31,24.0
1956-08-31,21.375
1956-09-28,15.875
1956-10-31,14.9375
1956-11-30,14.75
1956-12-31,14.25
1957-01-31,14.3125
1957-02-28,14.75
1957-03-29,14.5
1957-04-30,16.375
1957-05-31,18.125
1957-06-29,19.0
1957-07-31,18.0
1957-08-31,16.0
1957-09-28,14.0
1957-10-31,14.1875
1957-11-30,13.5
1957-12-31,12.75
1958-01-31,15.5
1958-02-28,15.25
1958-03-31,15.25
1958-04-30,14.0
1958-05-29,14.25
1958-06-30,15.0
1958-07-31,13.3125
1958-08-29,15.25
1958-09-30,15.375
1958-10-31,15.375
1958-11-29,17.0
1958-12-31,17.0
1959-01-30,17.25
1959-02-27,20.0
1959-03-31,19.25
1959-04-30,19.0
1959-05-29,19.0
1959-06-30,18.75
1959-07-31,17.75
1959-08-31,17.25
1959-09-30,16.125
