date,close
1959-09-30,2.4307726266553185
1959-10-30,2.664500763833714
1959-11-30,2.7813648324229123
1959-12-31,2.8047376461407514
1960-01-29,2.5943823226801945
1960-02-29,2.33728137178396
1960-03-31,2.3489677786428786
1960-04-29,2.1502988620412427
1960-05-31,2.1502988620412427
1960-06-30,2.1736716757590817
1960-07-29,2.103553234605564
1960-08-31,2.010061979734205
1960-09-30,1.963316352298526
1960-10-31,2.33728137178396
1960-11-30,2.33728137178396
1960-12-30,2.2671629306304406
1961-01-31,2.2204173031947616
1961-02-28,2.1502988620412427
1961-03-31,2.524263881526676
1961-04-28,2.664500763833714
1961-05-31,2.641127950115874
1961-06-30,2.5943823226801945
1961-07-31,3.1787026656261848
1961-08-31,2.8514832735764304
1961-09-29,3.0150929696013082
1961-10-31,3.389057989086741
1961-11-30,4.300597724082484
1961-12-29,4.172047248634367
1962-01-31,4.098422885423172
1962-02-28,4.417461792671683
1962-03-30,4.4051910654698165
1962-04-30,3.730301069367199
1962-05-31,2.7486428932179363
1962-06-29,3.092223254870178
1962-07-31,3.58305234294481
1962-08-31,3.3867207077149573
1962-09-28,3.6812181605597365
1962-10-31,3.092223254870178
1962-11-30,3.3621792533112256
1962-12-31,3.58305234294481
1963-01-31,3.607593797348541
1963-02-28,3.6812181605597365
1963-03-29,4.04933997661571
1963-04-30,4.442003247075415
1963-05-31,4.491086155882877
1963-06-28,4.515627610286608
1963-07-31,4.908290880746316
1963-08-30,5.399119968820946
1963-09-30,5.300954151206019
1963-10-31,5.4359321504265425
1963-11-29,5.178246879187363
1963-12-31,5.730429603271323
1964-01-31,5.9144905112993085
1964-02-28,5.975844147308638
1964-03-31,6.380778144970209
1964-04-30,6.601651234603793
1964-05-29,6.7734414154299145
1964-06-30,6.87160723304484
1964-07-31,7.65693377396425
1964-08-31,8.196845770846345
1964-09-30,7.902348318001566
1964-10-30,8.000514135616491
1964-11-30,7.80418250038664
1964-12-31,7.460602138734398
1965-01-29,7.411519229926935
1965-02-26,7.362436321119473
1965-03-31,7.853265409194102
1965-04-30,8.540426132498588
1965-05-31,7.902348318001566
1965-06-30,7.117021777082156
1965-07-30,7.902348318001566
1965-08-31,7.853265409194102
1965-09-30,8.147762862038883
1965-10-29,8.000514135616491
1965-11-30,8.491343223691125
1965-12-31,8.785840676535901
1966-01-31,10.209245031952335
1966-02-28,10.160162123144874
1966-03-31,10.405576667182189
1966-04-29,10.847322846449357
1966-05-31,9.816581761492632
1966-06-30,10.111079214337408
1966-07-29,9.620250126262775
1966-08-31,8.245928679653808
1966-09-30,8.344094497268735
1966-10-31,7.460602138734398
1966-11-30,8.049597044423956
1966-12-30,8.039780462662463
1967-01-31,9.482817981601881
1967-02-28,9.895114415584567
1967-03-31,10.101262632575915
1967-04-28,10.925855500541296
1967-05-31,10.513559066558603
1967-06-30,10.977392554789134
1967-07-31,12.471967127976384
1967-08-31,12.368893019480712
1967-09-29,13.09041177895042
1967-10-31,11.544300151515332
1967-11-30,10.925855500541296
1967-12-29,10.60632576420471
1968-01-02,11.039237019886537
1968-01-31,10.3898701363638
1968-02-01,10.173414508522882
1968-02-29,11.580376089488814
1968-03-01,11.688603903409273
1968-03-29,11.472148275568358
1968-04-01,11.688603903409273
1968-04-30,11.905059531250187
1968-05-01,11.905059531250187
1968-05-31,12.446198600852465
1968-06-03,12.446198600852465
1968-06-28,13.095565484375205
1968-07-31,11.580376089488814
1968-08-30,11.363920461647904
1968-09-30,12.067401252130868
1968-10-31,12.175629066051323
1968-11-29,13.74493236789794
1968-12-31,13.312021112216115
1969-01-31,13.636704553977484
1969-02-28,12.987337670454748
1969-03-31,13.312021112216115
1969-04-30,15.584805204545699
1969-05-30,15.503634344105356
1969-06-30,12.337970786932011
1969-07-31,11.039237019886537
1969-08-29,12.013287345170644
1969-09-30,11.363920461647904
1969-10-31,11.039237019886537
1969-11-28,11.039237019886537
1969-12-31,9.33464895063935
1970-01-30,10.3898701363638
1970-02-27,8.928794648437641
1970-03-31,8.847623787997296
1970-04-30,7.143035718750112
1970-05-29,6.574839695667716
1970-06-30,5.925472812144978
1970-07-31,6.087814533025662
1970-08-31,6.168985393466006
1970-09-30,7.46771916051148
1970-10-30,6.818352276988742
1970-11-30,6.250156253906348
1970-12-31,6.6560105561080585
1971-01-29,8.685282067116614
1971-02-18,9.091136369318324
1971-02-26,8.766452927556955
1971-03-01,8.847623787997296
1971-03-31,8.60411120667627
1971-04-01,8.60411120667627
1971-04-30,10.714553578125168
1971-05-03,10.714553578125168
1971-05-28,10.714553578125168
1971-06-01,10.714553578125168
1971-06-30,10.3898701363638
1971-07-01,10.714553578125168
1971-07-30,9.009965508877984
1971-08-02,9.415819811079693
1971-08-31,9.253478090199009
1971-09-01,9.33464895063935
1971-09-30,8.360598625355244
1971-10-01,8.360598625355244
1971-10-29,9.578161531960376
1971-11-01,9.578161531960376
1971-11-30,9.253478090199009
1971-12-01,9.253478090199009
1971-12-31,8.685282067116614
1972-01-03,8.847623787997296
1972-01-31,10.06518669460243
1972-02-01,9.984015834162088
1972-02-29,11.039237019886537
1972-03-01,11.120407880326876
1972-03-30,11.688603903409273
1972-04-03,11.607433042968932
1972-04-28,12.500312507812696
1972-05-01,12.500312507812696
1972-05-31,12.500312507812696
1972-06-01,12.500312507812696
1972-06-30,10.714553578125168
1972-07-03,10.714553578125168
1972-07-31,10.633382717684825
1972-08-01,10.633382717684825
1972-08-31,10.714553578125168
1972-09-01,10.714553578125168
1972-09-29,11.250281257031425
1972-10-02,11.250281257031425
1972-10-31,10.65367543279491
1972-11-01,10.56844602933255
1972-11-30,10.057069608558397
1972-12-01,9.886610801633676
1972-12-29,10.142299012020754
1973-01-02,10.142299012020754
1973-01-31,10.227528415483114
1973-02-01,10.227528415483114
1973-02-28,9.54569318778424
1973-03-01,9.54569318778424
1973-03-30,9.54569318778424
1973-04-02,9.54569318778424
1973-04-30,9.119546170472443
1973-05-01,8.863857960085365
1973-05-31,8.096793328924132
1973-06-01,8.096793328924132
1973-06-29,8.26725213584885
1973-07-02,8.26725213584885
1973-07-31,8.949087363547724
1973-08-01,8.778628556623008
1973-08-31,7.414958101225258
1973-09-04,7.414958101225258
1973-09-28,7.414958101225258
1973-10-01,7.585416908149977
1973-10-31,8.608169749698288
1973-11-01,8.437710942773569
1973-11-30,6.392205259676946
1973-12-03,6.392205259676946
1973-12-31,6.9035816804511025
1974-01-02,6.9035816804511025
1974-01-31,7.074040487375821
1974-02-01,6.9035816804511025
1974-02-28,6.733122873526384
1974-03-01,6.733122873526384
1974-03-29,7.24449929430054
1974-04-01,7.24449929430054
1974-04-30,7.074040487375821
1974-05-01,7.074040487375821
1974-05-31,7.074040487375821
1974-06-03,7.585416908149977
1974-06-28,7.414958101225258
1974-07-01,7.414958101225258
1974-07-31,7.414958101225258
1974-08-01,7.414958101225258
1974-08-30,6.392205259676946
1974-09-03,6.392205259676946
1974-09-30,5.369452418128635
1974-10-01,5.369452418128635
1974-10-31,5.880828838902791
1974-11-01,5.880828838902791
1974-11-29,5.0285348042791975
1974-12-02,4.8580759973544785
1974-12-31,5.0285348042791975
1975-01-02,5.0285348042791975
1975-01-31,7.074040487375821
1975-02-03,7.074040487375821
1975-02-28,6.9035816804511025
1975-03-03,6.9035816804511025
1975-03-31,6.5626640666016645
1975-04-01,6.5626640666016645
1975-04-30,5.710370031978072
1975-05-01,5.710370031978072
1975-05-30,6.051287645827509
1975-06-02,6.221746452752228
1975-06-30,6.392205259676946
1975-07-01,6.392205259676946
1975-07-31,5.710370031978072
1975-08-01,5.880828838902791
1975-08-29,5.198993611203916
1975-09-02,5.369452418128635
1975-09-30,5.369452418128635
1975-10-01,5.198993611203916
1975-10-31,5.539911225053353
1975-11-03,5.369452418128635
1975-11-28,5.539911225053353
1975-12-01,5.539911225053353
1975-12-31,5.539911225053353
1976-01-02,5.539911225053353
1976-01-30,6.221746452752228
1976-02-02,6.392205259676946
1976-02-27,7.414958101225258
1976-03-01,7.414958101225258
1976-03-31,7.9263345219994115
1976-04-01,7.9263345219994115
1976-04-30,7.074040487375821
1976-05-03,7.074040487375821
1976-05-28,8.26725213584885
1976-06-01,8.26725213584885
1976-06-30,9.656491412285307
1976-07-01,9.656491412285307
1976-07-30,9.656491412285307
1976-08-02,9.843996099902498
1976-08-31,9.281482037050926
1976-09-01,9.468986724668119
1976-09-30,11.15652891322283
1976-10-01,11.15652891322283
1976-10-29,10.781519537988448
1976-11-01,10.781519537988448
1976-11-30,10.96902422560564
1976-12-01,10.781519537988448
1976-12-31,11.531538288457213
1977-01-03,11.531538288457213
1977-01-31,11.34403360084002
1977-02-01,11.34403360084002
1977-02-28,10.406510162754069
1977-03-01,10.406510162754069
1977-03-31,10.781519537988448
1977-04-01,10.781519537988448
1977-04-29,10.125253131328284
1977-05-02,10.125253131328284
1977-05-31,9.843996099902498
1977-06-01,9.843996099902498
1977-06-30,10.125253131328284
1977-07-01,10.125253131328284
1977-07-29,11.15652891322283
1977-08-01,11.34403360084002
1977-08-31,11.062776569414236
1977-09-01,11.15652891322283
1977-09-30,11.34403360084002
1977-10-03,11.250281257031428
1977-10-31,10.875271881797048
1977-11-01,10.781519537988448
1977-11-30,12.281557038925971
1977-12-01,12.281557038925971
1977-12-30,12.281557038925971
1978-01-03,12.281557038925971
1978-01-31,11.437785944648617
