date,close
1984-01-26,1.3101950616246598
1984-01-31,1.249412816497743
1984-02-01,1.242659233705863
1984-02-29,0.9319944252793974
1984-03-01,0.918487259695638
1984-03-30,1.0805732467007505
1984-04-02,1.053558915533232
1984-04-30,1.0130374187819535
1984-05-01,1.0805732467007505
1984-05-31,1.1481090746195477
1984-06-01,1.1616162402033068
1984-06-29,1.09408041228451
1984-07-02,1.1075875778682691
1984-07-31,1.0670660811169912
1984-08-01,1.0400517499494724
1984-08-31,1.1481090746195477
1984-09-04,1.1886305713708256
1984-09-28,1.1751234057870663
1984-10-01,1.1616162402033068
1984-10-31,1.1751234057870663
1984-11-01,1.1616162402033068
1984-11-30,0.9049800941118786
1984-12-03,0.8509514317768411
1984-12-31,0.8239371006093223
1985-01-02,0.8374442661930817
1985-01-31,1.0670660811169912
1985-02-01,1.026544584365713
1985-02-28,0.918487259695638
1985-03-01,0.9455015908631568
1985-03-29,1.053558915533232
1985-04-01,1.053558915533232
1985-04-30,1.1075875778682691
1985-05-01,1.0805732467007505
1985-05-31,1.1886305713708256
1985-06-03,1.1751234057870663
1985-06-28,1.1075875778682691
1985-07-01,1.1075875778682691
1985-07-31,1.053558915533232
1985-08-01,1.053558915533232
1985-08-30,0.9860230876144348
1985-09-03,0.9455015908631568
1985-09-30,0.7428941071067661
1985-10-01,0.7564012726905254
1985-10-31,1.0670660811169912
1985-11-01,1.09408041228451
1985-11-29,1.1616162402033068
1985-12-02,1.1346019090357882
1985-12-31,1.3507165583759382
1986-01-02,1.242659233705863
1986-01-31,1.3507165583759382
1986-02-03,1.3101950616246598
1986-02-28,1.377730889543457
1986-03-03,1.3507165583759382
1986-03-31,1.4317595518784945
1986-04-01,1.4317595518784945
1986-04-30,1.1751234057870663
1986-05-01,1.1210947434520286
1986-05-30,1.3372093927921789
1986-06-02,1.3101950616246598
1986-06-30,1.6073527044673666
1986-07-01,1.5938455388836068
1986-07-31,1.4722810486297726
1986-08-01,1.4992953797972914
1986-08-29,1.891003181726313
1986-09-02,1.9450318440613508
1986-09-30,1.4452667174622542
1986-10-01,1.4452667174622542
1986-10-31,1.6478742012186447
1986-11-03,1.5938455388836068
1986-11-28,1.5398168765485696
1986-12-01,1.5398168765485696
1986-12-31,1.5398168765485696
1987-01-02,1.5668312077160884
1987-01-30,1.7559315258887196
1987-02-02,1.918017512893832
1987-02-27,2.282710983655336
1987-03-02,2.296218149239095
1987-03-31,2.431289805076689
1987-04-01,2.431289805076689
1987-04-30,2.3907683083254105
1987-05-01,2.485318467411726
1987-05-29,3.2552269056860115
1987-06-01,3.1876910777672136
1987-06-30,3.5658917141124773
1987-07-01,3.4038057271073643
1987-07-31,3.484848720609921
1987-08-03,3.4038057271073643
1987-08-31,3.5253702173611985
1987-09-01,3.5253702173611985
1987-09-30,2.998590759594583
1987-10-01,3.0391122563458617
1987-10-30,1.620859870051126
1987-11-02,1.8842495989344341
1987-11-30,1.3372093927921789
1987-12-01,1.3372093927921789
1987-12-31,1.2966878960409007
1988-01-04,1.4790346314216525
1988-01-29,1.7829458570562384
1988-02-01,1.7829458570562384
1988-02-29,1.9652925924369904
1988-03-01,1.9450318440613508
1988-03-31,1.9045103473100728
1988-04-04,1.9045103473100728
1988-04-29,1.661381366802404
1988-05-02,1.6411206184267648
1988-05-31,1.3169486444165397
1988-06-01,1.620859870051126
1988-06-30,1.4182523862947352
1988-07-01,1.4587738830460133
1988-07-29,1.4182523862947352
1988-08-01,1.377730889543457
1988-08-31,1.3372093927921789
1988-09-01,1.3169486444165397
1988-09-30,1.3574701411678178
1988-10-03,1.3169486444165397
1988-10-31,1.4587738830460133
1988-11-01,1.4790346314216525
1988-11-30,1.5195561281729304
1988-12-01,1.5296865023607502
1988-12-30,1.6411206184267648
1989-01-03,1.5803383732998475
1989-01-31,2.0463355859395462
1989-02-01,2.0665963343151854
1989-02-28,1.9247710956857118
1989-03-01,1.8639888505587947
1989-03-31,2.2084215729446592
1989-04-03,2.2894645664472146
1989-04-28,2.4110290567010497
1989-05-01,2.512332798579245
1989-05-31,2.593375792081801
1989-06-01,2.6136365404574406
1989-06-30,2.18816082456902
1989-07-03,2.2084215729446592
1989-07-31,2.431289805076689
1989-08-01,2.4110290567010497
1989-08-31,2.2084215729446592
1989-09-01,2.167900076193381
1989-09-29,1.722163611929321
1989-10-02,1.722163611929321
1989-10-31,1.701902863553682
