date,close
1943-03-31,26.125
1943-04-30,26.0625
1943-05-29,25.4375
1943-06-30,24.25
1943-07-31,23.8125
1943-08-31,22.5625
1943-09-30,21.75
1943-10-30,21.5
1943-11-30,19.1875
1943-12-31,18.625
1944-01-31,20.3125
1944-02-29,21.6875
1944-03-31,20.5625
1944-04-29,20.0625
1944-05-31,20.75
1944-06-30,21.4375
1944-07-31,23.125
1944-08-31,23.75
1944-09-30,24.0625
1944-10-31,24.875
1944-11-30,24.5
1944-12-30,25.0625
1945-01-31,26.6875
1945-02-28,26.8125
1945-03-31,27.5625
1945-04-30,27.375
1945-05-31,27.8125
1945-06-30,28.5
1945-07-31,28.625
1945-08-31,28.25
1945-09-29,28.625
1945-10-31,29.5
1945-11-30,30.75
1945-12-31,36.6875
1946-01-31,36.0
1946-02-28,33.375
