date,close
1941-04-30,7.9375
1941-05-31,8.125
1941-06-30,9.75
1941-07-31,9.8125
1941-08-30,10.125
1941-09-30,10.8125
1941-10-31,10.5
1941-11-29,11.5
1941-12-31,10.8125
1942-01-31,10.5
1942-02-28,9.9375
1942-03-31,9.75
1942-04-30,9.4375
1942-05-29,9.5
1942-06-30,9.8125
1942-07-31,9.75
1942-08-31,9.375
1942-09-30,8.5
1942-10-31,9.0
1942-11-30,9.125
1942-12-31,9.0625
1943-01-30,9.6875
1943-02-27,11.6875
1943-03-31,12.75
1943-04-30,13.125
1943-05-29,13.5625
1943-06-30,13.5625
1943-07-31,13.125
1943-08-31,12.5625
1943-09-30,12.75
1943-10-30,13.9375
1943-11-30,12.875
1943-12-31,12.75
1944-01-31,13.875
1944-02-29,14.8125
1944-03-31,14.8125
1944-04-29,14.375
1944-05-31,14.5625
1944-06-30,14.9375
1944-07-31,16.25
1944-08-31,16.375
1944-09-30,15.625
1944-10-31,15.6875
1944-11-30,15.875
1944-12-30,16.5625
1945-01-31,16.9375
1945-02-28,17.9375
1945-03-31,16.9375
1945-04-30,16.9375
1945-05-31,17.3125
1945-06-30,17.9375
1945-07-31,17.8125
1945-08-31,17.9375
1945-09-29,18.5
1945-10-31,19.0
1945-11-30,19.5
1945-12-31,19.25
1946-01-31,19.625
1946-02-28,20.0
1946-03-30,20.375
1946-04-30,20.75
1946-05-31,20.5
1946-06-28,20.6875
1946-07-31,20.3125
1946-08-29,20.4375
1946-09-30,19.5
1946-10-31,19.25
1946-11-29,20.125
1946-12-31,20.5
1947-01-31,20.5
1947-02-28,20.0625
1947-03-31,19.875
1947-04-30,20.3125
1947-05-29,20.0
1947-06-30,19.0
1947-07-31,19.75
1947-08-29,19.875
1947-09-30,19.8125
1947-10-31,19.75
1947-11-29,19.6875
1947-12-31,19.375
1948-01-31,19.5
1948-02-28,19.0625
1948-03-31,18.625
1948-04-30,19.0
1948-05-28,19.25
1948-06-30,18.6875
1948-07-30,18.4375
1948-08-31,18.625
1948-09-30,18.125
1948-10-30,17.8125
1948-11-30,17.8125
1948-12-31,17.0625
1949-01-31,17.3125
1949-02-28,16.5625
1949-03-31,16.5625
1949-04-30,16.4375
1949-05-31,15.6875
1949-06-30,14.875
1949-07-29,15.75
1949-08-31,17.1875
1949-09-30,17.0625
1949-10-31,17.25
1949-11-30,17.625
1949-12-31,18.25
1950-01-31,18.3125
1950-02-28,18.375
1950-03-31,18.375
1950-04-29,18.125
1950-05-31,18.125
1950-06-30,17.625
1950-07-31,17.0
1950-08-31,17.5
1950-09-29,18.4375
1950-10-31,18.3125
1950-11-30,18.25
1950-12-30,18.5
1951-01-31,19.5625
1951-02-28,19.6875
1951-03-31,19.5625
1951-04-30,19.75
1951-05-31,19.5625
1951-06-29,19.375
1951-07-31,19.4375
1951-08-31,19.5625
1951-09-28,19.5
1951-10-31,19.5
1951-11-30,19.5
1951-12-31,19.3125
1952-01-31,19.5
1952-02-29,19.5
1952-03-31,19.6875
1952-04-30,19.75
1952-05-29,19.75
1952-06-30,19.8125
1952-07-31,19.9375
1952-08-29,20.0625
1952-09-30,19.906
