date,close
1911-04-29,92.0
1911-05-31,95.0
1911-06-30,93.0
1911-07-31,95.0
1911-08-31,85.0
1911-09-30,90.0
1911-10-31,90.0
1911-11-29,93.0
1911-12-30,93.5
1912-01-31,99.0
1912-02-29,95.5
1912-03-30,100.0
1912-04-30,101.0
1912-05-31,101.0
1912-06-29,104.0
1912-07-31,102.0
1912-08-30,103.0
1912-09-30,104.0
1912-10-31,105.0
1912-11-30,98.0
1912-12-31,93.0
1913-01-31,95.0
1913-02-28,89.0
1913-03-31,90.5
1913-04-30,87.0
1913-05-29,88.0
1913-06-30,80.0
1913-07-31,85.0
1913-08-29,83.0
1913-09-30,85.0
1913-10-31,83.0
1913-11-29,83.0
1913-12-31,88.0
1914-01-31,83.0
1914-02-28,83.0
1914-03-31,82.0
1914-04-30,83.0
1914-05-29,79.0
1914-06-30,80.0
1914-07-30,78.25
1914-08-31,78.25
1914-09-30,78.25
1914-10-31,78.25
1914-11-30,78.25
1914-12-31,75.5
1915-01-30,70.0
1915-02-27,72.0
1915-03-31,80.0
1915-04-30,84.375
1915-05-29,82.0
1915-06-30,95.0
1915-07-31,92.0
1915-08-31,98.0
1915-09-30,99.875
1915-10-30,106.0
1915-11-30,102.875
1915-12-31,106.5
1916-01-31,105.0
1916-02-29,103.25
1916-03-31,104.0
1916-04-29,102.0
1916-05-31,104.0
1916-06-30,101.5
1916-07-31,100.0
1916-08-31,101.0
1916-09-30,103.25
1916-10-31,102.0
1916-11-29,103.0
1916-12-29,103.0
1917-01-31,99.0
1917-02-28,98.0
1917-03-31,98.0
1917-04-30,97.5
1917-05-31,104.875
1917-06-30,96.0
1917-07-31,100.0
1917-08-31,100.0
1917-09-29,98.0
1917-10-31,94.0
1917-11-30,91.0
1917-12-31,88.0
1918-01-31,93.0
1918-02-28,93.0
1918-03-30,98.75
1918-04-30,95.0
1918-05-31,94.0
1918-06-29,95.0
1918-07-31,95.25
1918-08-31,94.0
1918-09-30,93.0
1918-10-31,93.0
1918-11-30,95.0
1918-12-31,93.25
1919-01-31,99.875
1919-02-28,102.0
1919-03-31,101.0
1919-04-30,106.75
1919-05-29,109.25
1919-06-30,104.0
1919-07-31,107.0
1919-08-29,104.0
1919-09-30,105.9375
1919-10-31,102.0
1919-11-29,100.0
1919-12-31,102.0
1920-01-31,102.0
1920-02-28,99.0
1920-03-31,97.0
1920-04-30,95.0
1920-05-29,96.0
1920-06-30,95.5
1920-07-31,95.25
1920-08-31,91.5
1920-09-30,94.75
1920-10-30,93.5625
1920-11-30,93.4375
1920-12-31,92.125
1921-01-31,94.75
1921-02-28,95.25
1921-03-31,98.9375
1921-04-30,100.0
1921-05-31,90.0
1921-06-30,87.5
1921-07-30,84.5
1921-08-31,85.0
1921-09-30,80.0
1921-10-31,87.0
1921-11-30,80.0
1921-12-31,86.0
1922-01-31,93.0
1922-02-28,95.0
1922-03-31,91.375
1922-04-29,92.0
1922-05-31,94.0
1922-06-30,93.5
1922-07-30,95.0
1922-07-31,93.0
1922-08-31,97.5
1922-09-30,97.25
1922-10-31,100.0
1922-11-29,98.0
1922-11-30,100.0
1922-12-30,96.5
1922-12-31,98.0
1923-01-31,96.25
1923-02-28,98.0
1923-03-31,99.75
1923-04-30,96.25
1923-05-31,96.0
1923-06-30,97.0
1923-07-31,96.0
1923-08-31,96.0
1923-09-29,96.0
1923-10-31,94.25
1923-11-30,95.0
1923-12-31,95.0
1924-01-31,102.0
1924-02-29,101.0
1924-03-31,97.0
1924-04-30,100.5
1924-05-29,100.0
1924-06-30,101.5
1924-07-31,103.0
1924-08-30,102.5
1924-09-30,96.5
1924-10-31,104.625
1924-11-29,103.0
1924-11-30,105.25
1924-12-31,103.5
1925-01-31,105.0
1925-02-28,105.0
1925-03-31,104.0
1925-04-30,108.0
1925-05-29,111.0
1925-06-30,111.5
1925-07-31,111.0
1925-08-31,109.0
1925-09-30,108.5
1925-10-31,113.0
1925-11-30,110.0
1925-12-31,100.0
1926-01-30,102.0
1926-02-27,102.0
1926-03-31,99.5
1926-04-30,100.0
1926-05-28,107.0
1926-06-30,99.25
1926-07-31,103.5
1926-08-31,105.5
1926-09-30,103.75
1926-10-30,105.0
1926-11-30,107.25
1926-12-31,108.25
1927-01-31,109.0
1927-02-28,109.0
1927-03-31,108.0
1927-04-30,108.0
1927-05-31,109.0
1927-06-30,113.0
1927-07-30,116.0
1927-08-31,117.0
1927-09-30,116.75
1927-10-31,116.25
1927-11-30,117.25
1927-12-31,121.0
1928-01-31,119.0
1928-02-29,119.5
1928-03-31,122.0
1928-04-30,121.0
1928-05-31,120.5
1928-06-30,122.0
1928-07-31,120.25
1928-08-31,121.0
1928-09-29,118.625
1928-10-31,124.75
1928-11-30,125.25
1928-12-31,125.875
1929-01-31,124.875
1929-02-28,125.0
1929-03-28,125.25
1929-04-30,125.75
1929-05-31,125.75
