date,close
1939-01-31,9.125
1939-03-31,8.46875
1939-04-29,8.75
1939-05-31,9.4375
1939-06-30,8.625
1939-07-31,9.125
1939-08-31,8.25
1939-09-30,7.3125
1939-10-31,7.625
1939-11-30,8.0
1939-12-30,7.5625
1940-01-31,7.75
1940-02-29,7.375
1940-03-30,7.5625
1940-04-30,7.625
1940-05-31,5.375
1940-06-29,5.875
1940-07-31,6.375
1940-08-31,6.5
1940-09-30,6.375
1940-10-31,6.125
1940-11-30,6.625
1940-12-31,6.375
1941-01-31,7.0
1941-02-28,7.0
1941-03-31,7.625
1941-04-30,7.5625
1941-05-31,7.375
1941-06-30,7.875
1941-07-31,8.75
1941-08-30,9.0
1941-09-30,8.5
1941-10-31,7.9375
1941-11-29,7.625
1941-12-31,7.375
1942-01-31,7.625
1942-02-28,7.25
1942-03-31,7.75
1942-04-30,7.5
1942-05-29,7.375
1942-06-30,7.0625
1942-07-31,7.375
1942-08-31,7.25
1942-09-30,7.375
1942-10-31,7.6875
1942-11-30,7.5
1942-12-31,7.75
1943-01-30,8.5625
1943-02-27,8.5
1943-03-31,9.6875
1943-04-30,9.75
1943-05-29,12.625
1943-06-30,12.75
1943-07-31,13.25
1943-08-31,13.0
1943-09-30,12.5
1943-10-30,14.25
1943-11-30,13.375
1943-12-31,13.75
1944-01-31,15.5
1944-02-29,15.625
1944-03-31,17.25
1944-04-29,16.5
1944-05-31,16.75
1944-06-30,16.0
1944-07-31,15.75
1944-08-31,20.0625
1944-09-30,20.0
1944-10-31,20.0625
1944-11-30,21.0
1944-12-30,21.75
1945-01-31,21.875
1945-02-28,22.0
1945-03-31,21.125
1945-04-30,22.75
1945-05-31,22.875
1945-06-30,22.0
1945-07-31,21.25
1945-08-31,22.25
1945-09-29,25.125
1945-10-31,30.25
1945-11-30,31.5
1945-12-31,35.75
1946-01-31,35.0
1946-02-28,32.0
1946-03-30,42.625
1946-04-30,54.75
1946-05-31,57.0
1946-06-28,54.5
1946-07-31,54.5
1946-08-29,52.0
1946-09-30,46.25
1946-10-31,41.75
1946-11-29,39.25
1946-12-31,21.75
1947-01-31,22.0
1947-02-28,20.75
1947-03-31,18.625
1947-04-30,16.75
1947-05-29,14.875
1947-06-30,16.5
1947-07-31,15.75
1947-08-29,20.5
1947-09-30,18.875
1947-10-31,18.75
1947-11-29,17.375
1947-12-31,16.0
1948-01-31,15.875
1948-02-28,13.5
1948-03-31,14.75
1948-04-30,14.75
1948-05-28,14.625
1948-06-30,14.375
1948-07-30,13.125
1948-08-31,12.25
1948-09-30,12.5
1948-10-30,13.25
1948-11-30,11.25
1948-12-31,11.75
1949-01-31,12.125
1949-02-28,11.875
1949-03-31,12.875
1949-04-30,14.0
1949-05-31,12.75
1949-06-30,12.5
1949-07-29,12.25
1949-08-31,12.5
1949-09-30,11.875
1949-10-31,12.0
1949-11-30,11.375
1949-12-31,11.875
1950-01-31,13.625
1950-02-28,12.5
1950-03-31,12.5
1950-04-29,12.5
1950-05-31,11.75
1950-06-30,11.375
1950-07-31,12.25
1950-08-31,12.5
1950-09-29,12.125
1950-10-31,12.875
1950-11-30,12.75
1950-12-30,14.25
