date,close
1978-04-19,10.125
1978-04-28,10.0
1978-05-01,10.0
1978-05-31,9.25
1978-06-01,9.0
1978-06-30,11.0
1978-07-03,11.375
1978-07-31,12.25
1978-08-01,12.375
1978-08-31,14.25
1978-09-01,14.25
1978-09-29,14.25
1978-10-02,14.625
1978-10-31,12.75
1978-11-01,13.125
1978-11-30,11.75
1978-12-01,12.0
1978-12-29,11.0
1979-01-02,11.25
1979-01-31,12.1875
1979-02-01,12.0
1979-02-28,12.75
1979-03-01,12.625
1979-03-30,12.0
1979-04-02,11.75
1979-04-30,10.625
1979-05-01,10.625
1979-05-31,9.5
1979-06-01,9.5
1979-06-29,14.75
1979-07-02,14.75
1979-07-31,14.75
1979-08-01,14.625
1979-08-31,15.375
1979-09-04,15.375
1979-09-28,15.75
1979-10-01,16.0
1979-10-02,15.875
