date,close
1937-08-31,101.0
1937-09-30,100.0
1937-10-30,100.0
1937-11-30,100.0
1937-12-31,100.0
1938-01-31,100.0
1938-03-31,100.0
1938-04-30,100.0
1938-05-31,110.0
1938-06-30,110.0
1938-07-30,110.0
1938-08-31,110.0
1938-09-30,110.0
1938-10-31,105.0
1938-11-30,105.0
1938-12-31,105.0
1939-01-31,105.0
1939-02-28,105.0
1939-03-31,105.0
1939-04-29,105.0
1939-05-31,105.0
1939-06-30,104.0
1939-07-31,104.0
1939-08-31,104.0
1939-09-30,104.0
1939-10-31,104.0
1939-11-30,105.0
1939-12-30,108.0
1940-01-31,109.0
1940-02-29,109.0
1940-03-30,110.5
1940-04-30,109.0
1940-05-31,108.0
1940-06-29,108.0
1940-07-31,108.0
1940-08-31,109.0
1940-09-30,109.0
1940-10-31,109.0
1940-11-30,109.0
1940-12-31,109.0
1941-01-31,109.0
1941-02-28,109.0
1941-03-31,109.0
1941-04-30,110.0
1941-05-31,110.0
1941-06-30,110.0
1941-07-31,110.0
1941-08-30,110.0
1941-09-30,110.0
1941-10-31,110.0
1941-11-29,110.0
1941-12-31,107.0
1942-01-31,107.0
1942-02-28,110.0
1942-03-31,111.0
1942-04-30,110.0
1942-05-29,111.5
1942-06-30,111.0
1942-07-31,111.75
1942-08-31,111.0
1942-09-30,110.0
1942-10-31,110.0
1942-11-30,111.0
1942-12-31,111.0
1943-01-30,111.0
1943-02-27,111.0
1943-03-31,110.0
1943-04-30,111.0
1943-05-29,111.0
1943-06-30,112.0
1943-07-31,112.0
1943-08-31,112.0
1943-09-30,112.0
1943-10-30,112.0
1943-11-30,112.0
1943-12-31,112.0
1944-01-31,112.0
1944-02-29,112.0
1944-03-31,112.5
1944-04-29,113.0
1944-05-31,112.0
1944-06-30,112.0
1944-07-31,112.0
1944-08-31,112.0
1944-09-30,112.0
1944-10-31,112.0
1944-11-30,111.0
1944-12-30,111.75
1945-01-31,112.0
1945-02-28,112.0
1945-03-31,112.0
1945-04-30,112.0
1945-05-31,112.0
1945-06-30,113.5
1945-07-31,113.5
1945-08-31,113.5
