date,close
1941-07-31,85.6875
1941-08-30,83.0
1941-09-30,77.75
1941-10-31,72.25
1941-11-29,71.75
1941-12-31,71.0
1942-01-31,78.0625
1942-02-28,75.75
1942-03-31,72.75
1942-04-30,67.0
1942-05-29,63.0
1942-06-30,64.0
1942-07-31,66.25
1942-08-31,67.5625
1942-09-30,66.1875
1942-10-31,69.0
1942-11-30,68.25
1942-12-31,64.5
1943-01-30,66.9375
1943-02-27,70.4375
1943-03-31,75.125
1943-04-30,78.0
1943-05-29,76.875
1943-06-30,75.75
1943-07-31,75.875
1943-08-31,71.8125
1943-09-30,69.5
1943-10-30,69.0
1943-11-30,68.0
1943-12-31,65.875
1944-01-31,68.0625
1944-02-29,70.5625
1944-03-31,74.25
1944-04-29,74.0
1944-05-31,76.125
1944-06-30,80.125
1944-07-31,82.75
1944-08-31,82.0
1944-09-30,80.5
1944-10-31,83.0
1944-11-30,82.375
1944-12-30,87.125
1945-01-31,95.125
1945-02-28,96.25
1945-03-31,100.0625
1945-04-30,100.125
1945-05-31,102.25
1945-06-30,109.5625
1945-07-31,108.3125
1945-08-31,108.5
1945-09-29,116.125
1945-10-31,120.5625
1945-11-30,131.125
1945-12-31,128.0
1946-01-31,139.25
1946-02-28,147.0
1946-03-30,128.25
1946-04-30,133.75
1946-05-31,129.75
