date,close
1906-12-30,116.25
1907-01-31,115.0
1907-03-29,80.0
1907-04-30,82.8125
1907-05-31,76.5625
1907-06-29,77.8125
1907-07-31,81.5625
1907-08-30,65.9375
1907-09-30,51.875
1907-10-31,35.0
1907-11-30,29.6875
1907-12-31,32.5
1908-01-31,40.9375
1908-02-29,40.0
1908-03-31,44.375
1908-04-30,42.1875
1908-05-29,45.3125
1908-06-30,51.875
1908-07-31,56.5625
1908-08-31,60.3125
1908-09-30,52.8125
1908-10-31,51.25
1908-11-30,58.125
1908-12-31,58.75
1909-01-30,57.8125
1909-02-27,50.0
1909-03-31,49.6875
1909-04-30,51.875
1909-05-28,54.375
1909-06-30,52.5
1909-07-31,49.375
1909-08-31,50.3125
1909-09-30,46.875
1909-10-30,51.875
1909-11-30,64.6875
1909-12-31,60.625
1910-01-30,52.5
1910-02-28,49.0625
1910-03-31,49.6875
1910-04-30,46.5625
1910-05-31,43.125
1910-06-30,37.5
1910-07-30,34.375
1910-08-31,36.25
1910-09-30,33.75
1910-10-31,36.25
1910-11-30,37.8125
1910-12-31,34.6875
1911-01-31,32.345
1911-02-28,32.5
1911-03-31,30.625
1911-04-29,31.25
1911-05-31,33.2825
1911-06-30,37.1875
1911-07-31,35.9375
1911-08-31,33.125
1911-09-30,31.72
1911-10-31,32.1875
1911-11-29,38.4375
1911-12-30,39.6875
1912-01-31,42.65749999999999
1912-02-29,39.845
1912-03-30,42.03249999999999
1912-03-31,40.0
1912-04-30,45.15749999999999
1912-05-31,46.5625
1912-06-29,51.25
1912-07-31,49.6875
1912-08-30,50.9375
1912-09-30,49.6875
1912-10-31,51.875
1912-11-30,48.125
1912-12-31,44.21999999999999
1913-01-31,44.6875
1913-02-28,40.9375
1913-03-31,41.09499999999999
1913-04-30,36.5625
1913-05-29,32.97
1913-06-30,29.6875
1913-07-31,32.1875
1913-08-29,34.0625
1913-09-30,32.5
1913-10-31,30.5625
1913-11-29,30.5
1913-12-31,29.3125
1914-01-31,35.875
1914-02-28,39.9375
1914-03-31,37.0
1914-04-30,29.4375
1914-05-29,32.0
1914-06-30,31.5
1914-07-30,30.5
1914-11-30,23.25
1914-12-31,25.625
1915-01-30,24.25
1915-02-27,25.875
1915-03-31,28.625
1915-04-30,31.875
1915-05-29,30.5625
1915-06-30,36.125
1915-07-31,40.0
1915-08-31,39.625
1915-09-30,38.875
1915-10-30,40.0
1915-11-30,45.5
1915-12-31,50.875
1916-01-31,47.0
1916-02-29,45.125
1916-03-31,49.0
1916-04-29,50.125
1916-05-31,47.0
1916-06-30,40.0
1916-07-31,46.0
1916-08-31,46.125
1916-09-30,50.5
1916-10-31,51.0
1916-11-29,52.5
1916-12-29,43.0
1917-01-31,44.875
1917-02-28,41.5
1917-03-31,42.875
1917-04-30,43.75
1917-05-31,45.0
1917-06-30,40.0
1917-07-31,43.0
1917-08-31,40.0
1917-09-29,41.0
1917-10-31,38.0
1917-11-30,37.5
1917-12-31,38.0
1918-01-31,41.25
1918-02-28,40.25
1918-03-30,39.875
1918-04-30,42.125
1918-05-31,40.75
1918-06-29,42.5
1918-07-31,44.375
1918-08-31,45.0
1918-09-30,49.0
1918-10-31,54.0
1918-11-30,47.75
1918-12-31,45.0
1919-01-31,43.5
1919-02-28,42.5
1919-03-31,43.0
1919-04-30,39.5
1919-05-29,43.75
1919-06-30,44.25
1919-07-31,45.25
1919-08-29,42.0
1919-09-30,42.5
1919-10-31,40.625
1919-11-29,34.0
1919-12-31,36.0
1920-01-31,35.0
1920-02-28,31.5
1920-03-31,34.0
1920-04-30,30.0
1920-05-29,30.0
1920-06-30,30.0
1920-07-31,28.0
1920-08-31,25.0
1920-09-30,27.5
1920-10-30,27.5
1920-11-30,20.625
1920-12-31,19.0
1921-01-31,23.0
1921-02-28,22.0
1921-03-31,20.0
1921-04-30,25.0
1921-05-31,23.5
1921-06-30,20.25
1921-07-30,20.0
1921-08-31,20.0
1921-09-30,22.0
1921-10-31,22.5
1921-11-30,25.0
1921-12-31,27.75
1922-01-31,26.0
1922-02-28,25.75
1922-03-31,26.5
1922-04-29,32.0
1922-05-31,34.375
1922-06-30,28.5
1922-07-30,30.0
1922-07-31,30.5
1922-08-31,32.0
1922-09-30,30.5
1922-10-31,33.625
1922-11-29,23.75
1922-11-30,23.875
1922-12-30,26.5
1922-12-31,27.125
1923-01-31,23.0
1923-02-28,31.5
1923-03-31,30.0
1923-04-30,25.875
1923-05-31,23.25
1923-06-30,16.875
1923-07-31,17.0
1923-08-31,19.0
1923-09-29,16.0
1923-10-31,13.75
1923-11-30,15.0
1923-12-31,14.25
1924-01-31,15.5
1924-02-29,14.5
1924-03-31,13.625
1924-04-30,12.5
1924-05-29,10.0
1924-06-30,11.625
1924-07-31,16.75
1924-08-30,16.125
1924-09-30,15.0
1924-10-31,15.0
1924-11-29,16.875
1924-11-30,15.8125
1924-12-31,19.0
1925-01-31,18.5
1925-02-28,15.75
1925-03-31,12.75
1925-04-30,12.5
1925-05-29,13.625
1925-06-30,12.875
1925-07-31,13.0
1925-08-31,13.5
1925-09-30,12.5
1925-10-31,16.0
1925-11-30,13.0
1925-12-31,12.375
1926-01-30,11.75
1926-02-27,11.25
1926-03-31,10.0
1926-04-30,10.5
1926-05-28,11.25
1926-06-30,15.75
1926-07-31,20.875
1926-08-31,20.75
1926-09-30,19.75
1926-10-30,19.5
1926-11-30,27.0
1926-12-31,31.5
1927-01-31,29.875
1927-02-28,33.0
1927-03-31,38.0
1927-04-30,42.0
1927-05-31,46.625
1927-06-30,40.0
1927-07-30,68.875
1927-08-31,56.5
1927-09-30,84.0
1927-10-31,80.125
1927-11-30,93.5
1927-12-31,151.5
1928-01-31,142.875
1928-02-29,120.875
1928-03-31,128.125
1928-04-30,120.0
1928-05-31,122.125
1928-06-30,104.5
1928-07-31,100.5
1928-08-31,120.875
1928-09-29,128.0
1928-10-31,137.0
1928-11-30,161.0
1928-12-31,173.125
1929-01-31,176.0
1929-02-28,187.0
1929-03-28,175.75
1929-04-30,164.0
1929-05-31,139.0
1929-06-29,170.25
1929-07-31,171.625
1929-08-30,192.0
1929-09-30,174.25
1929-10-31,121.0
1929-11-27,115.0
1929-12-31,112.0
1930-01-31,90.0
1930-02-28,90.0
1930-03-31,90.0
1930-04-30,89.0
1930-05-29,87.0
1930-06-30,77.0
1930-07-31,65.25
1930-08-29,65.0
1930-09-30,55.0
1930-10-31,50.0
1930-11-29,60.0
1930-12-31,40.0
1931-01-31,46.0
1931-02-28,50.0
1931-03-31,74.75
1931-04-30,74.75
1931-05-29,73.5
1931-06-30,50.0
1931-07-31,40.0
1931-08-31,30.0
1931-09-30,25.0
1931-10-31,25.0
1931-11-30,20.0
1931-12-31,17.0
1932-01-30,15.0
1932-02-29,13.25
1932-03-31,12.0
1932-04-30,8.0
1932-05-31,7.0
1932-06-30,7.0
1932-07-30,7.0
1932-08-31,22.0
1932-09-30,23.0
1932-10-31,20.0
1932-11-30,15.0
1932-12-31,10.0
1933-01-31,9.0
1933-02-28,8.625
1933-03-31,9.5
1933-04-29,25.0
1933-05-31,29.0
1933-06-30,24.0
1933-07-31,24.0
1933-08-31,24.0
1933-09-30,12.75
1933-10-31,23.0
1933-11-29,18.0
1933-12-30,23.0
1934-01-31,18.0
1934-02-28,18.0
1934-03-31,18.0
1934-04-30,55.0
1934-05-31,40.0
1934-06-30,37.0
1934-07-31,40.0
1934-08-31,40.0
1934-09-29,38.0
1934-10-31,33.0
1934-11-30,32.0
1934-12-31,34.0
1935-01-31,35.0
1935-02-28,31.0
1935-03-30,20.25
1935-04-30,41.125
1935-05-31,55.0
1935-06-29,54.5
1935-07-31,37.5
1935-08-31,50.0
1935-09-30,66.0
1935-10-31,65.0
1935-11-30,70.0
1935-12-31,90.0
1936-01-31,91.0
1936-02-29,88.0
1936-03-31,75.0
1936-04-30,69.0
1936-05-29,65.0
1936-06-30,70.0
1936-07-31,80.0
1936-08-31,79.0
1936-09-30,75.0
1936-10-31,87.0
1936-11-30,76.0
1936-12-31,80.625
1937-01-30,80.0
1937-02-27,90.0
1937-03-31,91.5
1937-04-30,76.0
1937-05-28,74.0
1937-06-30,65.25
1937-07-31,80.0
1937-08-31,66.0
1937-09-30,64.0
1937-10-31,62.0
1937-11-30,60.0
1937-12-31,60.0
1938-01-31,45.0
1938-02-28,45.0
1938-03-31,34.25
1938-04-30,40.0
1938-05-31,45.0
1938-06-30,50.0
1938-07-30,49.0
1938-08-31,48.0
1938-09-30,40.0
1938-10-31,40.0
1938-11-30,40.0
1938-12-31,40.0
1939-01-31,35.0
1939-02-28,35.0
1939-03-31,35.0
1939-04-29,32.0
1939-05-31,30.0
1939-06-21,29.0
1939-07-31,27.0
1939-08-31,27.5
1939-09-30,34.5
1939-10-31,34.0
1939-11-30,40.0
1939-12-30,40.0
1940-01-31,33.0
1940-02-29,38.5
1940-03-30,34.0
1940-04-30,34.0
1940-05-31,22.0
1940-07-31,22.0
1940-09-30,20.0
1940-10-31,23.5
1940-11-30,23.5
1940-12-31,25.5
1941-01-31,25.5
1941-02-28,24.0
1941-03-31,24.5
1941-04-30,25.0
1941-05-31,25.0
1941-06-30,25.0
1941-07-31,25.5
1941-08-30,25.5
1941-09-30,29.0
1941-10-31,30.5
1941-11-29,28.0
1941-12-31,24.5
1942-01-31,26.0
1942-02-28,26.0
1942-03-31,24.0
1942-04-30,24.5
1942-05-29,24.5
1942-06-30,24.5
1942-07-31,25.25
1942-08-31,24.75
1942-09-30,26.0
1942-10-31,25.0
1942-11-30,26.0
1942-12-31,26.0
1943-01-30,27.0
1943-02-27,26.0
1943-03-31,26.0
1943-04-30,24.5
1943-05-29,24.5
1943-06-30,24.0
1943-07-31,24.5
1943-08-31,24.5
1943-09-30,27.0
1943-10-30,27.0
1943-11-30,25.5
1943-12-31,26.0
1944-01-31,25.5
1944-02-29,24.5
1944-03-31,24.0
1944-04-29,24.0
1944-05-31,24.0
1944-06-30,24.0
1944-07-31,24.0
