date,close
1906-08-31,73.5
1906-09-29,74.5
1906-10-31,74.5
1906-11-30,75.5
1906-12-30,75.5
1907-01-31,80.0
1907-02-28,82.0
1907-03-29,81.5
1907-04-30,82.0
1907-05-31,80.0
1907-06-29,80.0
1907-07-31,80.0
1907-08-30,70.0
1907-09-30,70.0
1907-10-31,85.0
1907-11-30,85.0
1907-12-31,85.0
1908-01-31,80.0
1908-02-29,84.25
1908-03-31,85.0
1908-04-30,88.0
1908-05-29,88.0
1908-06-30,95.75
1908-07-31,98.0
1908-08-31,94.0
1908-09-30,93.0
1908-10-31,91.5
1908-11-30,90.0
1908-12-31,90.0
1909-01-30,90.0
1909-02-27,90.0
1909-03-31,85.0
1909-04-30,90.0
1909-05-28,91.5
1909-06-30,91.0
1909-07-31,90.125
1909-08-31,90.0
1909-09-30,90.0
1909-10-30,90.0
1909-11-30,95.0
1909-12-31,89.0
1910-01-30,90.0
1910-02-28,90.0
1910-03-31,90.0
1910-04-30,90.0
1910-05-31,90.0
1910-06-30,90.0
1910-07-30,90.0
1910-08-31,90.0
1910-09-30,90.0
1910-10-31,90.0
1910-11-30,90.0
1910-12-31,90.0
1911-01-31,90.0
1911-02-28,90.0
1911-03-31,90.0
1911-04-29,90.0
1911-05-31,90.0
1911-06-30,90.0
1911-07-31,90.0
1911-08-31,90.0
1911-09-30,90.0
1911-10-31,90.0
1911-11-29,90.0
1911-12-30,82.5
1912-01-31,95.0
1912-02-29,95.0
1912-03-30,95.0
1912-04-30,95.0
1912-05-31,95.0
1912-06-29,95.0
1912-07-31,95.0
1912-08-30,95.0
1912-09-30,95.0
1912-10-31,95.0
1912-11-30,95.0
1912-12-31,95.0
1913-01-31,90.0
1913-02-28,90.0
1913-03-31,90.0
1913-04-30,87.5
1913-05-29,87.5
1913-06-30,79.0
1913-07-31,77.5
1913-08-29,81.5
1913-09-30,86.0
1913-10-31,87.5
1913-11-29,86.5
1913-12-31,76.5
1914-01-31,83.0
1914-02-28,84.0
1914-03-31,82.0
1914-04-30,80.5
1914-05-29,82.5
1914-06-30,80.5
1914-07-30,85.5
1915-01-30,79.5
1915-02-27,80.0
1915-03-31,84.0
1915-05-29,84.0
1915-06-30,90.0
1915-07-31,93.5
1915-08-31,95.0
1915-09-30,95.0
1915-10-30,95.0
1915-11-30,91.5
1915-12-31,95.0
1916-01-31,91.0
1916-02-29,91.5
1916-03-31,96.0
1916-04-29,96.5
1916-05-31,94.5
1916-06-30,97.5
1916-07-31,97.5
1916-08-31,96.5
1916-09-30,97.5
1916-10-31,97.5
1916-11-29,93.5
1916-12-29,92.0
1917-01-31,67.5
1917-02-28,92.0
1917-03-31,92.5
1917-04-30,92.5
1917-05-31,93.0
1917-06-30,93.5
1917-07-31,93.0
1917-08-31,91.5
1917-09-29,91.5
1917-10-31,92.5
1917-11-30,91.5
1917-12-31,92.5
1918-01-31,92.0
1918-02-28,93.0
1918-03-30,95.5
1918-04-30,100.0
1918-05-31,92.0
1918-06-29,92.0
1918-07-31,91.5
1918-08-31,91.5
1918-09-30,105.0
1918-10-31,93.0
1918-11-30,93.5
1918-12-31,92.5
1919-01-31,92.0
1919-02-28,94.5
1919-03-31,94.5
1919-04-30,101.0
1919-05-29,107.5
1919-06-30,110.0
1919-07-31,107.5
1919-08-29,107.5
1919-09-30,107.5
1919-10-31,109.5
1919-11-29,110.0
1919-12-31,110.0
1920-01-31,108.0
