date,close
1922-09-30,11.625
1922-10-31,10.5
1922-11-29,10.75
1922-11-30,10.75
1922-12-30,11.75
1922-12-31,11.75
1923-01-31,11.625
1923-02-28,11.5
1923-03-31,11.0
1923-04-30,11.0
1923-05-31,11.0
1923-06-30,10.625
1923-07-31,10.875
1923-08-31,11.5
1923-09-29,10.875
1923-10-31,10.375
1923-11-30,10.5
1923-12-31,10.75
1924-01-31,11.0
1924-02-29,11.0
1924-03-31,10.875
1924-04-30,10.875
1924-05-29,11.0
1924-06-30,11.25
1924-07-31,11.25
1924-08-30,11.125
1924-09-30,11.25
1924-10-31,10.875
1924-11-29,11.125
1924-11-30,11.0625
1924-12-31,11.125
1925-01-31,11.125
1925-02-28,11.25
1925-03-31,11.125
1925-04-30,11.25
1925-05-29,11.375
1925-06-30,11.625
1925-07-31,11.5
1925-08-31,11.375
1925-09-30,11.0
1925-10-31,11.0
1925-11-30,11.125
1925-12-31,11.125
1926-01-30,11.25
1926-02-27,11.5
1926-03-31,11.5
1926-04-30,11.375
1926-05-28,11.5
1926-06-30,11.5
1926-07-31,11.125
1926-08-31,11.125
1926-09-30,11.375
1926-10-30,11.25
1926-11-30,11.375
1926-12-31,11.375
1927-01-31,11.5
1927-02-28,11.375
1927-03-31,11.5
1927-04-30,11.5
1927-05-31,11.25
1927-06-30,11.0
1927-07-30,11.25
1927-08-31,11.25
1927-09-30,11.125
1927-10-31,11.25
1927-11-30,11.375
1927-12-31,11.375
1928-01-31,11.375
1928-02-29,11.375
1928-03-31,11.25
1928-04-30,11.625
1928-05-31,11.5
1928-06-30,11.375
1928-07-31,11.125
1928-08-31,11.125
1928-09-29,11.25
1928-10-31,11.0
1928-11-30,11.125
1928-12-31,11.0
1929-01-31,11.5
1929-02-28,11.5
1929-03-28,11.125
1929-04-30,11.125
1929-05-31,11.0
1929-06-29,11.25
1929-07-31,11.0
1929-08-30,11.125
1929-09-30,11.25
1929-10-31,11.125
1929-11-27,11.25
1929-12-31,11.375
1930-01-31,11.375
1930-02-28,11.5
1930-03-31,11.625
1930-04-30,11.625
1930-05-29,11.75
1930-06-30,11.5
1930-07-31,11.625
1930-08-29,12.0
1930-09-30,11.875
1930-10-31,11.75
1930-11-29,11.625
1930-12-31,11.75
1931-01-31,12.0
1931-02-28,11.875
1931-03-31,11.75
1931-04-30,11.125
1931-05-29,11.375
1931-06-30,11.125
1931-07-31,11.25
1931-08-31,11.5
1931-09-30,11.375
1931-10-31,11.375
1931-11-30,11.0
1931-12-31,10.875
1932-01-30,11.0625
1932-02-29,11.0
1932-03-31,11.0
1932-04-30,10.875
1932-05-31,10.9375
1932-06-30,10.8125
1932-07-30,10.8125
1932-08-31,10.9375
1932-09-30,11.5625
1932-10-31,11.625
1932-11-30,11.625
1932-12-31,11.6875
1933-01-31,11.8125
1933-02-28,11.6875
1933-03-31,11.5625
1933-04-29,11.3125
1933-05-31,11.5
1933-06-30,11.9375
1933-07-31,11.9375
1933-08-31,12.0
1933-09-30,11.9375
1933-10-31,11.875
1933-11-29,11.625
1933-12-30,11.4375
1934-01-31,11.6875
1934-02-28,12.375
1934-03-31,12.4375
1934-04-30,12.4375
1934-05-31,12.5
1934-06-30,12.4375
1934-07-31,12.375
1934-08-31,12.4375
1934-09-29,12.3125
1934-10-31,12.4375
1934-11-30,12.5
1934-12-31,11.875
1935-01-31,11.0625
1935-02-28,11.1095
1935-03-30,11.1095
1935-04-30,11.125
