date,close
1863-04-03,70.51826677994902
1863-08-28,50.97706032285471
1863-08-31,50.97706032285471
1863-09-30,45.02973661852165
1863-10-01,45.02973661852165
1863-10-13,57.34919286321156
1863-12-05,50.97706032285471
1863-12-31,54.37553101104503
1864-01-22,56.924384027187756
1864-01-30,52.67629566694986
1864-02-20,55.22514868309261
1864-02-29,57.77400169923534
1864-03-03,60.32285471537808
1864-03-31,73.91673746813933
1864-04-07,70.09345794392523
1864-04-30,64.14613423959219
1864-05-02,63.72132540356839
1864-05-31,72.21750212404417
1864-06-01,74.76635514018692
1864-06-30,74.97875955819879
1864-07-01,74.34154630416312
1864-07-30,78.58963466440102
1864-08-01,75.82837723024639
1864-08-31,74.34154630416312
1864-09-01,73.06711979609176
1864-09-30,65.42056074766353
1864-10-01,64.14613423959219
1864-10-31,69.45624468988953
1864-11-01,71.36788445199659
1864-11-30,64.57094307561597
1864-12-01,63.933729821580286
1864-12-31,58.83602378929481
1865-01-03,59.68564146134239
1865-01-31,53.101104502973655
1865-02-01,52.03908241291418
1865-02-28,55.6499575191164
1865-03-01,53.95072217502124
1865-03-31,41.63126593033135
1865-04-01,41.63126593033135
1865-04-29,52.888700084961755
1865-05-02,52.251486830926076
1865-05-31,45.02973661852165
1865-06-02,46.09175870858114
1865-06-30,46.94137638062872
1865-07-01,48.00339847068819
1865-07-31,51.508071367884455
1865-08-01,51.4018691588785
1865-08-31,53.73831775700934
1865-09-01,54.16312659303314
1865-09-30,52.888700084961755
1865-10-02,53.207306711979605
1865-10-31,55.70305862361936
1865-11-04,55.01274426508071
1865-11-30,55.33135089209856
1865-12-01,55.6499575191164
1865-12-31,53.84451996601529
1866-01-02,53.101104502973655
1866-01-31,47.3661852166525
1866-02-01,46.304163126593025
1866-02-28,46.62276975361089
1866-03-01,46.410365335598975
1866-03-31,45.98555649957519
1866-04-02,46.09175870858114
1866-04-30,49.49022939677146
1866-05-01,49.702633814783354
1866-05-31,49.49022939677146
1866-06-01,49.5964316057774
1866-06-30,50.339847068819026
1866-07-02,50.339847068819026
1866-07-31,56.71197960917586
1866-08-01,57.667799490229385
1866-08-31,57.455395072217506
1866-09-01,56.71197960917586
1866-09-29,61.38487680543754
1866-10-01,62.234494477485136
1866-10-31,69.03143585386576
1866-11-01,68.92523364485982
1866-11-30,66.27017841971113
1866-12-01,66.13636363636363
1866-12-31,64.88636363636363
1867-01-02,75.45454545454545
1867-01-31,58.06818181818181
1867-02-01,59.31818181818181
1867-02-28,59.31818181818181
1867-03-01,58.63636363636363
1867-03-30,59.31818181818181
1867-04-01,59.54545454545454
1867-04-30,56.24999999999999
1867-05-01,56.24999999999999
1867-05-31,52.61363636363636
1867-06-01,53.06818181818181
1867-06-29,55.68181818181818
1867-07-01,60.11363636363636
1867-07-31,65.45454545454545
1867-08-01,65.22727272727272
1867-08-31,63.97727272727272
1867-09-02,63.86363636363636
1867-09-30,60.11363636363636
1867-10-01,60.56818181818181
1867-10-31,60.34090909090909
1867-11-01,59.54545454545454
1867-11-30,61.13636363636363
1867-12-02,61.13636363636363
1867-12-31,63.18181818181818
1868-01-02,64.09090909090908
1868-01-31,67.27272727272727
1868-02-01,67.27272727272727
1868-02-29,66.47727272727272
1868-03-02,66.47727272727272
1868-03-31,68.4090909090909
1868-04-01,68.06818181818181
1868-04-30,68.97727272727272
1868-05-01,69.54545454545455
1868-05-30,72.27272727272727
1868-06-01,73.86363636363636
1868-06-30,77.75
1868-07-01,79.5
1868-07-31,82.75
1868-08-01,83.5
1868-08-31,83.125
1868-09-01,84.5
1868-09-30,87.75
1868-10-02,89.0
1868-10-31,92.875
1868-11-02,90.5
1868-11-30,87.875
1868-12-01,86.875
1868-12-31,83.5
1869-01-02,85.0
1869-01-30,91.0
1869-02-01,91.0
1869-02-27,91.125
1869-03-01,91.875
1869-03-31,92.75
1869-04-01,93.5
1869-04-30,98.625
1869-05-03,98.5
1869-05-31,104.375
1869-06-01,104.5
1869-06-29,95.875
1869-07-01,95.5
1869-07-30,95.5
1869-08-02,97.625
1869-08-31,93.75
1869-09-01,94.75
1869-09-30,85.0
1869-10-01,85.0
1869-10-30,84.25
1869-11-01,83.375
1869-11-30,87.5
1869-12-02,88.125
1869-12-31,82.25
1870-01-03,82.5
1870-01-31,89.0
1870-02-01,89.75
1870-02-28,86.5
1870-03-02,87.875
1870-03-25,82.6875
1870-04-01,90.625
1870-04-30,91.4375
1870-05-02,90.9375
1870-05-31,88.625
1870-06-01,89.625
1870-06-30,88.625
1870-07-01,88.75
1870-07-30,85.375
1870-08-01,84.375
1870-08-31,86.4375
1870-09-01,87.5
1870-09-29,88.5
1870-10-01,88.3125
1870-10-31,88.375
1870-11-01,88.5625
1870-11-30,90.875
1870-12-01,90.5
1870-12-31,82.8125
1871-01-04,82.5
1871-01-31,86.0
1871-02-01,85.625
1871-02-28,88.25
1871-03-01,90.125
1871-03-31,96.5625
1871-04-01,97.125
1871-04-29,97.0
1871-05-01,96.9375
1871-05-31,98.75
1871-06-01,98.3125
1871-06-30,90.125
1871-07-01,90.9375
1871-07-31,91.3125
1871-08-01,91.75
1871-08-31,92.125
1871-09-01,92.5625
1871-09-30,90.875
1871-10-01,91.5
1871-10-31,88.625
1871-11-01,88.625
1871-11-29,88.875
1871-12-01,88.625
1871-12-30,91.9375
1872-01-02,93.125
1872-01-31,91.4375
1872-02-01,91.625
1872-02-29,90.5
1872-03-01,90.5
1872-03-30,95.5
1872-04-01,96.75
1872-04-30,94.9375
1872-05-01,94.375
1872-05-31,93.625
1872-06-01,94.125
1872-06-29,90.4375
1872-07-01,90.5
1872-07-31,91.3125
1872-08-01,91.125
1872-08-31,90.75
1872-09-02,90.625
1872-09-30,86.25
1872-10-01,86.5625
1872-10-31,88.0
1872-11-01,88.125
1872-11-30,90.875
1872-12-02,91.0
1872-12-31,88.5
1873-01-02,88.5
1873-01-31,91.375
1873-02-01,91.375
1873-02-28,89.625
1873-03-01,89.5
