date,close
1921-10-31,99.25
1921-11-30,99.875
1921-12-31,100.25
1922-01-31,100.125
1922-02-28,101.0625
1922-03-31,101.5
1922-04-30,103.3125
1922-05-31,102.9375
1922-06-30,102.125
1922-07-31,102.125
1922-08-31,102.125
1922-09-30,102.375
1922-10-31,102.0
1922-11-30,101.875
1922-12-31,102.0625
1923-01-31,95.8125
1923-02-28,95.25
1923-03-31,95.5
1923-04-30,95.25
1923-05-31,95.5625
1923-06-30,94.875
1923-07-31,94.5
1923-08-31,94.25
1923-09-30,94.25
1923-10-31,94.875
1923-11-30,95.25
1923-12-31,94.75
1924-01-31,103.1875
1924-02-29,102.9375
1924-03-31,103.0625
1924-04-30,103.5
1924-05-31,103.125
1924-06-30,103.3125
1924-07-31,103.4375
1924-08-31,103.75
1924-09-30,103.5
1924-10-31,103.5
1924-11-30,104.25
1924-12-31,103.4375
1925-01-31,103.0
1925-02-28,102.5
1925-03-31,102.75
1925-04-30,102.75
1925-05-31,103.0
1925-06-30,102.5
1925-07-31,102.9375
1925-08-31,102.875
1925-09-30,102.4375
1925-10-31,102.3125
1925-11-30,103.0625
1925-12-31,101.4375
1926-01-31,102.625
1926-02-28,102.0625
1926-03-31,101.625
1926-04-30,101.5625
1926-05-31,101.6875
1926-06-30,101.3125
1926-07-31,101.0625
1926-08-31,101.0
1926-09-30,101.0625
