date,close
1967-03-31,0.2958984375
1967-05-31,0.2626953125
1967-06-30,0.2705078125
1967-07-31,0.2880859375
1967-08-31,0.3369140625
1967-09-29,0.33984375
1967-10-31,0.31640625
1967-11-30,0.29296875
1967-12-29,0.310546875
1968-01-31,0.310546875
1968-02-29,0.326171875
1968-03-29,0.306640625
1968-04-30,0.30859375
1968-05-31,0.3828125
1968-06-28,0.392578125
1968-07-30,0.4140625
1968-08-30,0.41796875
1968-09-30,0.505859375
1968-10-31,0.5234375
1968-11-29,0.5
1968-12-31,0.5
1969-01-31,0.525390625
1969-02-28,0.5625
1969-03-28,0.572265625
1969-04-30,0.56640625
1969-05-29,0.625
1969-06-30,0.6015625
1969-07-31,0.568359375
1969-08-29,0.5859375
1969-09-30,0.59375
1969-10-31,0.5625
1969-11-28,0.640625
1969-12-31,0.640625
1970-01-30,0.6796875
1970-02-27,0.6875
1970-03-31,0.703125
1970-04-30,0.53125
1970-05-29,0.5546875
1970-06-30,0.5546875
1970-07-31,0.58984375
1970-08-31,0.626953125
1970-09-30,0.673828125
1970-10-30,0.68359375
1971-01-29,0.734375
1971-02-26,0.828125
1971-03-31,0.8203125
1971-04-30,0.8515625
1971-05-28,0.9375
1971-06-23,0.96875
1971-06-30,0.97265625
1971-07-01,0.97265625
1971-07-30,0.984375
1971-08-02,0.98046875
1971-08-31,0.9765625
1971-09-01,0.98046875
1971-09-30,0.96875
1971-10-01,0.96875
1971-10-29,1.08984375
1971-11-01,1.1015625
1971-11-30,1.08984375
1971-12-01,1.0859375
1971-12-31,1.29296875
1972-01-03,1.30078125
1972-01-31,1.375
1972-02-01,1.38671875
1972-02-29,1.35546875
1972-03-01,1.38671875
1972-03-30,1.5546875
1972-04-03,1.546875
1972-04-28,1.77734375
1972-05-01,1.734375
1972-05-31,1.92578125
1972-06-01,1.9296875
1972-06-30,1.9765625
1972-07-03,1.9765625
1972-07-31,2.03125
1972-08-01,2.0390625
1972-08-31,1.90625
1972-09-01,1.90625
1972-09-29,1.87890625
1972-10-02,1.875
1972-10-31,4.1328125
1972-11-01,4.1875
1972-11-30,4.59375
1972-12-01,4.453125
1972-12-29,4.65625
1973-01-02,4.75
1973-01-31,4.6875
1973-02-01,4.625
1973-02-28,4.625
1973-03-01,4.640625
1973-03-30,4.375
1973-04-02,4.34375
1973-04-30,4.015625
1973-05-01,3.8125
1973-05-31,3.546875
1973-06-01,3.53125
1973-06-29,3.5625
1973-07-02,3.5
1973-07-31,4.71875
1973-08-01,4.5
1973-08-31,4.421875
1973-09-04,4.46875
1973-09-28,4.703125
1973-10-01,4.78125
1973-10-31,5.421875
1973-11-01,5.59375
1973-11-30,4.46875
1973-12-03,3.953125
1973-12-31,4.34375
1974-01-02,4.296875
1974-01-31,3.96875
1974-02-01,4.0
1974-02-28,4.5625
1974-03-01,4.40625
1974-03-29,3.84375
1974-04-01,3.828125
1974-04-30,4.1875
1974-05-01,4.234375
1974-05-31,4.4375
1974-06-03,4.5
1974-06-28,4.3125
1974-07-01,4.25
1974-07-31,3.9375
1974-08-01,3.890625
1974-08-30,3.046875
1974-09-03,3.015625
1974-09-30,2.90625
1974-10-01,2.625
1974-10-31,2.375
1974-11-01,2.3671875
1974-11-29,2.0
1974-12-02,2.0
1974-12-31,2.171875
1975-01-02,2.28125
1975-01-31,2.953125
1975-02-03,2.921875
1975-02-28,2.96875
1975-03-03,2.9375
1975-03-31,3.09375
1975-04-01,3.109375
1975-04-30,2.9375
1975-05-01,3.0
1975-05-30,3.125
1975-06-02,3.109375
1975-06-30,3.6875
1975-07-01,3.578125
1975-07-31,3.3125
1975-08-01,3.3125
1975-08-29,3.015625
1975-09-02,2.96875
1975-09-30,3.03125
1975-10-01,3.0625
1975-10-31,3.34375
1975-11-03,3.25
1975-11-28,3.40625
1975-12-01,3.421875
1975-12-31,3.125
1976-01-02,3.125
1976-01-30,3.5
1976-02-02,3.5
1976-02-27,4.03125
1976-03-01,4.046875
1976-03-31,3.75
1976-04-01,3.75
1976-04-30,4.03125
1976-05-03,3.953125
1976-05-28,4.125
1976-06-01,4.125
1976-06-30,4.15625
1976-07-01,4.1484375
1976-07-30,4.109375
1976-08-02,4.0625
1976-08-31,3.90625
1976-09-01,3.96875
1976-09-30,4.09375
1976-10-01,4.109375
1976-10-29,3.640625
1976-11-01,3.59375
1976-11-30,3.875
1976-12-01,3.859375
1976-12-31,3.75
1977-01-03,3.6875
1977-01-31,3.390625
1977-02-01,3.34375
1977-02-28,3.484375
1977-03-01,3.5625
1977-03-31,3.546875
1977-04-01,3.5625
1977-04-29,3.515625
1977-05-02,3.53125
1977-05-31,3.703125
1977-06-01,3.609375
1977-06-30,3.671875
1977-07-01,3.671875
1977-07-29,3.65625
1977-08-01,3.6875
1977-08-31,3.5546875
1977-09-01,3.53125
1977-09-30,3.640625
1977-10-03,3.59375
1977-10-31,3.453125
1977-11-01,3.453125
1977-11-30,3.75
1977-12-01,3.796875
1977-12-30,3.9375
1978-01-03,3.890625
1978-01-31,3.65625
1978-02-01,3.671875
1978-02-28,3.453125
1978-03-01,3.453125
1978-03-31,3.578125
1978-04-03,3.59375
1978-04-28,3.625
1978-05-01,3.671875
1978-05-31,3.90625
1978-06-01,3.875
1978-06-30,3.953125
1978-07-03,3.9375
1978-07-31,4.0
1978-08-01,4.0
1978-08-31,4.578125
1978-09-01,4.578125
1978-09-29,4.28125
1978-10-02,4.296875
1978-10-31,4.0625
1978-11-01,4.125
1978-11-30,3.96875
1978-12-01,4.0
1978-12-29,4.0625
1979-01-02,4.046875
1979-01-31,4.21875
1979-02-01,4.171875
1979-02-28,4.015625
1979-03-01,4.015625
1979-03-30,3.96875
1979-04-02,3.984375
1979-04-30,4.25
1979-05-01,4.25
1979-05-31,4.4375
1979-06-01,4.46875
1979-06-29,4.4375
1979-07-02,4.40625
1979-07-31,4.21875
1979-08-01,4.390625
1979-08-31,4.828125
1979-09-04,4.765625
1979-09-28,4.734375
1979-10-01,4.671875
1979-10-31,4.359375
1979-11-01,4.359375
1979-11-30,4.765625
1979-12-03,4.65625
1979-12-31,4.671875
1980-01-02,4.5625
1980-01-31,4.921875
1980-02-01,4.921875
1980-02-29,4.34375
1980-03-03,4.15625
1980-03-31,3.8125
1980-04-01,3.984375
1980-04-30,3.125
1980-05-01,3.1875
1980-05-30,3.65625
1980-06-02,3.625
1980-06-30,3.75
1980-07-01,3.796875
1980-07-31,4.234375
1980-08-01,4.5625
1980-08-29,4.234375
1980-09-02,4.203125
1980-09-30,4.25
1980-10-01,4.265625
1980-10-31,4.46875
1980-11-03,4.46875
1980-11-28,4.484375
1980-12-01,4.515625
1980-12-31,4.3125
1981-01-02,4.3125
1981-01-30,4.328125
1981-02-02,4.28125
1981-02-27,4.375
1981-03-02,4.375
1981-03-31,5.0
1981-04-01,5.140625
1981-04-30,5.15625
1981-05-01,5.1875
1981-05-29,5.53125
1981-06-01,5.515625
1981-06-30,5.1875
1981-07-01,5.15625
1981-07-31,5.171875
1981-08-03,5.140625
1981-08-31,4.984375
1981-09-01,4.9375
1981-09-30,4.734375
1981-10-01,4.734375
1981-10-30,4.84375
1981-11-02,4.875
1981-11-30,4.921875
1981-12-01,4.9375
1981-12-31,4.640625
1982-01-04,4.703125
1982-01-29,4.546875
1982-02-01,4.515625
1982-02-26,4.734375
1982-03-01,4.8125
1982-03-31,4.796875
1982-04-01,4.859375
1982-04-30,5.015625
1982-05-03,4.984375
1982-05-28,4.875
1982-06-01,4.84375
1982-06-30,4.71875
1982-07-01,4.734375
1982-07-30,4.453125
1982-08-02,4.53125
1982-08-31,5.34375
1982-09-01,5.421875
1982-09-30,5.3125
1982-10-01,5.28125
1982-10-29,6.09375
1982-11-01,6.15625
1982-11-30,6.6875
1982-12-01,6.765625
1982-12-31,6.6875
1983-01-03,6.546875
1983-01-31,6.28125
1983-02-01,6.265625
1983-02-28,6.328125
1983-03-01,6.421875
1983-03-31,6.0
1983-04-04,5.921875
1983-04-29,6.5
1983-05-02,6.375
1983-05-31,6.765625
1983-06-01,6.96875
1983-06-30,7.28125
1983-07-01,7.1875
1983-07-29,6.75
1983-08-01,6.90625
1983-08-31,6.578125
1983-09-01,6.71875
1983-09-30,7.1875
1983-10-03,7.25
1983-10-31,7.875
1983-11-01,7.6875
1983-11-30,7.625
1983-12-01,7.765625
1983-12-30,7.6875
1984-01-03,7.75
1984-01-31,6.9375
1984-02-01,7.0
1984-02-29,6.6875
1984-03-01,6.6875
1984-03-30,7.125
1984-04-02,7.015625
1984-04-30,6.984375
1984-05-01,7.0
1984-05-31,6.5625
1984-06-01,6.625
1984-06-29,6.453125
1984-07-02,6.484375
1984-07-31,6.84375
1984-08-01,7.046875
1984-08-31,7.921875
1984-09-04,7.84375
1984-09-28,7.265625
1984-10-01,7.25
1984-10-31,7.109375
1984-11-01,7.140625
1984-11-30,7.109375
1984-12-03,6.96875
1984-12-31,7.171875
1985-01-02,7.203125
1985-01-31,8.4375
1985-02-01,8.28125
1985-02-28,8.3125
1985-03-01,8.328125
1985-03-29,7.84375
1985-04-01,7.78125
1985-04-30,7.40625
1985-05-01,7.34375
1985-05-31,8.171875
1985-06-03,8.3125
1985-06-28,8.40625
1985-07-01,8.40625
1985-07-31,8.15625
1985-08-01,8.1875
1985-08-30,7.65625
1985-09-03,7.65625
1985-09-30,7.6875
1985-10-01,7.78125
1985-10-31,8.5
1985-11-01,8.5625
1985-11-29,8.75
1985-12-02,8.75
1985-12-31,9.59375
1986-01-02,9.34375
1986-01-31,10.5
1986-02-03,10.5625
1986-02-28,10.4375
1986-03-03,10.34375
1986-03-31,10.375
1986-04-01,9.78125
1986-04-30,10.8125
1986-05-01,10.4375
1986-05-30,11.4375
1986-06-02,11.15625
1986-06-30,11.1875
1986-07-01,11.3125
1986-07-31,9.78125
1986-08-01,9.5625
1986-08-29,10.8125
1986-09-02,10.71875
1986-09-30,10.15625
1986-10-01,10.15625
1986-10-31,10.4375
1986-11-03,10.59375
1986-11-28,10.96875
1986-12-01,10.9375
1986-12-31,10.875
1987-01-02,10.875
1987-01-30,12.3125
1987-02-02,12.4375
1987-02-27,11.15625
1987-03-02,11.3125
1987-03-31,10.9375
1987-04-01,11.0
1987-04-30,12.375
1987-05-01,12.46875
1987-05-29,12.625
1987-06-01,12.75
1987-06-30,13.375
1987-07-01,13.03125
1987-07-31,15.6875
1987-08-03,15.375
1987-08-31,16.53125
