date,close
1939-07-31,50.625
1939-08-31,51.0
1939-09-30,49.25
1939-10-31,50.5
1939-11-30,51.0
1939-12-30,52.625
1940-01-31,52.5
1940-02-29,52.375
1940-03-30,52.25
1940-04-30,66.0
1940-05-31,47.0
1940-06-29,49.0
1940-07-31,49.5
1940-08-31,50.75
1940-09-30,51.875
1940-10-31,52.125
1940-11-30,51.75
1940-12-31,52.0
1941-01-31,52.3125
1941-02-28,51.3125
1941-03-31,52.125
1941-04-30,51.0
1941-05-31,50.5
1941-06-30,50.5
1941-07-31,50.5
1941-08-30,50.25
1941-09-30,51.0
1941-10-31,51.875
1941-11-29,50.75
1941-12-31,39.5
1942-01-31,0.4
1942-02-28,38.75
1942-03-31,35.75
1942-04-30,36.0
1942-05-29,37.5
1942-06-30,40.0
1942-07-31,41.75
1942-08-31,44.75
1942-09-30,45.0
1942-10-31,45.5
1942-11-30,46.5
1942-12-31,48.5
1943-01-30,47.5
1943-02-27,49.0
1943-03-31,49.0
1943-04-30,50.0
1943-05-29,51.25
1943-06-30,51.75
1943-07-31,51.75
1943-08-31,51.25
1943-09-30,51.875
1943-10-30,51.5
1943-11-30,51.25
1943-12-31,52.0
