date,close
1860-03-14,23.549529009419807
1860-03-28,23.549529009419807
1860-04-04,23.549529009419807
1860-04-25,23.549529009419807
1860-05-02,23.549529009419807
1860-05-30,23.549529009419807
1860-06-06,23.549529009419807
1860-06-27,23.549529009419807
1860-07-04,23.549529009419807
1860-07-25,23.549529009419807
1860-08-01,23.549529009419807
1860-08-29,23.549529009419807
1860-09-05,23.549529009419807
1860-09-26,23.549529009419807
1860-10-03,23.549529009419807
1860-10-31,2.3999520009599813
1860-11-07,2.3999520009599813
1860-11-28,2.3999520009599813
1860-12-05,2.3999520009599813
1860-12-26,2.3999520009599813
1861-01-02,2.3999520009599813
1861-01-30,2.3999520009599813
1861-02-06,2.3999520009599813
1861-02-27,2.3999520009599813
1861-03-06,2.3999520009599813
1861-03-27,2.3999520009599813
1861-04-03,2.3999520009599813
1861-04-24,2.3999520009599813
1861-05-01,2.3999520009599813
1861-05-29,2.3999520009599813
1861-06-05,2.3999520009599813
1861-06-26,2.3999520009599813
1861-07-03,2.3999520009599813
1861-07-31,2.3999520009599813
1861-08-07,2.3999520009599813
1861-08-28,2.3999520009599813
1861-09-04,2.3999520009599813
1861-09-25,2.3999520009599813
1861-10-02,2.3999520009599813
1861-10-30,2.3999520009599813
1861-11-06,2.3999520009599813
1861-11-27,2.3999520009599813
1861-12-04,2.3999520009599813
1861-12-25,2.3999520009599813
1862-01-01,2.3999520009599813
1862-01-15,2.3999520009599813
1862-02-05,2.3999520009599813
1862-02-26,2.3999520009599813
1862-03-05,2.3999520009599813
1862-03-26,2.3999520009599813
1862-04-02,2.3999520009599813
1862-04-30,2.3999520009599813
1862-05-07,2.3999520009599813
1862-05-28,8.999820003599927
1862-06-25,18.59962800743985
1862-06-30,18.59962800743985
1862-07-02,18.59962800743985
1862-07-30,18.59962800743985
1862-08-06,18.59962800743985
1862-08-30,24.599508009839802
1862-09-02,23.39953200935981
1862-09-30,29.99940001199976
1862-10-01,30.599388012239753
1862-10-31,34.79930401391972
1862-11-05,34.19931601367973
1862-11-29,28.799424011519772
1862-12-01,28.799424011519772
1862-12-31,35.99928001439971
1863-01-03,36.44927101457971
1863-01-31,40.79918401631967
1863-02-02,38.99922001559969
1863-02-28,38.99922001559969
1863-03-02,37.1992560148797
1863-03-31,35.69928601427972
1863-04-01,35.84928301433971
1863-04-30,41.24917501649967
1863-05-01,41.999160016799664
1863-05-30,46.19907601847963
1863-06-01,46.79906401871962
1863-06-30,37.1992560148797
1863-07-01,39.89920201595968
1863-07-31,45.74908501829964
1863-08-01,46.49907001859962
1863-08-31,56.39887202255954
1863-09-01,55.198896022079566
1863-09-30,49.04901901961961
1863-10-01,49.6490070198596
1863-10-31,53.99892002159957
1863-11-02,53.99892002159957
1863-11-30,49.79900401991961
1863-12-01,49.04901901961961
1863-12-31,51.59896802063958
1864-01-01,51.59896802063958
1864-01-30,52.49895002099957
1864-02-01,52.94894102117957
1864-02-29,59.99880002399952
1864-03-01,59.99880002399952
1864-03-31,85.79828403431931
1864-04-01,87.2982540349193
1864-04-30,68.69862602747946
1864-05-02,67.79864402711945
1864-05-31,69.14861702765944
1864-06-01,69.89860202795944
1864-06-30,67.19865602687946
1864-07-01,67.49865002699947
1864-07-30,70.19859602807944
1864-08-01,68.39863202735945
1864-08-31,66.14867702645947
1864-09-01,66.29867402651946
1864-09-30,59.098818023639524
1864-10-01,57.748845023099534
1864-10-31,63.59872802543949
1864-11-01,64.79870402591948
1864-11-30,62.32375352492951
1864-12-01,62.0987580248395
1864-12-31,61.64876702465951
