date,close
1983-05-20,7.458333333333332
1983-05-31,7.5
1983-06-01,7.458333333333332
1983-06-30,7.125
1983-07-01,7.125
1983-07-29,7.291666666666668
1983-08-01,7.208333333333332
1983-08-31,6.833333333333332
1983-09-01,6.916666666666668
1983-09-30,7.291666666666668
1983-10-03,7.375
1983-10-31,7.833333333333332
1983-11-01,7.833333333333332
1983-11-30,7.333333333333332
1983-12-01,7.208333333333332
1983-12-30,7.375
1984-01-03,7.416666666666668
1984-01-31,7.875
1984-02-01,7.875
1984-02-29,7.125
1984-03-01,7.291666666666668
1984-03-30,7.208333333333332
1984-04-02,7.208333333333332
1984-04-30,7.791666666666668
1984-05-01,7.875
1984-05-31,7.25
1984-06-01,7.375
1984-06-29,7.75
1984-07-02,7.75
1984-07-31,8.083333333333334
1984-08-01,8.083333333333334
1984-08-31,8.125
1984-09-04,8.041666666666666
1984-09-28,8.541666666666666
1984-10-01,8.5
1984-10-31,9.083333333333334
1984-11-01,9.375
1984-11-30,9.333333333333334
1984-12-03,9.416666666666666
1984-12-31,9.625
1985-01-02,9.5
1985-01-31,9.666666666666666
1985-02-01,9.583333333333334
1985-02-28,9.166666666666666
1985-03-01,9.166666666666666
1985-03-29,9.833333333333334
1985-04-01,9.875
1985-04-30,10.083333333333334
1985-05-01,10.041666666666666
1985-05-31,10.375
1985-06-03,10.375
1985-06-28,11.0
1985-07-01,11.083333333333336
1985-07-31,10.041666666666666
1985-08-01,10.083333333333334
1985-08-30,10.333333333333334
1985-09-03,10.25
1985-09-30,9.666666666666666
1985-10-01,9.666666666666666
1985-10-31,10.666666666666666
1985-11-01,10.916666666666664
1985-11-29,10.791666666666664
1985-12-02,10.75
1985-12-31,11.833333333333336
1986-01-02,11.625
1986-01-31,12.333333333333336
1986-02-03,12.5
1986-02-28,13.125
1986-03-03,13.166666666666664
1986-03-31,13.375
1986-04-01,13.166666666666664
1986-04-30,12.75
1986-05-01,12.666666666666664
1986-05-30,13.166666666666664
1986-06-02,13.166666666666664
1986-06-30,14.0
1986-07-01,14.291666666666664
1986-07-31,15.75
1986-08-01,15.791666666666664
1986-08-29,16.583333333333332
1986-09-02,16.333333333333332
1986-09-30,14.791666666666664
1986-10-01,14.833333333333336
1986-10-31,15.791666666666664
1986-11-03,15.791666666666664
1986-11-28,15.791666666666664
1986-12-01,15.833333333333336
1986-12-31,14.75
1987-01-02,14.958333333333336
1987-01-30,16.25
1987-02-02,16.333333333333332
1987-02-27,15.083333333333336
1987-03-02,15.083333333333336
1987-03-31,15.083333333333336
1987-04-01,15.041666666666664
1987-04-30,14.5
1987-05-01,14.416666666666664
1987-05-29,13.875
1987-06-01,13.875
1987-06-30,14.416666666666664
1987-07-01,14.375
1987-07-31,13.916666666666664
1987-08-03,13.833333333333336
1987-08-31,14.25
1987-09-01,14.125
1987-09-30,13.916666666666664
1987-10-01,14.125
1987-10-30,14.083333333333336
1987-11-02,14.166666666666664
1987-11-30,13.416666666666664
1987-12-01,13.666666666666664
1987-12-31,13.791666666666664
1988-01-04,14.0
1988-01-29,15.708333333333336
1988-02-01,15.333333333333336
1988-02-29,14.375
1988-03-01,14.458333333333336
1988-03-31,14.0
1988-04-04,13.875
1988-04-29,14.041666666666664
1988-05-02,13.916666666666664
1988-05-31,14.5
1988-06-01,14.5
1988-06-30,14.416666666666664
1988-07-01,14.416666666666664
1988-07-29,14.291666666666664
1988-08-01,14.208333333333336
1988-08-31,14.0
1988-09-01,13.958333333333336
1988-09-30,14.333333333333336
1988-10-03,14.416666666666664
1988-10-31,14.875
1988-11-01,14.833333333333336
1988-11-30,14.25
1988-12-01,14.25
1988-12-30,14.041666666666664
1989-01-03,14.0
1989-01-31,14.125
1989-02-01,14.083333333333336
1989-02-28,13.666666666666664
1989-03-01,13.625
1989-03-31,13.625
1989-04-03,13.708333333333336
1989-04-28,14.041666666666664
1989-05-01,14.166666666666664
1989-05-31,14.708333333333336
1989-06-01,14.458333333333336
1989-06-30,14.708333333333336
1989-07-03,14.625
1989-07-31,15.333333333333336
1989-08-01,15.25
1989-08-31,14.541666666666664
1989-09-01,14.541666666666664
1989-09-29,14.5
1989-10-02,14.541666666666664
1989-10-31,14.791666666666664
1989-11-01,15.083333333333336
1989-11-30,14.958333333333336
1989-12-01,15.166666666666664
1989-12-29,15.833333333333336
1990-01-02,16.208333333333332
1990-01-31,14.916666666666664
1990-02-01,14.916666666666664
1990-02-28,14.875
1990-03-01,14.958333333333336
1990-03-30,14.875
1990-04-02,14.791666666666664
1990-04-30,13.916666666666664
1990-05-01,14.041666666666664
1990-05-31,14.5
1990-06-01,14.625
1990-06-29,14.791666666666664
1990-07-02,14.791666666666664
1990-07-31,15.041666666666664
1990-08-01,15.291666666666664
1990-08-31,13.958333333333336
1990-09-04,13.916666666666664
1990-09-28,14.208333333333336
1990-10-01,14.458333333333336
1990-10-31,15.708333333333336
1990-11-01,15.958333333333336
1990-11-30,15.625
1990-12-03,15.708333333333336
1990-12-31,15.625
1991-01-02,15.583333333333336
1991-01-31,15.25
1991-02-01,15.208333333333336
1991-02-28,15.75
1991-03-01,15.791666666666664
1991-03-28,16.041666666666668
1991-04-01,15.875
1991-04-30,16.083333333333332
1991-05-01,16.041666666666668
1991-05-31,15.791666666666664
1991-06-03,15.791666666666664
1991-06-28,15.791666666666664
1991-07-01,16.0
1991-07-31,16.25
1991-08-01,16.25
1991-08-30,16.5
1991-09-03,16.291666666666668
1991-09-30,17.583333333333332
1991-10-01,17.833333333333332
1991-10-31,18.125
1991-11-01,18.20833333333333
