date,close
1928-09-29,15.087223008015089
1928-10-31,10.372465818010372
1928-11-30,11.197548326261197
1928-12-31,10.843941537010844
1929-01-31,15.594059405940595
1929-02-28,14.232673267326732
1929-03-28,14.356435643564355
1929-04-30,13.75
1929-05-31,10.875
1929-06-29,12.875
1929-07-31,15.125
1929-08-30,17.0
1929-09-30,17.625
1929-10-31,16.875
1929-11-27,14.0
1929-12-31,12.375
1930-01-31,13.5
1930-02-28,14.25
1930-03-31,14.875
1930-04-30,15.75
1930-05-29,14.25
1930-06-30,10.625
1930-07-31,10.6875
1930-08-29,8.375
1930-09-30,5.0
1930-10-31,5.0
1930-11-29,3.5
1930-12-31,2.375
1931-01-31,3.875
1931-02-28,4.0
1931-03-31,3.625
1931-04-30,2.25
1931-05-29,2.0
1931-06-30,2.375
1931-07-31,2.5
1931-08-31,2.25
1931-09-30,1.0
1931-10-31,1.1875
1931-11-30,1.0
1931-12-31,0.625
1932-01-30,0.5625
1932-02-29,0.6875
1932-03-31,0.5625
1932-04-30,0.4375
1932-05-31,0.25
1932-06-30,0.3125
1932-07-30,0.375
1932-08-31,1.375
1932-09-30,0.75
1932-10-31,0.5625
1932-11-30,0.375
1932-12-31,0.375
1933-01-31,0.4375
1933-02-28,0.3125
1933-03-31,0.3125
1933-04-29,0.4375
1933-05-31,0.875
1933-06-30,2.0
1933-07-31,2.5
1933-08-31,2.125
1933-09-30,1.75
1933-10-31,1.625
1933-11-29,1.6875
1933-12-30,1.375
1934-01-31,2.125
1934-02-28,2.125
1934-03-31,1.8125
1934-04-30,2.125
1934-05-31,1.625
1934-06-30,1.6875
1934-07-31,1.0625
1934-08-31,1.25
1934-09-29,1.125
1934-10-31,0.875
1934-11-30,1.125
1934-12-31,0.875
1935-01-31,0.875
1935-02-28,0.75
1935-03-30,0.625
1935-04-30,0.625
1935-05-31,0.75
1935-06-29,0.625
1935-07-31,0.625
1935-08-31,0.9375
1935-09-30,1.0
1935-10-31,0.9375
1935-11-30,1.625
1935-12-31,1.75
1936-01-31,2.125
1936-02-29,2.375
1936-03-31,2.375
1936-04-30,1.875
1936-05-29,1.875
1936-06-30,2.125
1936-07-31,2.5
1936-08-31,1.9375
1936-09-30,2.25
1936-10-31,3.0
1936-11-30,4.375
1936-12-31,6.125
1937-01-30,6.5
1937-02-27,6.875
1937-03-31,8.0
1937-04-30,7.625
1937-05-28,7.25
1937-06-30,6.375
1937-07-31,7.25
1937-08-31,6.75
1937-09-30,5.625
1937-10-30,3.3125
1937-11-30,2.5
1937-12-31,1.375
1938-01-31,1.625
