date,close
1893-08-26,80.0
1893-09-30,80.0
1893-11-25,60.0
1893-12-30,53.0
1894-01-27,53.0
1894-02-24,40.5
1894-03-31,38.5625
1894-04-28,40.5
1894-07-28,35.0
1894-08-25,34.0
1894-12-29,32.5
1895-04-27,29.5
1895-04-30,31.0
1895-05-31,39.5
1895-06-29,32.5
1895-07-31,29.5
1895-08-31,30.25
1895-09-30,32.5
1895-10-31,27.0
1895-11-30,24.5
1895-12-31,21.5
1896-01-31,20.75
1896-02-29,24.5
1896-03-31,21.5
1896-04-30,24.0
1896-05-29,29.5
1896-06-30,28.5
1896-07-31,23.5
1902-06-30,100.0
1902-07-31,97.5
1902-08-29,95.5
1902-09-30,100.0
1902-10-31,100.0
1902-11-29,100.0
1902-12-31,100.0
1903-01-31,100.0
1903-02-28,100.0
1903-03-31,99.0
1903-04-30,97.0
1903-05-29,94.5
1903-06-30,92.5
1903-07-31,92.5
1903-08-31,90.5
1903-09-30,92.5
1903-10-31,91.5
1903-11-30,90.5
1903-12-31,87.5
1904-01-30,87.5
1904-02-29,88.75
1904-03-31,87.5
1904-04-30,87.5
1904-05-31,85.5
1904-06-30,85.5
1904-07-30,86.0
1904-08-31,87.5
1904-09-30,88.5
1904-10-31,92.5
1904-11-30,90.0
1904-12-31,97.5
1905-01-31,97.0
1905-02-28,99.0
1905-03-31,99.0
1905-04-29,98.0
1905-05-31,97.25
1905-06-30,99.0
1905-07-31,99.0
1905-08-31,98.0
1905-09-30,99.0
1905-10-31,99.0
1905-11-29,99.5
1905-12-30,99.5
1906-01-31,98.5
1906-02-28,97.75
1906-03-31,99.5
1906-04-30,101.0
1906-05-31,99.25
1906-06-30,97.5
1906-07-31,94.5
1906-08-31,97.5
1906-09-29,95.5
1906-10-31,97.5
1906-11-30,98.0
1906-12-30,99.0
1907-01-31,99.0
1907-02-28,99.0
1907-03-29,97.5
1907-04-30,97.5
1907-05-31,97.0
1907-06-29,99.5
1907-07-31,97.5
1907-08-30,96.0
1907-09-30,97.0
1907-10-31,96.0
1907-11-30,90.0
1907-12-31,92.5
1908-01-31,92.5
1908-02-29,90.5
1908-03-31,92.5
1908-04-30,92.5
1908-05-29,96.5
1908-06-30,96.5
1908-07-31,95.5
1908-08-31,95.5
1908-09-30,96.0
1908-10-31,95.5
1908-11-30,96.0
1908-12-31,96.0
1909-01-30,96.0
1909-02-27,96.0
1909-03-31,95.0
1909-04-30,97.5
1909-05-28,97.5
1909-06-30,97.5
1909-07-31,98.5
1909-08-31,98.0
1909-09-30,99.0
1909-10-30,99.0
1909-11-30,99.5
1909-12-31,100.0
1910-01-30,100.0
1910-02-28,101.0
1910-03-31,103.5
1910-04-30,102.0
1910-05-31,100.0
1910-06-30,99.0
1910-07-30,98.0
1910-08-31,101.0
1910-09-30,100.0
1910-10-31,98.5
1910-11-30,99.0
1910-12-31,99.5
1911-01-31,99.25
1911-02-28,101.25
1911-03-31,100.0
1911-04-29,101.5
1911-05-31,101.5
1911-06-30,101.0
1911-07-31,101.0
1911-08-31,101.0
1911-09-30,99.5
1911-10-31,98.5
1911-11-29,98.5
1911-12-30,99.5
1912-01-31,101.0
1912-02-29,100.0
1912-03-30,100.0
1912-04-30,100.0
1912-05-31,101.5
1912-06-29,101.5
1912-07-31,101.5
1912-08-30,104.0
1912-09-30,104.0
1912-10-31,104.0
1912-11-30,103.75
1912-12-31,103.75
1913-01-31,101.5
1913-02-28,102.5
1913-03-31,99.5
1913-04-30,99.5
1913-05-29,95.5
1913-06-30,96.0
1913-07-31,94.5
1913-08-29,96.5
1913-09-30,96.5
1913-10-31,92.0
1913-11-29,94.5
1913-12-31,94.0
1914-01-31,94.0
1914-02-28,96.0
1914-03-31,96.75
1914-04-30,95.5
1914-05-29,95.0
1914-06-30,93.0
1914-07-30,91.25
1914-12-31,88.5
1915-01-30,87.5
1915-02-27,88.5
1915-03-31,88.5
1915-04-30,88.5
1915-05-29,87.5
1915-06-30,87.5
1915-07-31,87.5
1915-08-31,88.5
1915-09-30,91.5
1915-10-30,92.5
1915-11-30,90.0
1915-12-31,94.5
1916-01-31,95.5
1916-02-29,95.0
1916-03-31,94.5
1916-04-29,94.5
1916-05-31,95.0
1916-06-30,95.0
1916-07-31,95.5
1916-08-31,93.0
1916-09-30,95.0
1916-10-31,95.0
1916-11-29,94.0
1916-12-29,93.5
1917-01-31,91.5
1917-02-28,91.5
1917-03-31,91.5
1917-04-30,88.5
1917-05-31,86.0
1917-06-30,87.5
1917-07-31,89.0
1917-08-31,87.5
1917-09-29,86.0
1917-10-31,87.0
1917-11-30,86.0
1917-12-31,86.0
1918-01-31,82.5
1918-02-28,82.5
1918-03-30,90.0
1918-04-30,90.0
1918-05-31,82.0
1918-06-29,82.0
1918-07-31,83.0
1918-08-31,81.5
1918-09-30,90.5
1918-10-31,82.5
1918-11-30,85.0
1918-12-31,85.5
1919-01-31,83.5
1919-02-28,86.0
1919-03-31,90.0
1919-04-30,90.0
1919-05-29,90.0
1919-06-30,90.0
1919-07-31,90.0
1919-08-29,90.5
1919-09-30,90.5
1919-10-31,90.5
1919-11-29,91.0
1919-12-31,90.5
1920-01-31,90.0
1920-02-28,90.5
1920-03-31,90.5
1920-04-30,87.5
1920-05-29,87.5
1920-06-30,86.0
1920-07-31,86.0
1920-08-31,84.5
1920-09-30,84.5
1920-10-30,81.5
1920-11-30,81.5
1920-12-31,84.0
1921-01-31,81.5
1921-02-28,83.5
1921-03-31,83.5
1921-04-30,82.5
1921-05-31,82.5
1921-06-30,81.5
1921-07-30,82.5
1921-08-31,80.0
1921-09-30,82.5
1921-10-31,82.5
1921-11-30,85.0
1921-12-31,86.0
1922-01-31,89.5
1922-02-28,89.5
1922-03-31,89.5
1922-04-29,92.5
1922-05-31,95.0
1922-06-30,95.0
1922-07-30,95.0
1922-08-31,95.0
1922-09-30,98.0
1922-10-31,98.0
1922-11-30,100.0
1922-12-30,100.0
1923-01-31,100.0
1923-02-28,100.0
1923-03-31,101.0
1923-04-30,100.0
1923-05-31,99.0
1923-06-30,100.5
1923-07-31,99.0
1923-08-31,99.0
1923-09-29,99.0
1923-10-31,99.0
1923-11-30,99.0
1923-12-31,99.0
1924-01-31,99.0
1924-02-29,101.25
1924-03-31,103.0
1924-04-30,100.5
1924-05-29,100.0
1924-06-30,100.5
1924-07-31,103.5
1924-08-30,104.625
1924-09-30,109.0
1924-10-31,104.25
1924-11-29,105.5
1924-12-31,105.5
1925-01-31,103.0
1925-02-28,106.0
1925-03-31,105.5
1925-04-30,101.5
1925-05-29,100.0
1925-06-30,108.125
1925-07-31,107.5
1925-08-31,105.0
1925-09-30,106.75
1925-10-31,107.0
1925-11-30,107.5
1925-12-31,107.5
1926-01-30,105.0
1926-02-27,107.0
1926-03-31,102.5
1926-04-30,103.75
1926-05-28,104.0
1926-06-30,105.0
1926-07-31,102.0
1926-08-31,104.0
1926-09-30,105.125
1926-10-30,103.5
1926-11-30,105.0
1926-12-31,108.0
1927-01-31,109.0
1927-02-28,110.0
1927-03-31,109.25
1927-04-30,110.25
1927-05-31,112.0
1927-06-30,111.5
1927-07-30,110.5
1927-08-31,110.75
1927-09-30,113.5
1927-10-31,112.75
1927-11-30,110.0
1927-12-31,111.0
1928-01-31,112.5
1928-02-29,110.5
1928-03-31,115.0
1928-04-30,111.875
1928-05-31,109.25
1928-06-30,111.5
1928-07-31,110.0
1928-08-31,109.0
1928-09-29,109.0
1928-10-31,111.75
1928-11-30,107.0
1928-12-31,109.25
1929-01-31,109.0
1929-02-28,110.0
1929-03-28,111.5
1929-04-30,108.5
1929-05-31,107.625
1929-06-29,110.0
1929-07-31,107.5
1929-08-30,110.0
1929-09-30,110.0
1929-10-31,108.0
1929-11-27,108.0
1929-12-31,106.0
1930-01-31,110.5
1930-02-28,109.0
1930-03-31,113.875
1930-04-30,113.0
1930-05-29,113.5
1930-06-30,113.125
1930-07-31,112.0
1930-08-29,110.5
1930-09-30,114.75
1930-10-31,110.0
1930-11-29,106.0
1930-12-31,105.875
1931-01-31,107.0
1931-02-28,110.5
1931-03-31,108.25
1931-04-30,108.0
1931-05-29,88.0
1931-06-30,90.0
1931-07-31,92.0
1931-08-31,92.0
1931-09-30,85.0
1931-10-31,82.0
1931-11-30,90.0
1931-12-31,72.0
1932-01-30,56.0
1932-02-29,47.5
1932-03-31,34.0625
1932-04-30,19.5
1932-05-31,16.5
1932-06-30,14.5
1932-07-30,15.25
1932-08-31,32.5
1932-09-30,29.5
1932-10-31,20.125
1932-11-30,17.4375
1932-12-31,13.4375
1933-01-31,15.9375
1933-02-28,13.25
1933-03-31,12.375
1933-04-29,13.0625
1933-05-31,23.875
1933-06-30,27.3125
1933-07-31,30.4375
1933-08-31,27.4375
1933-09-30,22.375
1933-10-31,12.5
1933-11-29,10.25
1933-12-30,8.25
1934-01-31,13.875
1934-02-28,21.625
1934-03-31,22.875
1934-04-30,22.8125
1934-05-31,17.75
1934-06-30,16.75
1934-07-31,11.75
1934-08-31,12.75
1934-09-29,10.25
1934-10-31,10.8125
1934-11-30,13.75
1934-12-31,13.125
1935-01-31,16.25
1935-02-28,13.9375
1935-03-30,11.375
1935-04-30,12.625
1935-05-31,14.1875
1935-06-29,13.625
1935-07-31,14.6875
1935-08-31,17.8125
1935-09-30,19.75
1935-10-31,23.875
1935-11-30,24.875
1935-12-31,30.9375
1936-01-31,32.5
1936-02-29,30.875
1936-03-31,27.875
1936-04-30,28.1875
1936-05-29,22.75
1936-06-30,19.75
1936-07-31,24.75
1936-08-31,28.0
1936-09-30,31.875
1936-10-31,31.0
1936-11-30,36.5
1936-12-31,37.0
1937-01-30,38.25
1937-02-27,39.0
1937-03-31,37.75
1937-04-30,31.0
1937-05-28,30.75
1937-06-30,25.25
1937-07-31,30.5
1937-08-31,27.0
1937-09-30,21.25
1937-10-30,16.0
1937-11-30,16.0
1937-12-31,12.0
1938-01-31,13.5
1938-02-28,14.25
1938-03-31,9.0
1938-04-30,10.75
1938-05-31,10.0
1938-06-30,12.25
1938-08-31,15.0
1938-10-31,17.0
1938-11-30,16.75
1938-12-31,18.0
1939-01-31,14.5
1939-02-28,13.5
1939-03-31,11.5
1939-04-29,11.25
1939-05-31,14.0
1939-06-30,12.0
1939-07-31,14.0
1939-08-31,13.0
1939-09-30,14.5
1939-11-30,12.0
1939-12-30,12.0
1940-01-31,12.0
1940-02-29,12.0
1940-03-30,12.25
1940-04-30,12.5
1940-05-31,10.0
1940-06-29,11.0
1940-07-31,11.5
1940-08-31,11.75
1940-09-30,12.0
1940-10-31,12.0
1940-11-30,11.0
1940-12-31,11.0
