date,close
1940-03-30,25.5
1940-04-30,29.25
1940-05-31,22.0
1940-06-29,20.0
1940-07-31,20.0
1940-08-31,16.5
1940-09-30,15.5
1940-10-31,15.0
1940-11-30,22.0
1940-12-31,20.0
1941-01-31,21.5
1941-02-28,24.0
1941-03-31,28.0
1941-04-30,22.0
1941-05-31,22.5
1941-06-30,24.0
1941-07-31,26.5
1941-08-30,27.0
1941-09-30,32.0
1941-10-31,34.0
1941-11-29,32.0
1941-12-31,28.0
1942-03-31,40.0
1942-04-30,40.0
1942-05-29,36.0
1942-06-30,37.5
1942-07-31,36.5
1942-08-31,36.5
1942-09-30,37.5
1942-10-31,40.0
1942-11-30,43.0
1942-12-31,43.0
1943-01-30,44.5
1943-02-27,43.5
1943-03-31,44.0
1943-04-30,47.0
1943-05-29,49.0
